STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4177;20121107;   10;  13.9;   6.5;   10;   0.7;   6;    0.000;   0;   8.0;   8.9; 1013.10;    7.4;   86.00;    9.0;    5.1;    4.6;eor
       4177;20121108;   10;   8.0;   3.0;   10;   0.0;   0;    1.700;   0;   7.2;   9.1; 1008.50;    7.6;   88.00;   10.5;    4.0;    2.0;eor
       4177;20121109;   10;   3.8;   1.4;   10;   0.0;   6;    4.900;   0;   5.9;   8.3; 1002.50;    5.9;   90.00;   12.2;    0.1;   -0.9;eor
       4177;20121110;   10;   7.0;   1.3;   10;   8.5;   6;    0.000;   0;   7.9;  10.8;  991.50;    8.4;   97.00;   12.9;    4.8;    3.7;eor
       4177;20121111;   10;   6.3;   2.0;   10;   5.4;   6;    0.000;   0;   7.5;  11.2;  998.10;    9.9;   92.00;   12.6;    5.3;    3.1;eor
       4177;20121112;   10;   3.4;   1.2;   10;   0.0;   0;    0.800;   0;   6.4;   8.5; 1012.20;    6.6;   88.00;   10.0;    0.4;   -0.7;eor
       4177;20121113;   10;   7.2;   1.9;   10;   0.0;   0;    7.000;   0;   2.0;   7.1; 1017.30;    3.4;   91.00;    9.6;   -1.3;   -2.9;eor
       4177;20121114;   10;   7.4;   3.7;   10;   0.0;   0;    0.000;   0;   4.9;   7.9; 1013.10;    4.8;   91.00;    7.9;    0.5;   -1.3;eor
       4177;20121115;   10;   3.3;   1.4;   10;   0.0;   0;    0.000;   0;   8.0;   7.9; 1008.90;    4.5;   94.00;    6.5;    1.3;    1.6;eor
       4177;20121116;   10;   3.5;   1.3;   10;   0.0;   6;    0.000;   0;   8.0;   8.0; 1005.30;    5.1;   91.00;    6.0;    4.1;    4.5;eor
       4177;20121117;   10;   4.5;   1.7;   10;   0.0;   0;    0.400;   0;   7.9;   7.9; 1000.20;    4.3;   95.00;    6.7;    2.5;    1.7;eor
       4177;20121118;   10;   4.3;   1.3;   10;   0.0;   0;    5.300;   0;   6.2;   8.1;  999.40;    4.5;   96.00;   10.5;    0.3;   -0.8;eor
       4177;20121119;   10;   4.9;   1.9;   10;   0.0;   6;    0.000;   0;   6.3;   8.0; 1003.50;    3.9;   99.00;    5.7;    0.8;   -0.4;eor
       4177;20121120;   10;   5.0;   2.1;   10;   0.0;   6;    0.000;   0;   8.0;   7.7; 1005.80;    3.8;   96.00;    4.7;    2.1;    2.5;eor
       4177;20121121;   10;   5.8;   1.8;   10;   0.0;   6;    0.000;   0;   7.9;   7.5; 1004.50;    4.0;   92.00;    7.0;    3.0;    2.3;eor
       4177;20121122;   10;   5.1;   1.6;   10;   0.0;   0;    4.100;   0;   4.7;   8.8; 1009.20;    6.5;   91.00;   12.8;    0.7;    0.1;eor
       4177;20121123;   10;   4.4;   1.1;   10;   0.0;   0;    0.000;   0;   8.0;   8.8; 1006.20;    5.1;   99.00;    7.9;    3.5;    3.5;eor
       4177;20121124;   10;   2.9;   1.2;   10;   0.0;   0;    0.300;   0;   7.6;   9.2; 1003.50;    6.8;   93.00;   11.8;    1.8;    0.6;eor
       4177;20121125;   10;  16.6;   3.3;   10;   0.4;   6;    0.500;   0;   5.8;   8.7; 1001.10;    8.5;   79.00;   14.6;    0.2;   -1.1;eor
       4177;20121126;   10;   8.6;   2.0;   10;   7.4;   6;    0.000;   0;   8.0;   9.6;  995.30;    6.9;   96.00;   10.1;    0.6;    0.2;eor
       4177;20121127;   10;   7.3;   2.2;   10;   1.0;   6;    0.000;   0;   8.0;   9.5;  992.40;    7.3;   93.00;    8.7;    5.9;    5.4;eor
       4177;20121128;   10;  11.5;   4.1;   10;  18.5;   6;    0.000;   0;   7.9;   9.3;  987.70;    6.6;   96.00;    7.3;    5.9;    5.3;eor
       4177;20121129;   10;  14.0;   4.2;   10;   1.2;   6;    0.000;   0;   7.8;   6.9;  987.50;    4.4;   83.00;    6.0;    2.3;    1.9;eor
       4177;20121130;   10;   4.3;   1.5;   10;   0.0;   8;    4.100;   0;   6.0;   5.9;  995.20;    2.4;   83.00;    5.5;   -2.6;   -4.2;eor
       4177;20121201;   10;   8.4;   1.4;   10;   0.8;   7;    4.500;   0;   4.6;   5.1; 1000.40;   -1.3;   92.00;    3.2;   -5.0;   -6.1;eor
       4177;20121202;   10;  11.9;   6.0;   10;   0.1;   8;    0.200;   1;   7.8;   6.0;  999.70;    0.9;   92.00;    2.0;   -0.6;   -0.6;eor
       4177;20121203;   10;  13.0;   6.2;   10;   4.1;   8;    0.900;   0;   7.1;   6.2; 1000.20;    2.3;   86.00;    5.7;    0.2;   -0.9;eor
       4177;20121204;   10;  11.8;   5.5;   10;  10.8;   6;    0.500;   0;   7.8;   7.5;  988.90;    4.2;   91.00;    5.8;    2.6;    2.4;eor
       4177;20121205;   10;  11.1;   4.9;   10;   0.2;   6;    0.100;   0;   7.7;   6.8;  990.20;    3.7;   85.00;    5.0;    1.7;    0.5;eor
       4177;20121206;   10;   8.9;   3.7;   10;   0.0;   7;    2.500;   0;   5.7;   5.3; 1000.70;    1.0;   81.00;    2.9;   -2.6;   -4.5;eor
       4177;20121207;   10;   5.6;   1.4;   10;   3.0;   8;    0.000;   0;   7.8;   5.1;  993.40;   -1.8;   94.00;   -0.4;   -4.1;   -5.7;eor
       4177;20121208;   10;   8.2;   2.8;   10;   0.0;   0;    6.900;   3;   4.4;   4.1; 1005.60;   -3.5;   87.00;   -0.5;   -8.3;  -15.7;eor
       4177;20121209;   10;  16.8;   7.9;   10;   3.9;   8;    0.000;   2;   7.7;   5.2; 1006.40;   -1.1;   92.00;    1.8;   -5.0;   -6.7;eor
       4177;20121210;   10;  14.7;   5.9;   10;   1.1;   8;    0.200;   1;   7.6;   6.4;  998.10;    2.1;   90.00;    3.2;    0.9;    0.1;eor
       4177;20121211;   10;   6.2;   2.4;   10;   0.2;   7;    0.100;   0;   7.4;   5.1; 1008.50;   -0.3;   86.00;    1.0;   -3.6;   -5.8;eor
       4177;20121212;   10;   6.1;   1.2;   10;   0.0;   0;    2.800;   0;   3.0;   4.0; 1009.10;   -4.7;   93.00;   -1.2;   -7.4;   -8.4;eor
       4177;20121213;   10;   2.8;   0.9;   10;   1.6;   8;    2.400;   0;   6.8;   4.4;  999.00;   -3.9;   94.00;   -0.1;   -8.5;   -8.6;eor
       4177;20121214;   10;   3.2;   1.1;   10;  11.8;   6;    0.000;   0;   7.5;   6.8;  990.00;    1.6;   99.00;    4.2;   -0.1;    0.0;eor
       4177;20121215;   10;  11.6;   4.8;   10;   4.6;   6;    1.400;   0;   7.1;   9.5;  990.10;    8.0;   89.00;   10.4;    2.6;    2.0;eor
       4177;20121216;   10;  13.4;   5.8;   10;  11.9;   6;    0.700;   0;   7.3;   9.3;  994.40;    8.1;   86.00;   10.2;    6.3;    5.8;eor
       4177;20121217;   10;  11.0;   5.4;   10;   3.5;   6;    1.600;   0;   7.1;   9.2;  993.80;    7.3;   90.00;    9.9;    5.6;    4.2;eor
       4177;20121218;   10;   7.9;   3.3;   10;   0.1;   6;    0.100;   0;   7.5;   8.4; 1000.70;    5.7;   91.00;    7.2;    4.3;    3.4;eor
       4177;20121219;   10;   5.3;   1.9;   10;   0.0;   0;    1.900;   0;   5.5;   7.7; 1008.40;    4.2;   93.00;    8.1;   -0.8;   -2.7;eor
       4177;20121220;   10;   8.7;   2.5;   10;   7.3;   8;    0.000;   0;   7.0;   6.3; 1001.10;    1.5;   92.00;    3.3;    0.0;   -2.1;eor
       4177;20121221;   10;   6.8;   3.1;   10;   4.5;   6;    0.000;   0;   7.8;   8.9;  998.60;    5.9;   95.00;    8.1;    1.7;    1.8;eor
       4177;20121222;   10;  14.4;   3.1;   10;   7.1;   6;    0.000;   0;   7.8;   9.0; 1002.50;    7.0;   90.00;    9.8;    5.3;    5.0;eor
       4177;20121223;   10;  15.2;   8.8;   10;   0.4;   6;    0.000;   0;   8.0;  11.8;  998.00;   12.6;   81.00;   14.5;    9.8;    9.0;eor
       4177;20121224;   10;   7.9;   2.8;   10;   0.0;   0;    4.600;   0;   6.6;   9.1;  996.10;    9.6;   77.00;   14.2;    3.1;    1.8;eor
       4177;20121225;   10;  15.4;   5.5;   10;   0.6;   6;    0.000;   0;   7.7;   9.0;  992.40;    9.3;   78.00;   15.5;    2.4;    0.9;eor
       4177;20121226;   10;  17.7;   8.1;   10;   3.7;   6;    0.200;   0;   7.6;   8.6;  999.50;    8.9;   75.00;    9.8;    7.9;    6.6;eor
       4177;20121227;   10;  20.0;   9.2;   10;  12.5;   6;    0.000;   0;   7.7;   9.4;  995.30;    8.7;   83.00;   10.2;    7.4;    6.4;eor
       4177;20121228;   10;  11.1;   4.4;   10;   0.0;   6;    0.200;   0;   7.7;   8.5; 1011.50;    7.6;   81.00;    9.0;    6.3;    5.7;eor
       4177;20121229;   10;   8.0;   1.7;   10;   0.0;   0;    4.500;   0;   6.8;   8.2; 1005.30;    6.4;   86.00;   11.7;    2.7;    1.2;eor
       4177;20121230;   10;  15.4;   6.9;   10;   2.2;   6;    1.100;   0;   7.1;   7.9; 1006.30;    8.5;   72.00;    9.8;    5.8;    5.1;eor
       4177;20121231;   10;  11.1;   5.0;   10;   0.0;   0;    1.000;   0;   7.3;   7.7; 1004.60;    7.5;   74.00;   10.0;    0.7;   -0.9;eor
       4177;20130101;   10;  10.7;   4.0;   10;   6.0;   6;    0.000;   0;   7.8;   8.0;  996.20;    6.3;   83.00;    8.3;    0.4;   -0.7;eor
       4177;20130102;   10;   9.0;   3.3;   10;   0.0;   0;    0.800;   0;   3.8;   6.8; 1011.30;    3.0;   90.00;    6.4;   -1.2;   -3.2;eor
       4177;20130103;   10;  13.3;   6.6;   10;   2.1;   6;    0.000;   0;   7.6;   7.1; 1020.60;    4.7;   83.00;    7.4;    0.5;   -0.8;eor
       4177;20130104;   10;   9.3;   5.4;   10;   0.0;   6;    0.000;   0;   7.9;   9.8; 1022.40;    7.6;   93.00;    8.8;    6.1;    5.9;eor
       4177;20130105;   10;   9.0;   4.7;   10;   0.0;   6;    0.400;   0;   7.9;   9.5; 1019.60;    7.5;   91.00;    8.6;    6.7;    6.3;eor
       4177;20130106;   10;  10.0;   4.9;   10;   0.0;   6;    0.100;   0;   7.9;   9.0; 1017.20;    6.9;   91.00;    7.8;    6.0;    5.7;eor
       4177;20130107;   10;   6.1;   2.5;   10;   0.0;   0;    3.000;   0;   6.8;   8.4; 1014.90;    6.0;   90.00;    9.8;    3.8;    1.4;eor
       4177;20130108;   10;   9.2;   4.7;   10;   0.0;   0;    0.000;   0;   8.0;   7.7; 1013.10;    4.2;   93.00;    4.7;    3.5;    3.7;eor
       4177;20130109;   10;   9.0;   4.3;   10;   1.4;   8;    0.000;   0;   8.0;   6.8; 1008.40;    2.8;   91.00;    3.8;    1.4;    1.1;eor
       4177;20130110;   10;   8.7;   4.6;   10;   1.1;   6;    0.000;   0;   7.9;   7.0; 1001.00;    2.8;   94.00;    3.8;    1.6;    1.5;eor
       4177;20130111;   10;   6.3;   2.1;   10;   2.2;   8;    2.500;   0;   7.0;   5.9; 1001.50;    1.6;   86.00;    3.0;    0.0;   -1.0;eor
       4177;20130112;   10;   8.0;   3.8;   10;   1.3;   7;    1.200;   1;   7.8;   5.3; 1003.00;   -0.8;   91.00;    0.1;   -2.3;   -3.1;eor
       4177;20130113;   10;   7.8;   4.4;   10;   0.1;   7;    0.000;   2;   8.0;   4.6; 1000.30;   -1.3;   84.00;   -0.5;   -2.5;   -3.4;eor
       4177;20130114;   10;   7.4;   2.5;   10;   0.0;   7;    2.000;   1;   5.5;   4.5;  999.30;   -2.2;   86.00;    0.2;   -7.5;   -9.0;eor
       4177;20130115;   10;   4.8;   1.5;   10;   0.9;   7;    0.700;   1;   7.4;   5.0;  992.30;   -1.7;   92.00;    0.9;   -6.8;   -7.1;eor
       4177;20130116;   10;   8.3;   2.7;   10;   2.4;   7;    3.800;   2;   6.8;   4.5;  994.30;   -2.0;   84.00;   -0.3;   -3.0;   -6.4;eor
       4177;20130117;   10;   8.8;   3.1;   10;   1.0;   7;    0.000;   4;   7.8;   4.6;  999.60;   -2.3;   90.00;   -1.6;   -3.2;   -3.5;eor
       4177;20130118;   10;   9.0;   3.2;   10;   0.0;   7;    1.500;   6;   7.7;   4.5;  994.20;   -1.7;   84.00;   -0.7;   -2.6;   -4.3;eor
       4177;20130119;   10;  12.1;   5.4;   10;   1.3;   8;    2.700;   4;   7.0;   4.2;  982.00;   -1.7;   77.00;    0.4;   -2.7;   -3.8;eor
       4177;20130120;   10;  11.5;   4.7;   10;   4.1;   8;    0.000;   3;   7.8;   4.9;  979.70;   -1.5;   90.00;   -0.1;   -2.8;   -3.1;eor
       4177;20130121;   10;   3.5;   1.5;   10;   1.3;   8;    0.000;   5;   7.7;   5.8;  984.60;    0.2;   94.00;    3.9;   -0.9;   -2.8;eor
       4177;20130122;   10;   7.1;   2.2;   10;   0.4;   8;    0.000;   4;   7.9;   6.2;  989.70;    0.9;   95.00;    1.8;    0.1;   -0.2;eor
       4177;20130123;   10;   5.1;   2.6;   10;   0.0;   0;    0.000;   3;   8.0;   5.8;  993.20;    0.3;   93.00;    1.5;   -1.3;   -1.6;eor
       4177;20130124;   10;   8.7;   3.7;   10;   0.0;   7;    0.000;   1;   8.0;   4.5;  997.90;   -2.3;   86.00;   -0.9;   -3.8;   -2.9;eor
       4177;20130125;   10;   5.1;   2.1;   10;   0.0;   7;    0.000;   1;   7.7;   4.3; 1004.00;   -2.1;   82.00;   -1.1;   -5.2;   -6.8;eor
       4177;20130126;   10;   8.6;   2.6;   10;   0.1;   8;    5.800;   1;   6.0;   4.1;  999.90;   -2.1;   79.00;    0.9;   -7.2;   -8.9;eor
       4177;20130127;   10;   8.0;   3.3;   10;   1.8;   6;    1.200;   2;   7.7;   6.2;  996.20;    2.0;   88.00;    5.0;   -1.7;   -3.0;eor
       4177;20130128;   10;  12.2;   4.2;   10;   1.5;   6;    3.100;   0;   7.2;   7.5; 1001.90;    4.7;   88.00;    8.0;    1.8;    0.6;eor
       4177;20130129;   10;  19.0;  10.4;   10;   5.9;   6;    0.000;   0;   7.9;   9.1; 1002.00;    7.9;   85.00;   10.2;    5.8;    4.7;eor
       4177;20130130;   10;  19.5;   9.1;   10;   6.5;   6;    0.000;   0;   7.4;  11.3; 1000.40;   11.9;   81.00;   15.1;    8.6;    7.1;eor
       4177;20130131;   10;  20.1;   8.9;   10;   0.2;   6;    3.900;   0;   6.8;   8.0; 1005.20;    9.0;   70.00;   11.6;    7.1;    6.2;eor
       4177;20130201;   10;  13.1;   4.8;   10;  17.3;   6;    0.000;   0;   8.0;   9.4;  990.60;    7.9;   88.00;    9.5;    6.0;    5.5;eor
       4177;20130202;   10;  11.5;   3.6;   10;   3.8;   8;    0.000;   0;   6.9;   7.0;  989.50;    4.0;   86.00;    8.3;   -0.9;   -2.4;eor
       4177;20130203;   10;  20.0;   6.3;   10;   2.7;   8;    0.000;   0;   7.5;   6.1; 1004.80;    2.5;   83.00;    4.5;    0.3;   -0.4;eor
       4177;20130204;   10;  16.0;   9.0;   10;   8.2;   8;    0.000;   0;   7.9;   7.9; 1000.50;    4.6;   92.00;    8.0;    1.4;    0.7;eor
       4177;20130205;   10;  19.0;   7.0;   10;   4.3;   8;    0.000;   0;   7.8;   7.0;  991.60;    4.4;   83.00;    7.8;    0.2;   -0.1;eor
       4177;20130206;   10;  12.4;   5.6;   10;   2.1;   8;    0.000;   1;   8.0;   6.3;  985.10;    1.9;   89.00;    3.7;    0.5;   -0.5;eor
       4177;20130207;   10;   9.4;   4.1;   10;   0.9;   8;    0.300;   1;   7.0;   6.1;  996.60;    1.1;   92.00;    3.0;   -1.0;   -3.3;eor
       4177;20130208;   10;   8.6;   3.2;   10;   1.9;   8;    0.500;   1;   7.6;   6.0;  999.30;    0.8;   92.00;    2.7;   -4.8;   -8.6;eor
       4177;20130209;   10;   4.9;   1.5;   10;   0.1;   7;    1.100;   2;   6.7;   5.0; 1004.20;   -1.7;   93.00;    2.2;   -5.5;   -6.4;eor
       4177;20130210;   10;   8.9;   2.4;   10;   0.0;   0;    6.600;   0;   4.3;   3.7;  998.50;   -3.6;   80.00;    0.9;   -7.7;   -8.6;eor
       4177;20130211;   10;  10.9;   4.7;   10;   0.0;   7;    0.000;   0;   7.7;   3.9;  987.70;   -0.8;   67.00;    1.4;   -3.3;   -3.6;eor
       4177;20130212;   10;   9.2;   3.9;   10;   0.0;   0;    0.000;   0;   7.5;   4.0;  996.40;   -1.0;   70.00;    0.2;   -3.1;   -4.0;eor
       4177;20130213;   10;   5.7;   1.4;   10;   0.0;   7;    1.500;   0;   6.1;   4.2; 1008.60;   -0.8;   73.00;    2.6;   -4.5;   -6.5;eor
       4177;20130214;   10;   4.4;   1.6;   10;   3.5;   8;    5.300;   0;   4.5;   4.0; 1007.00;   -2.1;   78.00;    1.3;   -6.7;   -8.4;eor
       4177;20130215;   10;   5.8;   2.1;   10;   2.0;   8;    0.000;   6;   8.0;   6.1; 1005.10;    0.6;   95.00;    2.2;   -1.1;   -1.2;eor
       4177;20130216;   10;   4.4;   1.9;   10;   0.0;   0;    0.000;   1;   7.9;   7.0; 1009.80;    2.5;   96.00;    4.7;    0.5;   -0.2;eor
       4177;20130217;   10;   7.6;   2.8;   10;   0.0;   0;    0.600;   0;   7.6;   6.8; 1008.20;    3.1;   89.00;    5.5;    0.7;   -0.3;eor
       4177;20130218;   10;   8.6;   3.3;   10;   0.0;   0;    6.200;   0;   3.0;   5.6; 1006.10;    1.7;   82.00;    6.4;   -2.3;   -4.1;eor
       4177;20130219;   10;   6.6;   2.5;   10;   1.6;   8;    0.000;   0;   7.4;   5.8; 1003.60;    0.6;   91.00;    4.0;   -3.2;   -4.8;eor
       4177;20130220;   10;   9.8;   4.5;   10;   0.0;   7;    1.200;   0;   7.0;   5.2; 1005.90;    1.3;   77.00;    4.0;    0.0;   -0.6;eor
       4177;20130221;   10;  11.2;   5.9;   10;   0.0;   0;    2.100;   0;   7.2;   3.8; 1004.30;   -0.8;   66.00;    0.7;   -3.5;   -4.4;eor
       4177;20130222;   10;  11.8;   5.3;   10;   0.2;   7;    0.100;   0;   5.6;   3.6;  998.60;   -3.4;   75.00;   -1.2;   -5.5;   -6.5;eor
       4177;20130223;   10;   8.5;   3.8;   10;   0.3;   7;    0.000;   1;   7.9;   4.1;  996.50;   -3.2;   85.00;   -1.6;   -4.6;   -5.5;eor
       4177;20130224;   10;   5.3;   1.4;   10;   0.8;   7;    0.000;   2;   7.8;   4.5;  999.10;   -1.7;   84.00;    0.1;   -3.3;   -3.5;eor
       4177;20130225;   10;   6.6;   2.8;   10;   0.0;   7;    0.000;   1;   7.7;   5.0; 1005.00;   -1.0;   89.00;    0.3;   -4.1;   -6.9;eor
       4177;20130226;   10;   5.2;   2.1;   10;   4.3;   6;    0.000;   1;   6.6;   5.7; 1012.10;    0.2;   92.00;    3.0;   -4.3;   -6.9;eor
       4177;20130227;   10;   8.9;   4.1;   10;   0.0;   6;    0.000;   0;   7.9;   6.3; 1014.00;    2.5;   87.00;    3.6;    1.6;    1.3;eor
       4177;20130228;   10;   5.4;   2.4;   10;   0.0;   0;    0.000;   0;   8.0;   6.3; 1011.20;    2.9;   83.00;    4.8;    1.3;    0.9;eor
       4177;20130301;   10;   7.0;   3.4;   10;   0.0;   6;    0.000;   0;   8.0;   6.0; 1009.30;    2.5;   82.00;    3.3;    1.9;    1.6;eor
       4177;20130302;   10;   8.5;   3.0;   10;   0.0;   0;    4.100;   0;   4.6;   5.1; 1009.40;    2.0;   73.00;    5.1;   -3.0;   -4.8;eor
       4177;20130303;   10;   8.4;   2.7;   10;   0.0;   0;    9.900;   0;   0.2;   5.1; 1008.10;    0.8;   80.00;    7.1;   -5.2;   -6.7;eor
       4177;20130304;   10;  10.5;   4.2;   10;   0.0;   0;   10.100;   0;   0.0;   5.5; 1003.90;    4.3;   68.00;   11.8;   -1.1;   -4.0;eor
       4177;20130305;   10;   6.3;   1.4;   10;   0.0;   0;    9.000;   0;   3.1;   5.9;  997.00;    3.5;   77.00;   12.9;   -4.0;   -5.8;eor
       4177;20130306;   10;   8.0;   2.8;   10;   0.0;   0;    7.900;   0;   5.9;   6.9;  988.50;    6.7;   73.00;   16.2;   -2.0;   -3.4;eor
       4177;20130307;   10;   7.1;   2.5;   10;   0.4;   6;    3.600;   0;   7.0;   8.9;  986.30;   10.5;   70.00;   16.7;    4.8;    3.6;eor
       4177;20130308;   10;   9.2;   2.0;   10;   1.1;   6;    0.600;   0;   7.2;  10.0;  985.90;    9.4;   85.00;   13.3;    2.9;    1.7;eor
       4177;20130309;   10;   8.2;   3.7;   10;   0.0;   6;    5.100;   0;   6.3;  10.6;  988.30;   11.0;   81.00;   15.3;    7.5;    4.5;eor
       4177;20130310;   10;   9.1;   4.0;   10;   0.0;   6;    2.300;   0;   7.2;   8.8;  986.10;    7.9;   83.00;   12.8;    3.1;    2.5;eor
       4177;20130311;   10;   8.2;   4.2;   10;   1.6;   8;    0.000;   0;   7.9;   6.4;  987.30;    2.3;   90.00;    3.2;    1.5;    1.5;eor
       4177;20130312;   10;   8.6;   4.4;   10;   4.8;   8;    0.000;   0;   8.0;   5.7;  984.70;   -0.2;   94.00;    2.0;   -3.1;   -3.1;eor
       4177;20130313;   10;   5.8;   2.6;   10;   0.3;   7;    0.900;   1;   6.3;   4.2;  990.70;   -3.1;   87.00;   -0.6;   -6.3;   -7.6;eor
       4177;20130314;   10;   7.4;   1.8;   10;   0.0;   7;    4.300;   1;   5.2;   4.2;  996.90;   -2.0;   81.00;    2.5;   -7.6;   -9.0;eor
       4177;20130315;   10;   7.7;   2.6;   10;   0.0;   0;    9.700;   0;   3.8;   3.7; 1002.40;   -0.6;   64.00;    3.2;   -4.5;   -7.2;eor
       4177;20130316;   10;   9.9;   2.2;   10;   0.0;   6;    7.300;   0;   5.6;   4.0;  998.60;    2.7;   58.00;   10.2;   -5.9;   -7.6;eor
       4177;20130317;   10;  10.0;   1.9;   10;   8.2;   6;    0.000;   0;   7.8;   7.1;  987.30;    5.1;   80.00;    7.7;    2.8;    1.8;eor
       4177;20130318;   10;   8.0;   2.1;   10;   4.3;   6;    0.000;   0;   7.4;   7.8;  981.40;    4.8;   90.00;    6.8;    0.4;   -1.4;eor
       4177;20130319;   10;  16.7;   5.1;   10;   3.7;   6;    2.200;   0;   7.1;   7.8;  986.30;    5.4;   87.00;    9.6;    1.5;    0.0;eor
       4177;20130320;   10;  14.3;   4.3;   10;   5.5;   6;    3.200;   0;   7.2;   7.7;  990.50;    5.0;   88.00;    9.5;    0.9;   -0.1;eor
       4177;20130321;   10;   9.3;   3.6;   10;   0.0;   0;    4.000;   0;   5.9;   6.5; 1002.70;    4.9;   76.00;    8.6;    1.8;   -0.4;eor
       4177;20130322;   10;  12.3;   5.8;   10;   0.0;   0;   10.000;   0;   3.7;   5.9;  999.60;    4.9;   70.00;   11.0;   -0.4;   -1.3;eor
       4177;20130323;   10;  14.5;   6.8;   10;   0.0;   8;    0.000;   0;   7.9;   5.2;  997.70;    2.6;   70.00;    4.9;    1.0;    0.2;eor
       4177;20130324;   10;  14.3;   7.4;   10;   0.6;   8;    2.700;   0;   7.6;   4.3;  995.90;    2.8;   57.00;    5.1;    1.2;    0.6;eor
       4177;20130325;   10;  12.3;   6.3;   10;   0.1;   7;    0.000;   1;   7.6;   4.8;  995.60;    0.0;   79.00;    2.0;   -1.9;   -1.7;eor
       4177;20130326;   10;   9.5;   4.9;   10;   0.0;   7;    0.000;   0;   7.9;   4.4;  995.40;   -0.3;   74.00;    1.7;   -1.8;   -3.2;eor
       4177;20130327;   10;  10.1;   4.9;   10;   0.0;   0;    7.300;   0;   5.7;   4.3;  994.70;    0.3;   69.00;    3.9;   -3.2;   -4.1;eor
       4177;20130328;   10;   8.8;   3.2;   10;   0.0;   6;    3.700;   0;   6.2;   5.6;  992.60;    3.1;   73.00;    8.0;   -1.6;   -3.7;eor
       4177;20130329;   10;   8.8;   3.4;   10;   0.0;   7;    5.200;   0;   3.5;   5.2;  993.40;    3.1;   69.00;    7.7;   -1.5;   -4.0;eor
       4177;20130330;   10;  10.1;   4.2;   10;   0.0;   0;    0.000;   0;   7.5;   5.3;  990.50;    3.1;   70.00;    7.4;   -1.3;   -3.6;eor
       4177;20130331;   10;   8.0;   3.2;   10;   0.0;   7;    0.200;   0;   7.5;   4.7;  995.30;    2.3;   66.00;    5.4;   -0.7;   -2.3;eor
       4177;20130401;   10;  12.5;   5.1;   10;   0.0;   0;   10.200;   0;   3.5;   4.4;  993.90;    2.4;   62.00;    7.6;   -2.3;   -4.0;eor
       4177;20130402;   10;  10.4;   4.2;   10;   0.0;   0;    3.600;   0;   4.6;   4.7;  993.90;    2.7;   64.00;    6.2;   -1.7;   -3.3;eor
       4177;20130403;   10;  12.1;   5.9;   10;   0.0;   6;    1.800;   0;   6.6;   5.2;  996.80;    4.9;   60.00;    8.2;    2.2;    0.8;eor
       4177;20130404;   10;  12.1;   6.1;   10;   0.0;   0;   10.100;   0;   5.4;   5.4;  993.60;    5.7;   59.00;   11.5;    1.5;    0.1;eor
