STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1072;19680819;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   8.8;    -999;   13.4;   59.00;   19.7;    8.9;    8.3;eor
       1072;19680820;-999;-999;-999;    5;   0.3;   1;-999;   0;   3.7;  10.8;    -999;   15.5;   64.00;   22.3;    6.1;    4.6;eor
       1072;19680821;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  12.9;    -999;   18.0;   62.00;   26.0;   11.0;    9.3;eor
       1072;19680822;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  13.5;    -999;   19.7;   61.00;   26.1;   10.4;    9.1;eor
       1072;19680823;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.6;    -999;   17.1;   60.00;   22.3;   12.9;   11.4;eor
       1072;19680824;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  14.0;    -999;   19.1;   62.00;   23.5;   13.1;   11.8;eor
       1072;19680825;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  13.9;    -999;   20.6;   57.00;   26.5;   14.0;   12.1;eor
       1072;19680826;-999;-999;-999;    5;   1.8;   1;-999;   0;   4.0;  14.1;    -999;   19.3;   63.00;   23.6;   14.6;   13.9;eor
       1072;19680827;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.4;    -999;   17.5;   71.00;   21.6;   14.5;   13.3;eor
       1072;19680828;-999;-999;-999;    5;  18.8;   1;-999;   0;   6.3;  16.1;    -999;   18.2;   76.00;   24.3;   10.2;    9.4;eor
       1072;19680829;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.0;  16.9;    -999;   20.1;   73.00;   23.7;   15.6;   14.5;eor
       1072;19680830;-999;-999;-999;    5;  25.0;   1;-999;   0;   7.3;  15.6;    -999;   17.2;   78.00;   19.8;   14.5;   13.2;eor
       1072;19680831;-999;-999;-999;    5;   4.7;   1;-999;   0;   4.7;  11.5;    -999;   15.7;   65.00;   18.0;   13.2;   12.0;eor
       1072;19680901;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  13.6;    -999;   17.0;   70.00;   21.9;   14.0;   11.5;eor
       1072;19680902;-999;-999;-999;    5;   3.1;   1;-999;   0;   4.3;  13.5;    -999;   19.2;   63.00;   25.2;    9.0;    7.8;eor
       1072;19680903;-999;-999;-999;    5;   8.9;   1;-999;   0;   7.0;  14.9;    -999;   18.4;   71.00;   22.7;   15.0;   14.0;eor
       1072;19680904;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.1;    -999;   14.6;   72.00;   17.5;   12.9;   12.0;eor
       1072;19680905;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.7;    -999;   13.6;   67.00;   19.6;   10.8;   10.3;eor
       1072;19680906;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.8;    -999;   14.4;   67.00;   20.4;    7.0;    5.2;eor
       1072;19680907;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  11.5;    -999;   16.1;   63.00;   21.7;   10.3;    8.7;eor
       1072;19680908;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  13.9;    -999;   17.9;   68.00;   24.3;    9.8;    7.3;eor
       1072;19680909;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  15.2;    -999;   17.2;   75.00;   23.6;   12.7;   10.6;eor
       1072;19680910;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  11.5;    -999;   15.9;   65.00;   24.6;    8.9;    6.7;eor
       1072;19680911;-999;-999;-999;    5;   5.6;   1;-999;   0;   6.3;  12.1;    -999;   15.2;   72.00;   19.2;    7.2;    6.2;eor
       1072;19680912;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  10.1;    -999;   15.6;   58.00;   21.1;   11.2;    9.2;eor
       1072;19680913;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.3;    -999;   13.0;   69.00;   20.8;    5.8;    4.5;eor
       1072;19680914;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.0;  12.9;    -999;   14.7;   78.00;   17.3;    6.9;    4.6;eor
       1072;19680915;-999;-999;-999;    5;   7.2;   1;-999;   0;   8.0;  13.5;    -999;   15.4;   76.00;   18.4;   13.4;   11.6;eor
       1072;19680916;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  12.0;    -999;   15.6;   70.00;   21.1;    8.2;    5.6;eor
       1072;19680917;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.3;  11.1;    -999;   14.5;   68.00;   18.9;    9.9;    7.8;eor
       1072;19680918;-999;-999;-999;    5;   8.4;   1;-999;   0;   8.0;  11.5;    -999;   13.5;   72.00;   16.5;   11.2;    9.4;eor
       1072;19680919;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  10.7;    -999;   12.5;   73.00;   17.8;    9.1;    7.3;eor
       1072;19680920;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;  11.3;    -999;   14.0;   75.00;   16.2;    5.1;    3.6;eor
       1072;19680921;-999;-999;-999;    5;   8.0;   1;-999;   0;   6.7;  12.7;    -999;   14.2;   77.00;   16.5;   12.4;   10.6;eor
       1072;19680922;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.0;  10.3;    -999;   14.8;   61.00;   17.6;   11.1;    8.6;eor
       1072;19680923;-999;-999;-999;    5;  24.7;   1;-999;   0;   7.3;  12.3;    -999;   13.5;   77.00;   17.1;   10.6;    9.8;eor
       1072;19680924;-999;-999;-999;    5;   6.7;   1;-999;   0;   6.7;  10.8;    -999;   13.1;   72.00;   15.6;    9.2;    9.1;eor
       1072;19680925;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.3;    -999;   13.8;   66.00;   17.1;    9.6;    8.1;eor
       1072;19680926;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.7;  11.7;    -999;   13.3;   79.00;   16.6;    7.9;    7.2;eor
       1072;19680927;-999;-999;-999;    5;   8.7;   1;-999;   0;   2.0;  11.7;    -999;   15.3;   69.00;   23.2;    9.8;    8.6;eor
       1072;19680928;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.3;  11.7;    -999;   13.7;   73.00;   17.9;   12.0;   10.9;eor
       1072;19680929;-999;-999;-999;    5;   2.7;   1;-999;   0;   2.0;  10.0;    -999;   12.6;   69.00;   16.7;    6.6;    5.9;eor
       1072;19680930;-999;-999;-999;    5;   7.8;   1;-999;   0;   5.0;  10.3;    -999;   12.8;   69.00;   15.3;   10.6;    9.3;eor
       1072;19681001;-999;-999;-999;    5;   1.8;   1;-999;   0;   7.3;  11.2;    -999;   13.0;   76.00;   14.2;    9.6;    9.1;eor
       1072;19681002;-999;-999;-999;    5;   8.1;   1;-999;   0;   7.7;  12.3;    -999;   13.8;   77.00;   14.8;   12.5;   11.2;eor
       1072;19681003;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  12.1;    -999;   13.6;   78.00;   15.1;   11.5;   10.6;eor
       1072;19681004;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  12.8;    -999;   15.5;   73.00;   18.3;   11.8;   11.4;eor
       1072;19681005;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  14.3;    -999;   16.0;   78.00;   21.2;    9.5;    8.2;eor
       1072;19681006;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  12.9;    -999;   15.6;   71.00;   18.2;   11.8;   11.2;eor
       1072;19681007;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  10.4;    -999;   14.4;   64.00;   17.6;   12.1;   10.4;eor
       1072;19681008;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.0;  11.7;    -999;   14.1;   75.00;   16.2;    8.3;    6.7;eor
       1072;19681009;-999;-999;-999;    5;   1.1;   1;-999;   0;   6.3;  11.7;    -999;   15.0;   69.00;   17.8;   11.2;   10.0;eor
       1072;19681010;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.3;  12.8;    -999;   14.6;   76.00;   17.6;    9.1;    8.3;eor
       1072;19681011;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  11.1;    -999;   16.4;   60.00;   18.2;   12.8;   11.7;eor
       1072;19681012;-999;-999;-999;    5;   1.3;   1;-999;   0;   3.0;  13.1;    -999;   19.4;   60.00;   23.7;   13.8;   11.4;eor
       1072;19681013;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.0;  10.9;    -999;   14.1;   67.00;   20.9;   13.2;   12.7;eor
       1072;19681014;-999;-999;-999;    5;  10.3;   1;-999;   0;   8.0;  11.7;    -999;   12.0;   83.00;   14.1;   11.3;   10.7;eor
       1072;19681015;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.8;    -999;   10.4;   68.00;   17.6;    7.2;    8.2;eor
       1072;19681016;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.9;    -999;   10.3;   66.00;   16.0;    2.8;    1.8;eor
       1072;19681017;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   8.1;    -999;   11.9;   60.00;   15.6;    8.5;    6.8;eor
       1072;19681018;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.5;    -999;   10.4;   76.00;   14.6;    3.5;    2.6;eor
       1072;19681019;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.1;    -999;    7.4;   67.00;   16.1;    3.9;    2.2;eor
       1072;19681020;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   6.7;    -999;    3.8;   77.00;   13.8;   -1.8;   -3.1;eor
       1072;19681021;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.3;    -999;    1.5;   90.00;    6.2;   -2.4;   -3.6;eor
       1072;19681022;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    5.8;   92.00;    7.3;   -1.2;   -1.8;eor
       1072;19681023;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.0;  10.1;    -999;    8.4;   90.00;   11.4;    6.4;    6.0;eor
       1072;19681024;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   9.2;    -999;    6.8;   93.00;    7.8;    5.6;    5.6;eor
       1072;19681025;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.6;    -999;    6.9;   78.00;   10.6;    1.9;    0.5;eor
       1072;19681026;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    7.4;   72.00;    8.1;    5.2;    5.0;eor
       1072;19681027;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.5;    -999;    5.9;   76.00;   10.5;    3.2;    4.6;eor
       1072;19681028;-999;-999;-999;    5;   1.4;   1;-999;   0;   1.7;   7.5;    -999;    6.6;   77.00;   12.3;   -0.5;   -1.8;eor
       1072;19681029;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.7;    -999;   13.2;   62.00;   17.2;    4.1;    2.6;eor
       1072;19681030;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.6;    -999;   11.1;   72.00;   18.3;    5.5;    3.1;eor
       1072;19681031;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;  10.1;    -999;   15.2;   63.00;   23.5;    6.3;    4.7;eor
       1072;19681101;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  11.5;    -999;   14.9;   68.00;   19.5;    9.4;    7.6;eor
       1072;19681102;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.0;  11.3;    -999;   15.0;   65.00;   17.7;    9.5;    7.7;eor
       1072;19681103;-999;-999;-999;    5;   1.2;   1;-999;   0;   7.3;  10.5;    -999;   12.0;   73.00;   13.6;   10.2;    8.8;eor
       1072;19681104;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   8.3;    -999;    8.8;   72.00;   11.4;    8.1;    7.2;eor
       1072;19681105;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.7;   6.4;    -999;    6.8;   65.00;    8.4;    5.1;    4.6;eor
       1072;19681106;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;   7.6;    -999;    5.5;   86.00;    6.3;    3.4;    3.3;eor
       1072;19681107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    6.3;   86.00;    6.7;    4.8;    4.1;eor
       1072;19681108;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.4;    -999;    7.8;   81.00;    9.4;    4.4;    3.5;eor
       1072;19681109;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    7.2;   70.00;    8.7;    6.3;    5.5;eor
       1072;19681110;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.6;    -999;    3.3;   71.00;    7.5;    1.5;    0.6;eor
       1072;19681111;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.1;    -999;    4.8;   72.00;    7.1;    0.7;   -1.4;eor
       1072;19681112;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   5.5;    -999;    2.0;   76.00;    6.7;   -1.6;   -2.8;eor
       1072;19681113;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.1;    -999;    3.6;   67.00;    7.0;   -2.8;   -4.4;eor
       1072;19681114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   4.4;    -999;    3.0;   58.00;    6.4;   -2.4;   -1.8;eor
       1072;19681115;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.2;    -999;   -1.0;   56.00;    2.2;   -2.4;   -3.8;eor
       1072;19681116;-999;-999;-999;    5;   0.7;   7;-999;   0;   8.0;   3.9;    -999;   -1.5;   71.00;   -0.7;   -3.0;   -3.8;eor
       1072;19681117;-999;-999;-999;    5;   0.7;   7;-999;   0;   8.0;   4.7;    -999;   -0.7;   82.00;    0.0;   -2.9;   -3.3;eor
       1072;19681118;-999;-999;-999;    5;   3.4;   8;-999;   0;   8.0;   5.5;    -999;    1.0;   83.00;    1.6;   -1.4;   -1.9;eor
       1072;19681119;-999;-999;-999;    5;   0.0;   0;-999;   3;   8.0;   5.5;    -999;    0.7;   84.00;    1.4;   -0.9;   -2.1;eor
       1072;19681120;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    1.4;   85.00;    3.1;   -0.6;   -0.8;eor
       1072;19681121;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.7;    -999;    2.8;   77.00;    5.2;   -0.3;   -0.5;eor
       1072;19681122;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.2;    -999;    1.6;   75.00;    2.9;    0.8;    0.2;eor
       1072;19681123;-999;-999;-999;    5;   1.6;   1;-999;   0;   7.3;   6.1;    -999;    2.8;   85.00;    4.3;   -2.2;   -1.8;eor
       1072;19681124;-999;-999;-999;    5;   2.1;   1;-999;   0;   4.3;   8.5;    -999;   10.4;   67.00;   13.2;    3.0;    0.8;eor
       1072;19681125;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.3;    -999;    5.4;   76.00;   10.7;    2.6;    3.2;eor
       1072;19681126;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.8;    -999;    3.1;   88.00;    8.6;   -0.8;   -1.9;eor
       1072;19681127;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    0.8;   92.00;    2.5;   -1.7;   -2.5;eor
       1072;19681128;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   6.0;    -999;    0.9;   92.00;    2.3;   -2.0;   -2.2;eor
       1072;19681129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    0.6;   93.00;    1.3;   -0.9;   -1.2;eor
       1072;19681130;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   5.7;    -999;    0.2;   92.00;    1.1;   -1.2;   -1.3;eor
       1072;19681201;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.0;   94.00;    1.7;   -0.9;   -1.0;eor
       1072;19681202;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.4;   90.00;    1.9;   -0.5;   -0.6;eor
       1072;19681203;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   5.5;    -999;    1.3;   82.00;    1.6;   -0.1;   -0.4;eor
       1072;19681204;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.9;    -999;    1.5;   86.00;    2.5;   -0.4;   -0.8;eor
       1072;19681205;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.5;    -999;    0.3;   88.00;    2.1;   -1.2;   -0.9;eor
       1072;19681206;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.5;    -999;    0.2;   88.00;    0.9;   -1.1;   -1.3;eor
       1072;19681207;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.8;    -999;   -0.7;   83.00;    0.7;   -2.9;   -3.8;eor
       1072;19681208;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   3.7;    -999;   -2.3;   71.00;   -0.8;   -3.2;   -2.9;eor
       1072;19681209;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   4.1;    -999;   -1.2;   74.00;   -0.5;   -4.0;   -4.9;eor
       1072;19681210;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.0;   4.4;    -999;   -1.0;   76.00;    0.1;   -1.7;   -2.1;eor
       1072;19681211;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.8;    -999;   -5.9;   67.00;   -1.7;   -7.8;   -8.9;eor
       1072;19681212;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   2.7;    -999;   -7.8;   74.00;   -3.5;  -11.1;  -12.4;eor
       1072;19681213;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   2.4;    -999;   -7.8;   71.00;   -2.4;  -12.4;  -13.8;eor
       1072;19681214;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   3.2;    -999;   -4.2;   71.00;   -1.5;  -11.4;  -13.5;eor
       1072;19681215;-999;-999;-999;    5;   0.1;   1;-999;   0;   3.3;   4.0;    -999;   -0.2;   67.00;    2.7;   -5.8;   -9.3;eor
       1072;19681216;-999;-999;-999;    5;   3.7;   1;-999;   0;   6.7;   5.3;    -999;    1.4;   80.00;    3.1;   -6.6;   -7.4;eor
       1072;19681217;-999;-999;-999;    5;   1.8;   8;-999;   0;   6.0;   5.9;    -999;    1.6;   84.00;    4.1;    0.0;   -5.6;eor
       1072;19681218;-999;-999;-999;    5;   4.5;   1;-999;   2;   7.7;   5.5;    -999;    1.0;   83.00;    1.8;   -2.4;   -4.1;eor
       1072;19681219;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.3;   5.7;    -999;    2.2;   81.00;    4.0;   -0.2;   -1.3;eor
       1072;19681220;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.7;   5.7;    -999;    1.3;   86.00;    3.4;   -0.7;   -2.1;eor
       1072;19681221;-999;-999;-999;    5;   1.6;   1;-999;   0;   6.7;   7.9;    -999;    7.0;   77.00;    8.7;    0.3;   -0.8;eor
       1072;19681222;-999;-999;-999;    5;   2.0;   1;-999;   0;   4.7;   6.8;    -999;    5.2;   81.00;    8.5;   -1.4;   -2.1;eor
       1072;19681223;-999;-999;-999;    5;   1.1;   1;-999;   0;   4.7;   6.3;    -999;    7.0;   60.00;   10.0;    5.1;    3.3;eor
       1072;19681224;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.0;   5.2;    -999;    4.6;   60.00;    6.7;    3.2;    0.3;eor
       1072;19681225;-999;-999;-999;    5;   0.2;   7;-999;   0;   5.7;   5.5;    -999;    1.9;   76.00;    3.8;    1.4;    0.5;eor
       1072;19681226;-999;-999;-999;    5;   0.7;   7;-999;   0;   2.7;   4.8;    -999;    0.5;   74.00;    2.6;   -1.0;   -1.9;eor
       1072;19681227;-999;-999;-999;    5;   0.9;   7;-999;   2;   5.7;   4.4;    -999;    0.3;   73.00;    1.3;   -2.3;   -4.2;eor
       1072;19681228;-999;-999;-999;    5;   2.9;   7;-999;   3;   3.3;   3.9;    -999;   -1.8;   71.00;    0.8;   -2.8;   -4.8;eor
       1072;19681229;-999;-999;-999;    5;   1.2;   7;-999;   8;   7.0;   4.4;    -999;   -1.1;   78.00;    0.1;   -4.6;   -6.2;eor
       1072;19681230;-999;-999;-999;    5;   1.2;   7;-999;   7;   8.0;   4.3;    -999;   -1.8;   79.00;    0.0;   -4.2;   -5.9;eor
       1072;19681231;-999;-999;-999;    5;   0.0;   0;-999;   6;   4.7;   3.3;    -999;   -2.1;   65.00;   -0.6;   -5.0;   -6.9;eor
       1072;19690101;-999;-999;-999;    5;  11.6;   8;-999;   5;   8.0;   4.4;    -999;   -0.6;   75.00;    0.2;   -3.5;   -4.9;eor
       1072;19690102;-999;-999;-999;    5;   4.8;   8;-999;   4;   8.0;   6.1;    -999;    3.4;   81.00;    4.5;   -0.7;   -1.8;eor
       1072;19690103;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;    2.4;   71.00;    5.2;    1.2;    2.3;eor
       1072;19690104;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.8;    -999;    0.7;   73.00;    1.6;   -0.7;   -1.3;eor
       1072;19690105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -0.3;   71.00;    0.8;   -0.8;   -1.1;eor
       1072;19690106;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   3.7;    -999;   -2.8;   71.00;    0.7;   -4.4;   -4.7;eor
       1072;19690107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.5;    -999;   -3.8;   76.00;   -3.3;   -5.9;   -7.2;eor
       1072;19690108;-999;-999;-999;    5;   9.4;   8;-999;   0;   8.0;   3.7;    -999;   -4.1;   81.00;   -2.7;   -4.8;   -6.1;eor
       1072;19690109;-999;-999;-999;    5;   0.0;   0;-999;   9;   8.0;   4.9;    -999;   -1.4;   90.00;   -0.4;   -6.4;   -7.2;eor
       1072;19690110;-999;-999;-999;    5;   0.0;   0;-999;   7;   5.0;   4.0;    -999;   -3.8;   80.00;    0.5;   -6.9;   -2.9;eor
       1072;19690111;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   4.5;    -999;   -1.1;   82.00;    0.5;   -9.2;  -10.6;eor
       1072;19690112;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.3;    -999;    2.4;   74.00;    3.9;   -0.6;   -2.3;eor
       1072;19690113;-999;-999;-999;    5;   1.1;   1;-999;   0;   5.7;   6.3;    -999;    3.3;   81.00;    6.6;    0.0;   -0.4;eor
       1072;19690114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   5.2;    -999;    0.6;   81.00;    6.3;   -1.8;   -3.1;eor
       1072;19690115;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.5;    -999;    1.8;   75.00;    7.6;   -0.8;   -1.9;eor
       1072;19690116;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.7;    -999;    4.4;   71.00;    6.5;   -1.5;   -2.8;eor
       1072;19690117;-999;-999;-999;    5;   1.6;   1;-999;   0;   3.7;   5.3;    -999;    1.8;   76.00;    5.1;   -2.6;   -4.1;eor
       1072;19690118;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   6.3;    -999;    5.8;   70.00;    9.1;    0.2;   -0.6;eor
       1072;19690119;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.7;   6.5;    -999;    5.5;   72.00;    6.7;    1.6;    0.2;eor
       1072;19690120;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.6;    -999;    1.7;   81.00;    5.6;   -1.9;   -0.6;eor
       1072;19690121;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.3;    -999;    1.6;   76.00;    4.7;   -2.2;   -1.1;eor
       1072;19690122;-999;-999;-999;    5;   1.5;   1;-999;   0;   2.0;   5.9;    -999;    2.7;   80.00;    4.3;   -1.7;   -2.8;eor
