STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3575;19651109;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   9.9; 1000.60;    7.7;   94.00;    8.3;    6.0;    5.8;eor
       3575;19651110;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   8.0;   9.7;  995.20;    7.2;   95.00;    8.0;    5.7;    6.4;eor
       3575;19651111;-999;-999;-999;    5;   5.5;   1;    0.000;   0;   8.0;   8.1;  986.70;    5.4;   90.00;    7.5;    4.8;    4.9;eor
       3575;19651112;-999;-999;-999;    5;   0.7;   8;    0.000;   0;   8.0;   6.0;  985.20;    1.9;   84.00;    5.0;    0.9;    2.9;eor
       3575;19651113;-999;-999;-999;    5;  11.8;   7;    0.000;   0;   8.0;   5.5;  987.00;   -0.6;   93.00;    1.0;   -0.8;   -0.5;eor
       3575;19651114;-999;-999;-999;    5;   0.5;   7;    0.000;  10;   8.0;   4.8;  992.40;   -1.6;   89.00;   -0.5;   -2.5;   -2.5;eor
       3575;19651115;-999;-999;-999;    5;   0.0;   7;    0.000;  10;   5.3;   4.4; 1000.20;   -2.3;   82.00;    0.5;   -4.0;   -3.7;eor
       3575;19651116;-999;-999;-999;    5;   0.0;   0;    0.800;   7;   5.3;   4.0; 1003.60;   -3.3;   82.00;   -1.6;   -5.6;   -7.4;eor
       3575;19651117;-999;-999;-999;    5;   7.4;   8;    0.000;   5;   7.7;   4.5;  990.00;   -1.5;   83.00;   -0.6;   -3.6;   -5.3;eor
       3575;19651118;-999;-999;-999;    5;  10.7;   1;    0.200;   3;   7.7;   6.5;  981.60;    2.0;   93.00;    3.0;   -0.9;   -0.9;eor
       3575;19651119;-999;-999;-999;    5;   1.1;   1;    1.900;   0;   6.3;   8.7;  977.40;    6.2;   90.00;   10.8;    2.5;    1.5;eor
       3575;19651120;-999;-999;-999;    5;  34.0;   1;    1.500;   0;   8.0;   9.6;  974.60;    7.4;   93.00;   10.4;    5.1;    4.2;eor
       3575;19651121;-999;-999;-999;    5;   6.4;   8;    0.000;   0;   7.7;   6.8;  973.40;    2.6;   86.00;    9.7;   -0.2;    5.8;eor
       3575;19651122;-999;-999;-999;    5;   0.7;   7;    0.000;   1;   7.0;   4.7;  993.00;   -0.9;   80.00;    0.2;   -1.8;   -0.9;eor
       3575;19651123;-999;-999;-999;    5;   1.4;   7;    6.000;   1;   1.7;   3.7; 1001.50;   -3.3;   80.00;    0.2;   -7.0;   -8.0;eor
       3575;19651124;-999;-999;-999;    5;   0.3;   8;    3.900;   3;   6.0;   5.5;  994.20;    1.8;   80.00;    3.9;   -4.0;   -6.7;eor
       3575;19651125;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.7;   6.4;  991.90;    2.2;   90.00;    3.6;    1.4;   -1.1;eor
       3575;19651126;-999;-999;-999;    5;   5.6;   8;    1.500;   0;   7.3;   6.1;  982.70;    3.1;   76.00;    7.7;    1.3;    0.0;eor
       3575;19651127;-999;-999;-999;    5;  11.5;   1;    0.000;   1;   8.0;   7.1;  967.90;    4.2;   85.00;    8.0;    0.0;   -0.9;eor
       3575;19651128;-999;-999;-999;    5;   0.2;   7;    3.900;   0;   3.7;   4.9;  981.20;    3.8;   61.00;    5.5;    2.5;    1.9;eor
       3575;19651129;-999;-999;-999;    5;  13.1;   8;    0.000;   0;   7.7;   7.1;  970.70;    4.9;   87.00;    8.0;    0.2;   -2.2;eor
       3575;19651130;-999;-999;-999;    5;   3.2;   8;    3.500;   0;   6.3;   5.5;  976.40;    2.4;   75.00;    9.6;    0.1;    0.1;eor
       3575;19651201;-999;-999;-999;    5;   0.0;   1;    0.700;   0;   7.0;   5.7;  987.40;    3.6;   74.00;    4.0;    2.0;    1.0;eor
       3575;19651202;-999;-999;-999;    5;   3.9;   8;    0.000;   0;   7.7;   6.8;  983.60;    4.3;   87.00;    6.8;    0.5;   -0.3;eor
       3575;19651203;-999;-999;-999;    5;   7.9;   1;    0.400;   0;   7.7;   7.3;  977.20;    5.4;   81.00;    7.0;    2.1;    2.2;eor
       3575;19651204;-999;-999;-999;    5;   5.7;   1;    1.600;   0;   6.7;   7.1;  982.20;    4.9;   81.00;    7.0;    3.4;    2.3;eor
       3575;19651205;-999;-999;-999;    5;  20.5;   1;    0.000;   0;   8.0;   9.5;  974.00;    8.6;   85.00;   13.0;    3.5;    2.5;eor
       3575;19651206;-999;-999;-999;    5;   9.9;   1;    3.000;   0;   6.0;   7.1;  983.60;    5.0;   79.00;    9.2;    3.5;    5.0;eor
       3575;19651207;-999;-999;-999;    5;   0.2;   1;    0.700;   0;   7.0;   6.7;  991.10;    5.1;   75.00;    6.1;    3.5;    2.0;eor
       3575;19651208;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   5.0;   5.5;  999.80;    2.3;   72.00;    6.0;    0.5;    0.0;eor
       3575;19651209;-999;-999;-999;    5;  19.2;   8;    0.400;   0;   7.3;   6.5;  986.80;    4.9;   78.00;    7.4;   -0.4;   -3.3;eor
       3575;19651210;-999;-999;-999;    5;   3.4;   1;    0.200;   0;   5.3;   7.1;  968.70;    5.0;   79.00;    7.5;    4.0;    3.0;eor
       3575;19651211;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   6.3;   5.7;  982.80;    3.4;   73.00;    4.3;    1.8;   -0.3;eor
       3575;19651212;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;   7.2;  988.40;    3.9;   89.00;    5.0;    2.7;    0.0;eor
       3575;19651213;-999;-999;-999;    5;   5.5;   1;    0.200;   0;   6.0;   9.6;  988.60;    8.6;   84.00;   10.8;    2.7;    2.5;eor
       3575;19651214;-999;-999;-999;    5;   1.8;   1;    1.800;   0;   5.7;   7.9; 1003.60;    5.8;   82.00;    8.8;    4.0;    5.4;eor
       3575;19651215;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   6.0; 1001.90;    0.1;   97.00;    4.8;   -0.9;   -3.0;eor
       3575;19651216;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   5.9;  996.70;    0.6;   92.00;    1.5;   -1.0;   -1.0;eor
       3575;19651217;-999;-999;-999;    5;   8.8;   1;    0.000;   0;   8.0;   9.1;  993.90;    8.3;   86.00;   10.0;    1.3;    0.7;eor
       3575;19651218;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;  10.4;  996.00;   12.3;   73.00;   12.9;    9.8;    7.0;eor
       3575;19651219;-999;-999;-999;    5;   0.5;   1;    4.100;   0;   6.0;   8.3;  997.40;   13.6;   53.00;   15.8;   12.4;   10.5;eor
       3575;19651220;-999;-999;-999;    5;   8.2;   1;    0.000;   0;   8.0;  10.7;  993.10;    9.1;   91.00;   13.5;    8.6;    7.9;eor
       3575;19651221;-999;-999;-999;    5;   4.5;   1;    0.100;   0;   7.0;   6.8;  997.10;    3.8;   84.00;    9.0;    3.0;    3.2;eor
       3575;19651222;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   7.0;   6.4;  997.60;    3.2;   80.00;    6.0;    2.0;    1.0;eor
       3575;19651223;-999;-999;-999;    5;   3.2;   8;    0.000;   0;   6.7;   6.4;  980.60;    3.4;   87.00;    5.8;    0.5;   -0.3;eor
       3575;19651224;-999;-999;-999;    5;   6.3;   1;    0.000;   0;   7.3;   7.3;  969.40;    6.7;   78.00;    8.0;    4.6;    3.0;eor
       3575;19651225;-999;-999;-999;    5;  10.2;   1;    0.300;   0;   7.3;   8.0;  963.80;    7.0;   80.00;    8.0;    6.3;    4.8;eor
       3575;19651226;-999;-999;-999;    5;   0.2;   1;    4.700;   0;   3.3;   6.1;  980.00;    2.2;   81.00;    7.1;   -0.2;    1.5;eor
       3575;19651227;-999;-999;-999;    5;   2.3;   8;    0.000;   0;   7.7;   6.5;  975.50;    2.8;   92.00;    4.8;   -0.6;   -3.0;eor
       3575;19651228;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   5.0;   5.1;  987.50;    1.3;   75.00;    5.0;   -0.6;    0.2;eor
       3575;19651229;-999;-999;-999;    5;   0.3;   7;    6.200;   0;   1.3;   4.9;  997.20;   -1.1;   84.00;    3.5;   -2.7;   -4.3;eor
       3575;19651230;-999;-999;-999;    5;   1.1;   8;    0.700;   1;   7.3;   6.5;  987.10;    3.4;   86.00;    5.2;   -2.8;   -5.0;eor
       3575;19651231;-999;-999;-999;    5;   3.0;   1;    1.900;   0;   7.0;   7.7;  990.00;    6.6;   80.00;    7.6;    4.0;    1.8;eor
       3575;19660101;-999;-999;-999;    5;   8.9;   1;    0.000;   0;   7.3;   9.6;  982.30;    9.2;   79.00;   11.7;    5.2;    4.8;eor
       3575;19660102;-999;-999;-999;    5;   9.1;   1;    0.300;   0;   6.3;   7.7;  981.50;    7.1;   76.00;    8.3;    5.3;    5.0;eor
       3575;19660103;-999;-999;-999;    5;   0.8;   1;    3.800;   0;   5.0;   6.7;  986.70;    4.5;   76.00;    7.4;    3.2;    3.8;eor
       3575;19660104;-999;-999;-999;    5;   0.0;   7;    6.000;   0;   3.0;   4.8; 1004.40;    1.7;   68.00;    6.0;   -0.4;   -0.9;eor
       3575;19660105;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   1.3;   4.1; 1013.40;   -2.9;   83.00;    1.5;   -5.1;   -7.0;eor
       3575;19660106;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   2.0;   3.3; 1014.80;   -2.5;   66.00;    0.7;   -5.5;   -8.0;eor
       3575;19660107;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   2.7;   2.7; 1010.60;   -2.2;   53.00;    2.9;   -5.0;   -6.8;eor
       3575;19660108;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   2.7;   3.7; 1003.60;   -2.8;   74.00;    3.0;   -6.9;   -8.3;eor
       3575;19660109;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   0.0;   3.6; 1001.20;   -4.5;   82.00;   -1.0;   -8.2;  -10.0;eor
       3575;19660110;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   2.7;   3.6;  999.60;   -4.7;   81.00;   -1.9;   -7.4;   -9.5;eor
       3575;19660111;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   7.7;   2.8;  993.80;   -5.6;   71.00;   -4.3;   -7.6;   -9.2;eor
       3575;19660112;-999;-999;-999;    5;   0.0;   7;    4.100;   0;   6.0;   2.7;  999.50;   -5.6;   69.00;   -4.4;   -8.3;   -9.7;eor
       3575;19660113;-999;-999;-999;    5;   1.2;   7;    0.000;   0;   8.0;   3.5; 1005.20;   -4.3;   79.00;   -2.6;   -6.4;   -6.9;eor
       3575;19660114;-999;-999;-999;    5;   0.5;   7;    1.900;   4;   7.7;   3.5; 1003.90;   -5.2;   82.00;   -2.9;   -7.0;   -9.3;eor
       3575;19660115;-999;-999;-999;    5;   0.1;   7;    1.500;   4;   6.7;   2.8;  998.70;   -8.6;   87.00;   -5.0;   -9.8;  -12.2;eor
       3575;19660116;-999;-999;-999;    5;   0.3;   7;    3.800;   4;   5.3;   2.4;  994.80;   -9.5;   83.00;   -6.5;  -13.6;  -14.8;eor
       3575;19660117;-999;-999;-999;    5;   0.0;   7;    0.000;   5;   7.3;   2.4;  995.20;  -10.2;   84.00;   -8.2;  -13.1;  -14.3;eor
       3575;19660118;-999;-999;-999;    5;   0.0;   7;    0.500;   4;   3.7;   2.1;  995.60;  -11.7;   85.00;   -9.2;  -12.7;  -13.2;eor
       3575;19660119;-999;-999;-999;    5;   0.0;   0;    5.000;   4;   0.0;   2.3;  991.10;   -9.6;   78.00;   -6.0;  -15.0;  -16.4;eor
       3575;19660120;-999;-999;-999;    5;   0.8;   7;    1.300;   3;   6.0;   3.1;  981.50;   -5.2;   78.00;   -3.2;  -10.2;  -12.0;eor
       3575;19660121;-999;-999;-999;    5;   0.7;   8;    0.000;   4;   7.7;   4.5;  981.50;   -1.9;   86.00;   -1.1;   -4.4;   -5.4;eor
       3575;19660122;-999;-999;-999;    5;  13.3;   1;    0.000;   2;   8.0;   6.8;  974.60;    2.4;   96.00;    3.5;   -2.0;   -2.0;eor
       3575;19660123;-999;-999;-999;    5;   2.0;   1;    0.000;   0;   7.7;   7.9;  975.80;    5.3;   88.00;    8.2;    2.6;    1.3;eor
       3575;19660124;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   7.7;   6.5;  993.90;    3.0;   85.00;    5.0;    2.0;    0.7;eor
       3575;19660125;-999;-999;-999;    5;   0.1;   1;    2.700;   0;   7.7;   6.8;  991.90;    3.3;   85.00;    7.3;    2.0;    0.5;eor
       3575;19660126;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   8.0;   6.5;  988.20;    2.3;   90.00;    2.6;    1.8;    0.1;eor
       3575;19660127;-999;-999;-999;    5;   0.7;   1;    0.200;   0;   8.0;   7.9;  993.20;    6.4;   83.00;    9.4;    0.9;    1.4;eor
       3575;19660128;-999;-999;-999;    5;   0.0;   1;    0.700;   0;   5.7;   8.3;  999.50;    6.2;   87.00;    9.5;    2.2;    1.5;eor
       3575;19660129;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   6.7;   6.5;  991.40;    5.8;   71.00;    9.0;    3.3;    0.8;eor
       3575;19660130;-999;-999;-999;    5;   0.1;   1;    2.900;   0;   7.0;   8.3;  993.90;   11.2;   61.00;   15.8;    5.0;    3.1;eor
       3575;19660131;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   7.3;   9.9;  995.60;   10.4;   79.00;   12.0;    8.0;    5.6;eor
       3575;19660201;-999;-999;-999;    5;   0.0;   0;    2.500;   0;   5.7;   9.7;  999.80;   10.2;   77.00;   14.4;    8.2;    6.1;eor
       3575;19660202;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   5.7;   7.7;  997.90;    3.8;   95.00;    8.5;    3.0;    0.3;eor
       3575;19660203;-999;-999;-999;    5;   0.1;   1;    0.200;   0;   7.3;   8.8;  998.40;    7.8;   80.00;   10.0;    2.9;    2.4;eor
       3575;19660204;-999;-999;-999;    5;   1.3;   1;    6.700;   0;   4.3;   6.8; 1003.40;    3.5;   87.00;    8.3;    1.3;   -0.8;eor
       3575;19660205;-999;-999;-999;    5;   0.0;   1;    0.300;   0;   7.7;   9.6;  999.10;   11.0;   76.00;   12.5;    3.3;    1.0;eor
       3575;19660206;-999;-999;-999;    5;   1.5;   1;    6.900;   0;   5.3;   8.7;  990.70;   12.9;   60.00;   16.7;    8.5;    7.5;eor
       3575;19660207;-999;-999;-999;    5;   0.4;   1;    2.000;   0;   6.3;   8.5;  991.20;    8.6;   76.00;   13.0;    7.2;    5.9;eor
       3575;19660208;-999;-999;-999;    5;   6.4;   1;    0.000;   0;   7.7;  10.3;  979.20;   11.0;   80.00;   13.0;    5.8;    5.2;eor
       3575;19660209;-999;-999;-999;    5;   4.7;   1;    3.000;   0;   4.3;   9.1;  980.00;    9.5;   75.00;   12.8;    8.2;    8.7;eor
       3575;19660210;-999;-999;-999;    5;   7.5;   1;    0.800;   0;   6.0;   9.2;  977.00;    7.6;   85.00;   10.6;    5.7;    5.0;eor
       3575;19660211;-999;-999;-999;    5;   0.2;   1;    0.700;   0;   7.0;   8.7;  973.40;    6.9;   87.00;   10.9;    3.3;    1.0;eor
       3575;19660212;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   8.0;   7.6;  976.40;    4.3;   92.00;    7.0;    3.8;    3.5;eor
       3575;19660213;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   6.9;  973.60;    4.2;   83.00;    5.3;    2.6;    3.0;eor
       3575;19660214;-999;-999;-999;    5;   0.0;   1;    1.100;   0;   8.0;   5.5;  988.30;    3.0;   73.00;    5.0;    2.2;    2.1;eor
       3575;19660215;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   3.3;   5.2;  994.70;    1.6;   73.00;    5.5;   -0.2;    1.0;eor
       3575;19660216;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   6.0;   5.6;  984.60;    2.0;   82.00;    5.3;   -2.1;   -4.4;eor
       3575;19660217;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   7.7;   7.1;  986.20;    4.3;   85.00;    5.5;    2.0;   -0.3;eor
       3575;19660218;-999;-999;-999;    5;   0.1;   1;    0.100;   0;   7.0;   9.2;  995.00;    6.7;   91.00;   10.3;    4.3;    3.6;eor
       3575;19660219;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;   8.9;  986.60;    8.4;   86.00;   11.9;    3.6;    2.1;eor
       3575;19660220;-999;-999;-999;    5;   1.8;   1;    0.400;   0;   6.0;   8.3;  978.70;    8.0;   81.00;   10.8;    3.6;    1.6;eor
       3575;19660221;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   7.3;   8.3;  971.00;    8.8;   76.00;   13.5;    4.8;    2.1;eor
       3575;19660222;-999;-999;-999;    5;   0.0;   1;    6.000;   0;   3.7;   8.0;  976.70;    8.9;   72.00;   15.0;    4.1;    2.1;eor
       3575;19660223;-999;-999;-999;    5;   0.2;   1;    7.100;   0;   4.0;   6.4;  988.20;    7.5;   61.00;   11.3;    5.9;    4.0;eor
       3575;19660224;-999;-999;-999;    5;   0.0;   1;    2.700;   0;   7.3;   7.1;  994.80;    9.6;   61.00;   12.2;    4.2;    1.0;eor
       3575;19660225;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   7.0;   7.2;  990.80;   12.0;   56.00;   14.3;    5.7;    5.8;eor
       3575;19660226;-999;-999;-999;    5;   0.7;   1;    6.500;   0;   4.3;   9.3;  993.20;   11.8;   66.00;   15.3;    9.7;    7.4;eor
       3575;19660227;-999;-999;-999;    5;   0.7;   1;    8.800;   0;   2.0;   8.0;  994.80;   10.6;   62.00;   17.0;    7.5;    5.2;eor
       3575;19660228;-999;-999;-999;    5;   3.2;   1;    0.000;   0;   8.0;   9.3;  987.60;    7.8;   87.00;    9.0;    6.1;    3.5;eor
       3575;19660301;-999;-999;-999;    5;   1.1;   1;    3.400;   0;   6.0;   7.9; 1001.90;    6.2;   80.00;   11.3;    4.4;    5.0;eor
       3575;19660302;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   1.0;   6.0; 1009.00;    4.1;   75.00;   10.4;   -0.5;   -2.0;eor
       3575;19660303;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   6.3;   6.4;  998.40;    5.3;   72.00;   10.2;   -0.7;   -3.0;eor
       3575;19660304;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   8.0;   7.6;  995.10;    6.1;   81.00;    9.0;    3.9;    3.0;eor
       3575;19660305;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   7.2; 1003.10;    7.1;   71.00;    9.7;    5.5;    4.5;eor
       3575;19660306;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   2.7;   6.3; 1006.00;    5.0;   73.00;   11.6;    0.5;   -1.5;eor
       3575;19660307;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.3;   6.7; 1003.50;    6.0;   73.00;   13.3;   -0.5;   -3.0;eor
       3575;19660308;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   0.3;   7.5; 1002.20;    6.6;   77.00;   13.4;    0.8;   -1.6;eor
       3575;19660309;-999;-999;-999;    5;   0.0;   1;    1.600;   0;   4.0;   6.9; 1000.30;    6.4;   75.00;   12.2;    1.1;   -1.0;eor
       3575;19660310;-999;-999;-999;    5;   3.4;   1;    4.300;   0;   7.0;   7.1; 1000.00;    7.3;   70.00;   11.0;    4.0;    1.9;eor
       3575;19660311;-999;-999;-999;    5;   9.7;   8;    0.900;   0;   8.0;   7.7;  990.00;    6.7;   75.00;    9.7;    5.4;    4.7;eor
       3575;19660312;-999;-999;-999;    5;   3.3;   8;    6.000;   0;   6.3;   6.1;  987.10;    3.9;   76.00;    8.3;    1.6;   -0.2;eor
       3575;19660313;-999;-999;-999;    5;   0.0;   7;    3.500;   0;   7.0;   5.2;  997.40;    2.4;   72.00;    5.0;    1.0;    0.5;eor
       3575;19660314;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.7;   3.7; 1006.60;    1.2;   56.00;    7.1;   -2.4;   -4.8;eor
       3575;19660315;-999;-999;-999;    5;   2.3;   1;    0.700;   0;   5.0;   6.3; 1003.00;    5.1;   70.00;    9.1;   -0.3;   -2.7;eor
       3575;19660316;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   5.0;   5.7; 1009.40;    4.7;   68.00;    9.2;    0.4;   -2.6;eor
       3575;19660317;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.5; 1009.80;    7.3;   76.00;    9.8;    2.4;    0.3;eor
       3575;19660318;-999;-999;-999;    5;   6.9;   1;    1.500;   0;   7.3;   7.6; 1003.90;    6.3;   78.00;    9.7;    4.0;    4.5;eor
       3575;19660319;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   5.7;   6.4; 1013.80;    5.2;   70.00;    9.2;    3.4;    3.5;eor
       3575;19660320;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   1.0;   4.7; 1014.00;    3.1;   62.00;    9.3;   -2.0;   -3.7;eor
       3575;19660321;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   3.0;   4.3; 1005.60;    7.6;   49.00;   14.3;   -3.5;   -5.1;eor
       3575;19660322;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   5.7;   7.2; 1001.20;    7.8;   69.00;   11.7;    4.5;    3.2;eor
       3575;19660323;-999;-999;-999;    5;   6.0;   8;    0.000;   0;   6.7;   8.0;  993.10;    6.3;   84.00;    7.7;    5.0;    2.6;eor
       3575;19660324;-999;-999;-999;    5;   1.2;   8;    7.000;   0;   6.3;   5.9;  985.10;    4.0;   72.00;    9.0;    2.0;    0.5;eor
       3575;19660325;-999;-999;-999;    5;   1.9;   7;    3.500;   0;   4.7;   4.9;  991.40;    2.2;   68.00;    5.7;    0.6;   -0.8;eor
       3575;19660326;-999;-999;-999;    5;   2.8;   8;    1.000;   0;   7.7;   5.3;  989.60;    2.5;   73.00;    5.8;   -1.2;   -2.2;eor
       3575;19660327;-999;-999;-999;    5;  12.8;   1;    1.800;   0;   7.3;   8.3;  975.20;    8.4;   73.00;   13.0;    1.3;    0.6;eor
       3575;19660328;-999;-999;-999;    5;   4.8;   8;    3.200;   0;   7.3;   6.9;  984.20;    4.0;   83.00;    7.0;    3.0;    3.9;eor
       3575;19660329;-999;-999;-999;    5;   2.8;   8;    5.300;   0;   4.7;   5.7;  993.90;    2.7;   76.00;    6.5;    1.5;    0.6;eor
       3575;19660330;-999;-999;-999;    5;   3.6;   1;    2.700;   1;   7.3;   6.4; 1000.20;    4.2;   78.00;    8.0;    0.0;   -1.0;eor
       3575;19660331;-999;-999;-999;    5;   0.2;   1;    4.700;   0;   5.3;   6.7;  998.60;    7.0;   67.00;   11.6;    4.0;    3.0;eor
       3575;19660401;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   0.7;   6.7;  997.60;    7.0;   68.00;   14.3;    0.3;   -1.7;eor
       3575;19660402;-999;-999;-999;    5;   0.7;   1;    7.500;   0;   5.0;   8.3;  995.10;    9.7;   72.00;   17.3;    0.0;   -1.1;eor
       3575;19660403;-999;-999;-999;    5;   0.1;   1;    4.700;   0;   6.0;   8.7;  993.90;   11.4;   63.00;   16.2;    9.5;    7.3;eor
       3575;19660404;-999;-999;-999;    5;   0.0;   1;    6.000;   0;   4.7;   7.3;  992.80;    7.6;   67.00;   13.2;    4.8;    6.2;eor
       3575;19660405;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   3.3;   7.5;  989.10;    9.3;   67.00;   16.8;    0.3;   -2.2;eor
       3575;19660406;-999;-999;-999;    5;   1.1;   1;    3.000;   0;   7.0;  10.5;  988.80;   11.9;   75.00;   16.2;    5.0;    3.0;eor
       3575;19660407;-999;-999;-999;    5;   5.7;   1;    0.000;   0;   8.0;  11.6;  987.80;   10.9;   90.00;   13.7;    7.7;    6.1;eor
       3575;19660408;-999;-999;-999;    5;   1.9;   1;    2.500;   0;   5.7;  11.6;  984.30;   11.2;   84.00;   16.3;    9.2;   10.0;eor
       3575;19660409;-999;-999;-999;    5;   1.2;   1;    2.000;   0;   6.3;  11.1;  979.60;   12.1;   78.00;   17.3;    7.5;    5.9;eor
