STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5426;19551107;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   0.3;  11.9;  951.80;   14.3;   75.00;   17.4;   10.5;    6.6;eor
       5426;19551108;-999;-999;-999;    5;   1.3;   1;    3.200;   0;   4.0;  11.2;  947.80;   11.5;   85.00;   14.9;    8.4;    6.8;eor
       5426;19551109;-999;-999;-999;    5;   1.5;   1;    0.400;   0;   5.0;  10.5;  944.40;    8.1;   97.00;   12.2;    5.0;    5.0;eor
       5426;19551110;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   1.7;   9.1;  949.80;    8.6;   81.00;   13.0;    6.2;    3.9;eor
       5426;19551111;-999;-999;-999;    5;   0.2;   1;    7.200;   0;   2.7;   8.5;  950.40;    4.8;   99.00;    8.0;    2.3;    2.3;eor
       5426;19551112;-999;-999;-999;    5;   0.0;   0;    2.000;   0;   3.7;   8.8;  951.00;    5.6;   96.00;    7.6;    4.2;    3.6;eor
       5426;19551113;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.0;   8.1;  951.60;    5.1;   93.00;    6.8;    3.2;    1.9;eor
       5426;19551114;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   6.3;  953.40;    2.6;   84.00;    5.7;    2.0;    3.3;eor
       5426;19551115;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   3.7;   5.7;  959.50;    0.6;   89.00;    2.7;   -0.4;   -0.6;eor
       5426;19551116;-999;-999;-999;    5;   0.7;   8;    0.200;   0;   6.0;   6.1;  962.70;    1.5;   92.00;    2.9;   -2.4;   -5.9;eor
       5426;19551117;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   5.3;  963.20;   -1.4;   95.00;    2.9;   -2.1;   -1.6;eor
       5426;19551118;-999;-999;-999;    5;   0.0;   7;    7.600;   0;   3.3;   4.8;  962.60;   -0.8;   85.00;    0.8;   -2.9;   -4.0;eor
       5426;19551119;-999;-999;-999;    5;   0.0;   7;    2.600;   0;   4.3;   4.7;  963.50;   -1.0;   83.00;    0.8;   -2.8;   -5.9;eor
       5426;19551120;-999;-999;-999;    5;   0.9;   8;    0.000;   0;   8.0;   5.7;  959.20;   -0.6;   99.00;    0.0;   -2.1;   -4.6;eor
       5426;19551121;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.3;  961.10;    0.2;   99.00;    1.8;   -0.4;    0.0;eor
       5426;19551122;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.3;   6.4;  962.20;    1.9;   93.00;    3.4;   -1.2;   -2.7;eor
       5426;19551123;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   7.1;  953.50;    2.9;   93.00;    4.4;    2.0;    1.8;eor
       5426;19551124;-999;-999;-999;    5;   0.6;   8;    0.000;   0;   5.7;   6.0;  945.20;   -0.3;   98.00;    2.7;   -1.0;   -0.3;eor
       5426;19551125;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.0;   3.3;  957.50;   -4.4;   72.00;   -1.0;   -5.9;   -5.0;eor
       5426;19551126;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   5.7;   3.6;  961.10;   -3.4;   77.00;   -2.3;   -7.0;   -9.0;eor
       5426;19551127;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   5.9;  961.10;   -0.2;   98.00;    0.1;   -3.2;   -5.0;eor
       5426;19551128;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.5;  958.30;    1.0;   83.00;    1.4;   -0.4;   -0.8;eor
       5426;19551129;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   5.3;   4.7;  955.10;   -1.9;   88.00;    1.2;   -3.6;   -4.8;eor
       5426;19551130;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   0.7;   4.8;  954.20;   -1.0;   86.00;    1.7;   -3.2;   -4.0;eor
       5426;19551201;-999;-999;-999;    5;   0.0;   1;    1.300;   0;   7.7;   5.3;  949.50;   -0.3;   90.00;    4.0;   -4.4;   -4.0;eor
       5426;19551202;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   0.3;   6.8;  957.10;    3.4;   85.00;    6.2;    0.3;   -2.0;eor
       5426;19551203;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.7;   8.5;  958.40;    5.8;   92.00;    7.4;    2.0;   -1.2;eor
       5426;19551204;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   3.7;   7.2;  963.40;    3.6;   86.00;    6.4;    1.4;    4.4;eor
       5426;19551205;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   2.7;   6.1;  966.70;    1.4;   89.00;    5.0;    0.2;   -2.6;eor
       5426;19551206;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   3.0;   5.3;  961.80;    0.9;   82.00;    4.8;   -2.1;   -2.4;eor
       5426;19551207;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.9;  954.60;    2.0;   99.00;    2.3;    0.2;   -2.1;eor
       5426;19551208;-999;-999;-999;    5;   0.3;   1;    1.400;   0;   4.7;   6.7;  955.40;    1.6;   95.00;    3.5;    0.8;    1.4;eor
       5426;19551209;-999;-999;-999;    5;   0.0;   1;    1.300;   0;   6.0;   5.9;  949.90;    0.0;   96.00;    0.8;   -0.8;   -4.0;eor
       5426;19551210;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   8.0;   7.2;  934.40;    2.6;   98.00;    3.4;   -0.2;   -0.4;eor
       5426;19551211;-999;-999;-999;    5;   3.6;   7;    0.000;   0;   8.0;   6.4;  941.20;    0.1;   99.00;    4.4;   -1.6;    1.7;eor
       5426;19551212;-999;-999;-999;    5;   0.0;   0;    0.000;   5;   7.0;   5.1;  946.00;   -2.6;   98.00;   -1.5;   -3.1;   -2.4;eor
       5426;19551213;-999;-999;-999;    5;   0.0;   0;    3.800;   5;   5.3;   4.0;  947.20;   -5.0;   95.00;   -3.0;   -7.0;   -8.2;eor
       5426;19551214;-999;-999;-999;    5;   6.2;   1;    2.100;   4;   5.3;   6.0;  935.40;    0.5;   98.00;    3.4;   -4.6;   -4.8;eor
       5426;19551215;-999;-999;-999;    5;  14.3;   1;    0.000;   0;   7.3;   8.9;  924.20;    6.2;   95.00;    7.8;    2.8;    0.1;eor
       5426;19551216;-999;-999;-999;    5;   1.1;   1;    0.600;   0;   7.0;   8.9;  931.10;    6.2;   94.00;    6.8;    5.7;    5.0;eor
       5426;19551217;-999;-999;-999;    5;   5.6;   1;    0.000;   0;   6.7;   8.5;  933.10;    5.2;   97.00;    6.8;    4.0;    4.4;eor
       5426;19551218;-999;-999;-999;    5;   3.2;   7;    0.000;   0;   7.3;   6.0;  941.40;   -0.7;   97.00;    5.0;   -2.6;    3.0;eor
       5426;19551219;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   0.3;   4.4;  945.60;   -3.2;   91.00;   -1.1;   -4.0;   -7.3;eor
       5426;19551220;-999;-999;-999;    5;   0.8;   8;    0.000;   0;   7.7;   4.3;  938.60;   -4.2;   97.00;   -3.4;   -5.7;   -6.7;eor
       5426;19551221;-999;-999;-999;    5;   0.1;   1;    0.000;   1;   7.7;   6.8;  938.80;    1.6;  100.00;    2.4;   -4.0;   -4.0;eor
       5426;19551222;-999;-999;-999;    5;   0.9;   8;    0.000;   0;   8.0;   6.5;  948.70;    1.0;   99.00;    2.4;    0.0;   -0.3;eor
       5426;19551223;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   7.7;   7.9;  944.00;    4.4;   96.00;    6.0;    0.6;   -0.5;eor
       5426;19551224;-999;-999;-999;    5;   1.0;   1;    0.900;   0;   6.0;   8.0;  946.60;    4.5;   94.00;    5.6;    3.6;    2.0;eor
       5426;19551225;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   5.7;   8.0;  953.40;    3.4;   99.00;    5.1;    2.1;    1.0;eor
       5426;19551226;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   7.7;   7.3;  956.80;    3.4;   96.00;    4.2;    1.0;   -0.4;eor
       5426;19551227;-999;-999;-999;    5;   3.2;   1;    0.000;   0;   7.3;   7.6;  954.70;    3.6;   99.00;    4.4;    2.4;    1.1;eor
       5426;19551228;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;  10.5;  949.60;    7.8;   99.00;    8.8;    3.5;    3.5;eor
       5426;19551229;-999;-999;-999;    5;  11.1;   8;    1.100;   0;   7.0;   7.3;  943.00;    4.5;   87.00;    8.0;    2.3;    3.7;eor
       5426;19551230;-999;-999;-999;    5;   1.2;   8;    0.200;   1;   7.7;   6.7;  928.60;    1.9;   92.00;    4.2;   -0.4;   -0.2;eor
       5426;19551231;-999;-999;-999;    5;   0.2;   7;    4.700;   0;   6.0;   6.0;  947.20;    0.1;   96.00;    1.8;   -1.4;   -1.4;eor
       5426;19560101;-999;-999;-999;    5;   1.1;   8;    0.000;   0;   7.7;   6.1;  940.40;   -0.1;  100.00;    0.3;   -0.8;   -1.5;eor
       5426;19560102;-999;-999;-999;    5;   1.1;   8;    0.000;   0;   8.0;   6.5;  943.20;    0.6;  100.00;    3.3;   -0.2;   -0.3;eor
       5426;19560103;-999;-999;-999;    5;   0.0;   7;    0.500;   0;   5.3;   5.1;  961.10;   -2.2;   96.00;   -0.2;   -3.0;   -2.4;eor
       5426;19560104;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   0.7;   4.3;  965.20;   -1.8;   83.00;   -0.9;   -4.5;   -9.5;eor
       5426;19560105;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   6.3;  962.20;    2.1;   87.00;    4.6;   -1.6;   -3.0;eor
       5426;19560106;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   5.9;  957.20;   -0.4;  100.00;    1.1;   -0.9;   -1.0;eor
       5426;19560107;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   1.0;   4.4;  950.80;   -3.6;   93.00;   -0.2;   -4.3;   -4.5;eor
       5426;19560108;-999;-999;-999;    5;   0.1;   7;    0.000;   0;   8.0;   4.1;  936.80;   -4.1;   93.00;   -3.5;   -6.3;   -9.0;eor
       5426;19560109;-999;-999;-999;    5;   0.1;   7;    0.200;   0;   8.0;   4.7;  930.80;   -2.3;   91.00;   -0.4;   -4.0;   -4.0;eor
       5426;19560110;-999;-999;-999;    5;   1.6;   7;    7.500;   0;   3.3;   4.8;  932.20;   -0.8;   85.00;    0.3;   -4.1;   -5.7;eor
       5426;19560111;-999;-999;-999;    5;   1.8;   1;    3.000;   4;   2.0;   7.1;  937.80;    4.0;   91.00;    5.5;   -1.8;   -1.3;eor
       5426;19560112;-999;-999;-999;    5;   0.3;   1;    2.100;   0;   5.3;   6.9;  940.30;    7.1;   71.00;    8.8;    3.8;    2.0;eor
       5426;19560113;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.3;   6.3;  949.50;    2.2;   85.00;    8.2;    1.2;    0.3;eor
       5426;19560114;-999;-999;-999;    5;   0.3;   1;    2.300;   0;   6.0;   6.7;  947.50;    2.6;   94.00;    4.7;   -1.0;   -4.1;eor
       5426;19560115;-999;-999;-999;    5;   1.8;   1;    0.700;   0;   5.0;   7.6;  943.80;    2.7;  100.00;    4.8;    1.6;    1.0;eor
       5426;19560116;-999;-999;-999;    5;   0.0;   7;    4.600;   0;   3.7;   6.0;  951.50;    1.4;   87.00;    4.6;   -0.5;   -0.7;eor
       5426;19560117;-999;-999;-999;    5;   0.0;   1;    7.500;   0;   0.7;   5.5;  948.70;    1.8;   78.00;    6.2;   -1.4;   -2.8;eor
       5426;19560118;-999;-999;-999;    5;   1.9;   1;    0.000;   0;   6.0;   6.9;  937.10;    1.6;   93.00;    4.7;   -1.0;   -1.1;eor
       5426;19560119;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   2.7;   4.1;  947.50;   -1.6;   77.00;    0.4;   -4.3;   -4.5;eor
       5426;19560120;-999;-999;-999;    5;   0.2;   8;    0.000;   0;   7.7;   6.0;  949.20;    0.9;   91.00;    2.4;   -2.4;   -4.0;eor
       5426;19560121;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.3;  947.90;    0.8;  100.00;    1.6;   -0.7;   -1.8;eor
       5426;19560122;-999;-999;-999;    5;   2.7;   1;    0.000;   0;   7.7;   7.2;  947.00;    2.8;   97.00;    3.1;    0.4;    1.2;eor
       5426;19560123;-999;-999;-999;    5;   5.1;   1;    0.000;   0;   7.7;   6.7;  944.70;    4.0;   83.00;    5.3;    2.8;    2.3;eor
       5426;19560124;-999;-999;-999;    5;   1.1;   7;    3.100;   0;   6.7;   5.3;  944.20;   -1.2;   92.00;    4.2;   -2.4;   -0.4;eor
       5426;19560125;-999;-999;-999;    5;   0.0;   0;    6.800;   5;   2.0;   4.7;  952.00;   -2.9;   92.00;   -0.8;   -4.0;   -4.7;eor
       5426;19560126;-999;-999;-999;    5;   6.9;   8;    0.000;   2;   7.7;   4.8;  951.50;   -1.4;   91.00;    1.0;   -4.7;   -9.5;eor
       5426;19560127;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.3;   7.1;  949.20;    1.8;   94.00;    5.6;   -1.3;   -3.4;eor
       5426;19560128;-999;-999;-999;    5;   0.0;   0;    1.400;   0;   7.3;   4.8;  960.00;   -1.9;   90.00;    0.0;   -3.6;   -3.4;eor
       5426;19560129;-999;-999;-999;    5;   9.1;   8;    0.000;   0;   8.0;   5.3;  953.80;   -1.7;   98.00;   -1.2;   -2.7;   -3.5;eor
       5426;19560130;-999;-999;-999;    5;   3.6;   8;    0.000;   8;   8.0;   4.1;  948.40;   -5.2;   96.00;   -0.5;   -6.8;   -1.2;eor
       5426;19560131;-999;-999;-999;    5;   0.0;   0;    1.600;   7;   3.0;   2.0;  943.00;  -14.2;   88.00;   -6.6;  -17.4;  -10.4;eor
       5426;19560201;-999;-999;-999;    5;   0.0;   0;    0.000;   7;   0.0;   0.9;  949.40;  -21.5;   81.00;  -17.4;  -23.2;  -23.2;eor
       5426;19560202;-999;-999;-999;    5;   0.0;   0;    0.000;   7;   2.0;   1.3;  957.40;  -16.7;   84.00;  -14.0;  -23.2;  -24.0;eor
       5426;19560203;-999;-999;-999;    5;   1.9;   7;    0.000;   7;   8.0;   3.2;  962.30;   -7.6;   93.00;   -6.3;  -14.0;  -18.0;eor
       5426;19560204;-999;-999;-999;    5;   0.6;   7;    0.000;  10;   4.3;   3.3;  965.60;   -7.3;   90.00;   -4.7;   -8.5;  -10.5;eor
       5426;19560205;-999;-999;-999;    5;   0.0;   7;    0.000;  10;   7.7;   3.3;  965.60;   -6.4;   89.00;   -4.6;   -8.8;  -13.4;eor
       5426;19560206;-999;-999;-999;    5;   0.0;   7;    0.000;  10;   6.3;   3.9;  960.60;   -5.6;   96.00;   -4.7;   -6.8;   -6.8;eor
       5426;19560207;-999;-999;-999;    5;   0.0;   0;    0.000;  10;   3.3;   2.9;  964.40;   -7.4;   81.00;   -4.6;   -8.6;   -9.6;eor
       5426;19560208;-999;-999;-999;    5;   2.9;   7;    0.000;   9;   7.7;   3.5;  954.00;   -6.0;   91.00;   -4.6;  -10.0;  -16.0;eor
       5426;19560209;-999;-999;-999;    5;   0.0;   0;    0.000;  13;   0.7;   1.2;  953.60;  -17.4;   76.00;   -3.6;  -19.0;  -17.6;eor
       5426;19560210;-999;-999;-999;    5;   0.0;   0;    0.000;  13;   2.0;   1.3;  951.80;  -15.8;   76.00;  -12.7;  -21.1;  -22.8;eor
       5426;19560211;-999;-999;-999;    5;   0.4;   7;    0.000;  12;   4.3;   1.3;  943.60;  -16.0;   77.00;  -13.4;  -18.2;  -20.7;eor
       5426;19560212;-999;-999;-999;    5;   0.0;   7;    0.000;  14;   5.0;   1.7;  940.00;  -13.6;   80.00;  -10.9;  -18.7;  -13.5;eor
       5426;19560213;-999;-999;-999;    5;   0.3;   7;    1.400;  13;   4.0;   2.1;  933.10;  -12.0;   89.00;   -8.4;  -13.6;  -14.5;eor
       5426;19560214;-999;-999;-999;    5;   1.1;   7;    0.000;  14;   7.0;   2.4;  938.30;  -11.2;   94.00;   -9.6;  -14.6;  -22.8;eor
       5426;19560215;-999;-999;-999;    5;   2.7;   7;    0.000;  15;   8.0;   3.1;  938.30;   -9.2;   96.00;   -6.6;  -10.7;  -12.0;eor
       5426;19560216;-999;-999;-999;    5;   0.2;   7;    4.500;  20;   3.3;   2.4;  945.10;  -11.0;   93.00;   -9.2;  -12.8;  -16.0;eor
       5426;19560217;-999;-999;-999;    5;   0.0;   7;    4.800;  20;   2.7;   2.9;  947.00;   -9.2;   92.00;   -7.0;  -11.4;  -15.0;eor
       5426;19560218;-999;-999;-999;    5;   0.1;   7;    3.800;  19;   3.0;   2.3;  944.00;  -11.2;   88.00;   -8.6;  -12.7;  -16.4;eor
       5426;19560219;-999;-999;-999;    5;   0.8;   7;    0.000;  20;   7.0;   2.3;  941.00;  -12.2;   92.00;   -9.5;  -14.4;  -21.7;eor
       5426;19560220;-999;-999;-999;    5;   0.0;   0;    5.800;  24;   2.7;   2.1;  945.20;  -12.1;   86.00;   -9.5;  -14.0;  -20.3;eor
       5426;19560221;-999;-999;-999;    5;   0.0;   0;    6.200;  23;   0.0;   2.4;  944.20;  -11.1;   89.00;   -8.5;  -13.6;  -16.2;eor
       5426;19560222;-999;-999;-999;    5;   0.0;   7;    0.000;  22;   8.0;   2.8;  944.30;   -9.8;   94.00;   -8.0;  -12.0;  -14.0;eor
       5426;19560223;-999;-999;-999;    5;   0.5;   7;    3.300;  22;   6.0;   2.7;  947.40;   -9.1;   84.00;   -6.6;  -10.8;  -13.3;eor
       5426;19560224;-999;-999;-999;    5;   0.0;   7;    2.500;  23;   3.3;   3.1;  953.00;   -7.6;   89.00;   -5.4;  -10.0;  -11.0;eor
       5426;19560225;-999;-999;-999;    5;   0.0;   0;    9.200;  22;   0.0;   2.4;  953.10;   -7.4;   72.00;   -4.0;  -10.4;  -12.6;eor
       5426;19560226;-999;-999;-999;    5;   0.0;   7;    5.800;  22;   2.7;   2.5;  951.60;   -7.0;   73.00;   -4.5;  -11.5;  -14.4;eor
       5426;19560227;-999;-999;-999;    5;   0.0;   0;    9.000;  22;   0.3;   3.1;  955.40;   -4.3;   72.00;    0.0;  -10.2;  -14.6;eor
       5426;19560228;-999;-999;-999;    5;   0.0;   1;    0.000;  20;   7.3;   4.1;  956.60;   -2.8;   84.00;   -0.4;   -5.4;  -12.2;eor
       5426;19560229;-999;-999;-999;    5;   0.7;   1;    0.000;  18;   8.0;   6.5;  955.60;    1.2;  100.00;    2.2;   -3.0;   -3.0;eor
       5426;19560301;-999;-999;-999;    5;   0.1;   1;    1.000;  14;   6.7;   6.1;  956.30;    2.6;   85.00;    3.8;    0.6;   -0.2;eor
       5426;19560302;-999;-999;-999;    5;   2.8;   1;    0.000;   5;   8.0;   8.8;  945.60;    5.3;  100.00;    6.3;    2.5;    1.7;eor
       5426;19560303;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   8.0;   9.2;  947.80;    6.0;   99.00;    6.6;    4.2;    4.4;eor
       5426;19560304;-999;-999;-999;    5;   1.1;   1;    3.400;   0;   5.3;   7.7;  944.40;    3.5;   93.00;    6.2;    1.7;    4.4;eor
       5426;19560305;-999;-999;-999;    5;   0.0;   1;    6.600;   0;   4.0;   4.9;  953.80;    0.0;   79.00;    3.5;   -1.3;   -1.7;eor
       5426;19560306;-999;-999;-999;    5;   0.5;   7;    6.100;   0;   6.7;   4.9;  955.60;    2.1;   71.00;    5.5;   -2.6;   -3.9;eor
       5426;19560307;-999;-999;-999;    5;   0.0;   1;    6.800;   0;   3.0;   5.1;  955.80;   -0.5;   80.00;    3.1;   -3.0;   -0.1;eor
       5426;19560308;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   0.3;   2.4;  964.30;   -4.1;   53.00;   -0.6;   -6.3;   -8.2;eor
       5426;19560309;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.0;   2.5;  961.10;   -3.8;   57.00;   -0.2;   -8.1;   -9.6;eor
       5426;19560310;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.3;   3.3;  956.60;   -1.6;   62.00;    2.9;   -5.6;   -7.2;eor
       5426;19560311;-999;-999;-999;    5;   0.1;   7;    8.500;   0;   5.0;   3.5;  956.70;   -3.7;   74.00;   -0.4;   -5.6;   -7.4;eor
       5426;19560312;-999;-999;-999;    5;   0.1;   7;    3.000;   0;   4.7;   3.5;  956.40;   -5.1;   79.00;   -1.6;   -6.6;   -4.5;eor
       5426;19560313;-999;-999;-999;    5;   0.5;   7;    6.600;   0;   3.0;   3.5;  955.50;   -1.4;   66.00;    1.6;   -6.6;   -7.8;eor
       5426;19560314;-999;-999;-999;    5;   0.9;   7;    0.000;   1;   8.0;   5.2;  949.40;   -2.0;   97.00;   -0.5;   -3.3;   -3.5;eor
       5426;19560315;-999;-999;-999;    5;   0.0;   0;   10.700;   1;   1.7;   4.1;  944.80;   -0.5;   72.00;    4.0;   -5.8;   -7.1;eor
       5426;19560316;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   1.3;   4.5;  947.80;    2.8;   63.00;    6.5;   -2.6;   -4.4;eor
       5426;19560317;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   2.3;   4.9;  950.20;    3.6;   63.00;    8.1;   -0.6;   -2.6;eor
       5426;19560318;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   0.7;   5.7;  947.10;    3.9;   72.00;    7.9;   -0.1;   -2.5;eor
       5426;19560319;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   5.3;   5.6;  942.70;    4.1;   70.00;    8.0;   -1.1;   -2.4;eor
       5426;19560320;-999;-999;-999;    5;   0.1;   1;    4.000;   0;   8.0;   5.9;  940.40;    3.4;   76.00;    6.7;   -0.4;   -1.5;eor
       5426;19560321;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   6.3;   6.7;  938.80;    7.4;   67.00;   10.5;    2.9;    0.9;eor
       5426;19560322;-999;-999;-999;    5;   0.4;   1;    0.200;   0;   8.0;   7.7;  943.50;    5.4;   85.00;    8.4;    4.4;    2.8;eor
       5426;19560323;-999;-999;-999;    5;   0.8;   1;    3.100;   0;   4.7;   8.1;  942.40;    4.5;   95.00;    7.7;    3.8;    2.4;eor
       5426;19560324;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.3;   8.1;  937.90;    9.2;   74.00;   13.4;    2.5;    1.0;eor
       5426;19560325;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   6.7;   9.1;  942.40;    9.1;   78.00;   15.0;    4.4;    3.6;eor
       5426;19560326;-999;-999;-999;    5;   0.2;   1;    2.900;   0;   5.3;   9.9;  949.00;    9.8;   82.00;   13.4;    6.6;    5.0;eor
       5426;19560327;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   6.3;   8.3;  953.20;    5.8;   85.00;   10.1;    3.6;    5.5;eor
       5426;19560328;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   5.0;   5.9;  954.60;    4.4;   72.00;    7.3;    0.0;   -1.7;eor
       5426;19560329;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.0;   6.1;  953.80;    9.5;   55.00;   13.4;    2.4;    0.3;eor
       5426;19560330;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   7.3;   7.2;  952.40;   12.5;   51.00;   15.6;    7.7;    2.0;eor
       5426;19560331;-999;-999;-999;    5;   0.0;   1;    6.600;   0;   5.7;   9.5;  951.10;   10.2;   77.00;   15.3;    7.8;    7.0;eor
       5426;19560401;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   6.3;   6.4;  950.20;    4.1;   76.00;    9.7;    1.9;    3.1;eor
       5426;19560402;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   2.7;   5.3;  955.00;    5.0;   64.00;    8.8;    0.6;   -1.2;eor
       5426;19560403;-999;-999;-999;    5;   0.0;   1;   11.600;   0;   0.3;   5.9;  948.30;    7.1;   59.00;   13.3;    2.8;   -2.2;eor
       5426;19560404;-999;-999;-999;    5;   0.1;   8;    2.700;   0;   7.7;   5.6;  943.90;    2.0;   78.00;    5.8;    0.5;    1.3;eor
       5426;19560405;-999;-999;-999;    5;   1.4;   7;    2.300;   0;   3.3;   5.2;  938.30;   -1.6;   94.00;    2.3;   -2.5;   -3.5;eor
       5426;19560406;-999;-999;-999;    5;   0.2;   7;    7.300;   2;   3.0;   4.4;  942.80;   -2.6;   85.00;    1.5;   -3.6;   -4.0;eor
