STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3929;19761018;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  10.5;    -999;    8.8;   94.00;   10.1;    6.2;    4.5;eor
       3929;19761019;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  11.2;    -999;   11.5;   82.00;   14.0;    7.5;    6.1;eor
       3929;19761020;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.5;    -999;   11.8;   81.00;   17.0;    8.5;    7.1;eor
       3929;19761021;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  10.5;    -999;    8.7;   92.00;   12.5;    6.4;    5.0;eor
       3929;19761022;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.7;    -999;   10.0;   80.00;   16.5;    5.5;    4.1;eor
       3929;19761023;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   9.9;    -999;    8.1;   89.00;   13.6;    5.3;    4.1;eor
       3929;19761024;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   9.9;    -999;    9.8;   80.00;   16.5;    7.0;    5.1;eor
       3929;19761025;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.3;    -999;    7.9;   87.00;   10.5;    6.5;    5.4;eor
       3929;19761026;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.4;    -999;    5.8;   93.00;    8.0;    2.6;    1.5;eor
       3929;19761027;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   9.2;    -999;    6.8;   94.00;    7.4;    6.0;    4.0;eor
       3929;19761028;-999;-999;-999;    5;   1.6;   1;-999;   0;   2.0;   9.5;    -999;    8.0;   90.00;    8.3;    6.6;    5.1;eor
       3929;19761029;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  10.7;    -999;    9.7;   86.00;   14.6;    7.6;    6.5;eor
       3929;19761030;-999;-999;-999;    5;   7.0;   1;-999;   0;   5.0;  10.0;    -999;    8.0;   93.00;    9.2;    6.4;    5.1;eor
       3929;19761031;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.0;   8.9;    -999;    6.8;   91.00;    8.3;    6.4;    5.4;eor
       3929;19761101;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.0;   7.9;    -999;    6.2;   83.00;    9.6;    4.6;    3.1;eor
       3929;19761102;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.3;  10.0;    -999;   10.2;   79.00;   13.0;    5.0;    3.4;eor
       3929;19761103;-999;-999;-999;    5;   3.1;   1;-999;   0;   5.0;   8.4;    -999;    5.1;   92.00;    9.4;    3.4;    4.3;eor
       3929;19761104;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.0;    -999;    4.2;   94.00;    7.5;    3.0;    1.6;eor
       3929;19761105;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.3;    -999;    3.6;   93.00;    7.1;    0.0;   -1.0;eor
       3929;19761106;-999;-999;-999;    5;   2.1;   1;-999;   0;   3.7;   7.7;    -999;    5.0;   89.00;    7.5;    2.5;    0.5;eor
       3929;19761107;-999;-999;-999;    5;   6.1;   1;-999;   0;   7.3;   9.5;    -999;    6.8;   96.00;    8.0;    4.0;    2.6;eor
       3929;19761108;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.3;   8.4;    -999;    7.3;   80.00;   13.3;    3.4;    2.0;eor
       3929;19761109;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.7;   9.1;    -999;    9.0;   81.00;   13.0;    5.0;    3.5;eor
       3929;19761110;-999;-999;-999;    5;   7.6;   1;-999;   0;   7.0;  10.8;    -999;    9.8;   89.00;   12.0;    8.0;    6.6;eor
       3929;19761111;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.0;  10.1;    -999;    7.9;   94.00;   10.1;    6.5;    7.1;eor
       3929;19761112;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.7;   8.4;    -999;    5.0;   95.00;    7.4;    0.9;    0.0;eor
       3929;19761113;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.0;   8.9;    -999;    5.8;   97.00;    6.3;    4.5;    4.2;eor
       3929;19761114;-999;-999;-999;    5;   2.1;   1;-999;   0;   7.0;   9.3;    -999;    7.3;   91.00;    8.4;    5.5;    4.1;eor
       3929;19761115;-999;-999;-999;    5;   1.3;   1;-999;   0;   8.0;   9.3;    -999;    7.1;   93.00;    7.2;    6.5;    5.1;eor
       3929;19761116;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   9.2;    -999;    6.4;   94.00;    7.2;    6.0;    4.6;eor
       3929;19761117;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.7;    -999;    6.4;   90.00;    7.6;    5.6;    4.7;eor
       3929;19761118;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   6.4;    -999;    5.9;   68.00;    8.5;    5.0;    3.6;eor
       3929;19761119;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.2;    -999;    6.1;   76.00;    8.1;    5.0;    3.6;eor
       3929;19761120;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.3;    -999;    3.5;   69.00;    6.0;    2.1;    1.2;eor
       3929;19761121;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.9;    -999;    3.2;   77.00;    6.5;   -0.1;   -1.5;eor
       3929;19761122;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.3;    -999;    2.1;   88.00;    3.2;   -1.0;   -3.0;eor
       3929;19761123;-999;-999;-999;    5;   0.6;   1;-999;   0;   4.0;   6.5;    -999;    2.1;   90.00;    6.4;    1.0;    0.1;eor
       3929;19761124;-999;-999;-999;    5;   9.5;   1;-999;   0;   7.3;   7.1;    -999;    4.2;   86.00;    5.2;    0.6;   -1.5;eor
       3929;19761125;-999;-999;-999;    5;   6.6;   1;-999;   0;   1.7;   8.7;    -999;    5.6;   96.00;    6.1;    4.1;    3.2;eor
       3929;19761126;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.3;    -999;    5.6;   92.00;    6.5;    5.2;    4.1;eor
       3929;19761127;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.3;   8.3;    -999;    6.2;   88.00;    7.0;    4.5;    3.1;eor
       3929;19761128;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.3;   8.7;    -999;    8.1;   80.00;   10.1;    6.2;    5.1;eor
       3929;19761129;-999;-999;-999;    5;   1.5;   1;-999;   0;   6.3;   8.4;    -999;    8.5;   74.00;   11.5;    5.6;    6.1;eor
       3929;19761130;-999;-999;-999;    5;   8.7;   1;-999;   0;   7.0;  11.7;    -999;   12.4;   85.00;   14.2;    7.0;    6.1;eor
       3929;19761201;-999;-999;-999;    5;  12.4;   1;-999;   0;   7.0;   7.9;    -999;    5.8;   84.00;   14.2;    5.1;    6.1;eor
       3929;19761202;-999;-999;-999;    5;   8.6;   1;-999;   0;   7.7;   7.9;    -999;    4.6;   90.00;    6.1;    1.5;    1.0;eor
       3929;19761203;-999;-999;-999;    5;   6.1;   1;-999;   0;   6.0;   6.8;    -999;    2.1;   96.00;    3.6;    1.0;   -1.0;eor
       3929;19761204;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.1;    -999;    3.1;   91.00;    5.5;    2.0;    1.0;eor
       3929;19761205;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.7;    -999;    3.1;   88.00;    5.3;    1.0;    0.0;eor
       3929;19761206;-999;-999;-999;    5;  21.7;   1;-999;   0;   6.7;   7.1;    -999;    4.8;   88.00;    7.4;    1.2;   -1.0;eor
       3929;19761207;-999;-999;-999;    5;  15.1;   1;-999;   0;   7.3;   8.9;    -999;    6.7;   91.00;    9.1;    6.0;    5.1;eor
       3929;19761208;-999;-999;-999;    5;   3.1;   1;-999;   0;   6.7;   8.9;    -999;    8.0;   82.00;   10.3;    6.2;    5.3;eor
       3929;19761209;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.7;   9.1;    -999;    5.9;   94.00;    8.2;    4.1;    5.5;eor
       3929;19761210;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.1;    -999;    1.6;   86.00;    4.5;   -0.1;    1.0;eor
       3929;19761211;-999;-999;-999;    5;   3.9;   8;-999;   0;   7.3;   6.0;    -999;    1.3;   91.00;    3.3;   -2.1;   -3.0;eor
       3929;19761212;-999;-999;-999;    5;   4.5;   1;-999;   0;   6.7;   6.4;    -999;    1.8;   89.00;    3.2;    0.5;    0.0;eor
       3929;19761213;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.6;    -999;    1.2;   82.00;    3.0;    0.2;   -1.0;eor
       3929;19761214;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.9;    -999;    0.7;   91.00;    1.0;   -1.0;   -2.5;eor
       3929;19761215;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.3;    -999;   -2.8;   82.00;    1.5;   -4.6;   -4.5;eor
       3929;19761216;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   3.9;    -999;   -3.7;   84.00;   -2.2;   -7.1;   -8.5;eor
       3929;19761217;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   4.8;    -999;   -0.6;   83.00;    0.0;   -3.2;   -4.0;eor
       3929;19761218;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    2.1;   90.00;    3.4;   -0.5;   -2.0;eor
       3929;19761219;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   5.5;    -999;    0.5;   85.00;    3.5;   -1.2;   -2.6;eor
       3929;19761220;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.7;    -999;    0.2;   93.00;    0.2;   -0.1;   -2.5;eor
       3929;19761221;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.3;    -999;   -0.6;   91.00;    1.0;   -1.5;   -3.0;eor
       3929;19761222;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.4;    -999;    2.2;   90.00;    3.5;   -1.0;   -3.4;eor
       3929;19761223;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.2;    -999;   -0.7;   90.00;    2.2;   -3.6;   -2.0;eor
       3929;19761224;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.1;    -999;   -0.5;   85.00;    0.0;   -0.8;   -2.0;eor
       3929;19761225;-999;-999;-999;    5;   0.2;   7;-999;   0;   3.7;   4.0;    -999;   -1.6;   71.00;    0.3;   -3.3;   -1.0;eor
       3929;19761226;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.0;    -999;   -4.2;   83.00;   -1.0;   -7.1;   -8.6;eor
       3929;19761227;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.2;    -999;   -7.6;   92.00;   -5.1;  -10.5;  -12.0;eor
       3929;19761228;-999;-999;-999;    5;   2.5;   7;-999;   0;   7.7;   4.1;    -999;   -3.4;   89.00;   -1.4;   -8.1;   -9.5;eor
       3929;19761229;-999;-999;-999;    5;   0.0;   0;-999;   2;   4.7;   3.6;    -999;   -6.8;   95.00;   -3.2;   -8.5;   -9.0;eor
       3929;19761230;-999;-999;-999;    5;   0.0;   0;-999;   2;   2.0;   2.5;    -999;   -7.9;   76.00;   -4.0;  -12.0;  -14.0;eor
       3929;19761231;-999;-999;-999;    5;   4.5;   1;-999;   0;   6.0;   4.1;    -999;   -2.0;   79.00;    0.0;  -10.4;  -12.0;eor
       3929;19770101;-999;-999;-999;    5;   7.1;   1;-999;   0;   8.0;   7.3;    -999;    3.0;   96.00;    3.5;   -0.3;   -2.0;eor
       3929;19770102;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.3;   7.2;    -999;    3.6;   92.00;    5.1;    2.4;    0.5;eor
       3929;19770103;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.7;    -999;    2.5;   88.00;    5.0;    1.0;    1.5;eor
       3929;19770104;-999;-999;-999;    5;   4.0;   8;-999;   0;   7.7;   6.1;    -999;    0.4;   97.00;    1.4;   -1.0;   -2.5;eor
       3929;19770105;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.3;    -999;    1.1;   94.00;    1.5;    0.0;   -1.0;eor
       3929;19770106;-999;-999;-999;    5;   1.5;   7;-999;   0;   7.0;   5.9;    -999;    1.3;   87.00;    2.5;    1.0;   -1.0;eor
       3929;19770107;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.1;    -999;    1.0;   94.00;    1.4;    0.1;   -1.1;eor
       3929;19770108;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   6.4;    -999;    1.9;   92.00;    3.0;    0.2;   -2.0;eor
       3929;19770109;-999;-999;-999;    5;   4.3;   1;-999;   0;   8.0;   6.7;    -999;    1.9;   96.00;    2.5;    1.4;    0.1;eor
       3929;19770110;-999;-999;-999;    5;   6.5;   1;-999;   0;   8.0;   7.1;    -999;    3.2;   91.00;    4.0;    2.0;    1.0;eor
       3929;19770111;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   7.2;    -999;    2.7;   97.00;    3.6;    2.2;    1.5;eor
       3929;19770112;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   5.6;    -999;    0.8;   85.00;    2.4;    0.0;   -1.0;eor
       3929;19770113;-999;-999;-999;    5;   2.6;   7;-999;   0;   3.3;   5.3;    -999;    0.1;   86.00;    4.0;   -1.5;   -2.0;eor
       3929;19770114;-999;-999;-999;    5;   4.6;   8;-999;   0;   6.7;   6.3;    -999;    1.6;   92.00;    3.2;   -1.0;   -2.5;eor
       3929;19770115;-999;-999;-999;    5;   7.7;   1;-999;   0;   7.7;   6.4;    -999;    2.4;   88.00;    3.1;   -0.2;   -0.5;eor
       3929;19770116;-999;-999;-999;    5;   1.9;   1;-999;   0;   7.7;   6.4;    -999;    1.8;   92.00;    3.0;    1.2;    1.0;eor
       3929;19770117;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   6.0;    -999;    1.4;   87.00;    4.0;    0.4;    0.0;eor
       3929;19770118;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   4.8;    -999;   -1.4;   85.00;    1.0;   -3.0;   -3.1;eor
       3929;19770119;-999;-999;-999;    5;   7.0;   7;-999;   0;   7.7;   5.2;    -999;   -0.3;   89.00;    1.2;   -4.0;   -5.0;eor
       3929;19770120;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.9;    -999;    2.4;   92.00;    5.1;    1.1;    0.0;eor
       3929;19770121;-999;-999;-999;    5;   2.4;   1;-999;   0;   3.7;   6.4;    -999;    2.4;   87.00;    9.0;    0.2;   -1.5;eor
       3929;19770122;-999;-999;-999;    5;   7.6;   1;-999;   0;   7.3;   7.6;    -999;    4.0;   94.00;    5.6;    0.2;   -1.0;eor
       3929;19770123;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.1;    -999;    7.0;   88.00;   12.0;    2.5;   -1.9;eor
       3929;19770124;-999;-999;-999;    5;   1.6;   1;-999;   0;   3.7;   8.5;    -999;    5.9;   90.00;   11.0;    2.0;    0.0;eor
       3929;19770125;-999;-999;-999;    5;  11.8;   1;-999;   0;   8.0;  10.5;    -999;    9.0;   96.00;   11.5;    4.0;    1.2;eor
       3929;19770126;-999;-999;-999;    5;   5.2;   1;-999;   0;   7.0;   9.3;    -999;    8.3;   81.00;   12.1;    6.5;    6.1;eor
       3929;19770127;-999;-999;-999;    5;   2.0;   1;-999;   0;   5.3;   8.7;    -999;    5.8;   92.00;    8.1;    5.1;    5.1;eor
       3929;19770128;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.1;    -999;    6.6;   82.00;   10.2;    5.1;    4.0;eor
       3929;19770129;-999;-999;-999;    5;   7.9;   1;-999;   0;   7.7;   7.3;    -999;    3.1;   94.00;    5.5;    2.0;    1.0;eor
       3929;19770130;-999;-999;-999;    5;   5.7;   1;-999;   0;   7.7;   6.1;    -999;    0.4;   97.00;    2.1;    0.0;    0.0;eor
       3929;19770131;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.6;   89.00;    3.5;    0.1;   -0.2;eor
       3929;19770201;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   5.7;    -999;    1.2;   87.00;    2.5;    0.0;   -0.5;eor
       3929;19770202;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;    0.4;   88.00;    1.3;    0.0;   -1.0;eor
       3929;19770203;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.0;   5.5;    -999;    0.2;   89.00;    2.5;   -4.1;   -5.0;eor
       3929;19770204;-999;-999;-999;    5;   6.1;   1;-999;   0;   6.0;   8.4;    -999;    5.4;   94.00;    7.2;    1.1;    0.0;eor
       3929;19770205;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.3;  12.1;    -999;   11.0;   90.00;   13.5;    6.0;    5.1;eor
       3929;19770206;-999;-999;-999;    5;   1.2;   1;-999;   0;   7.0;   9.5;    -999;    7.8;   87.00;   10.2;    6.2;    7.5;eor
       3929;19770207;-999;-999;-999;    5;   7.5;   1;-999;   0;   6.7;   8.3;    -999;   10.7;   65.00;   11.2;    6.4;    6.1;eor
       3929;19770208;-999;-999;-999;    5;   2.1;   1;-999;   0;   6.0;   9.2;    -999;    6.6;   91.00;   12.2;    5.0;    7.0;eor
       3929;19770209;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.0;   7.9;    -999;    5.1;   91.00;    7.3;    0.1;   -1.5;eor
       3929;19770210;-999;-999;-999;    5;   7.5;   1;-999;   0;   6.7;  10.7;    -999;    8.7;   93.00;   10.4;    6.4;    6.0;eor
       3929;19770211;-999;-999;-999;    5;   1.2;   1;-999;   0;   4.0;   8.5;    -999;    5.6;   89.00;    9.2;    4.0;    4.0;eor
       3929;19770212;-999;-999;-999;    5;   1.6;   1;-999;   0;   7.0;   8.3;    -999;    6.2;   89.00;    8.5;    3.1;    0.0;eor
       3929;19770213;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   7.9;    -999;    6.1;   80.00;   10.2;    3.4;    3.1;eor
       3929;19770214;-999;-999;-999;    5;   3.1;   1;-999;   0;   5.3;   7.5;    -999;    5.2;   85.00;   10.0;    1.0;   -0.2;eor
       3929;19770215;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.3;   6.8;    -999;    5.1;   80.00;   10.1;    2.1;    0.0;eor
       3929;19770216;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;   7.1;    -999;    4.0;   85.00;    6.5;    2.6;    0.0;eor
       3929;19770217;-999;-999;-999;    5;  10.2;   1;-999;   0;   6.3;   7.3;    -999;    4.9;   87.00;    6.1;   -0.2;   -2.0;eor
       3929;19770218;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.5;    -999;    8.8;   65.00;   13.5;    6.0;    6.0;eor
       3929;19770219;-999;-999;-999;    5;  20.0;   1;-999;   0;   6.7;   8.4;    -999;    6.0;   86.00;   11.6;    4.4;    6.2;eor
       3929;19770220;-999;-999;-999;    5;  15.6;   1;-999;   0;   8.0;  11.1;    -999;    9.6;   94.00;   12.0;    4.2;    4.0;eor
       3929;19770221;-999;-999;-999;    5;   0.6;   1;-999;   0;   4.7;   8.7;    -999;    8.0;   80.00;   11.5;    6.6;    5.1;eor
       3929;19770222;-999;-999;-999;    5;   2.4;   1;-999;   0;   3.3;   7.9;    -999;    8.2;   74.00;   13.4;    3.0;    0.0;eor
       3929;19770223;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.9;    -999;    8.2;   81.00;   14.5;    5.0;    3.5;eor
       3929;19770224;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.7;   9.3;    -999;    9.1;   81.00;   13.1;    5.1;    3.0;eor
       3929;19770225;-999;-999;-999;    5;   1.9;   1;-999;   0;   5.7;   8.5;    -999;    7.1;   83.00;   11.4;    6.2;    4.1;eor
       3929;19770226;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.3;   6.7;    -999;    2.4;   85.00;    6.5;    0.1;    3.0;eor
       3929;19770227;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.7;    -999;    0.8;   75.00;    4.5;   -4.0;   -5.0;eor
       3929;19770228;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   4.3;    -999;    0.0;   71.00;    5.0;   -3.0;   -4.5;eor
       3929;19770301;-999;-999;-999;    5;   0.2;   1;-999;   0;   3.3;   4.8;    -999;    1.5;   73.00;    7.4;   -5.1;   -6.5;eor
       3929;19770302;-999;-999;-999;    5;   2.3;   1;-999;   0;   7.3;   8.8;    -999;    6.9;   91.00;    9.1;    1.1;    0.0;eor
       3929;19770303;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.0;  11.1;    -999;   13.8;   72.00;   18.0;    9.1;    6.1;eor
       3929;19770304;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  10.3;    -999;   11.2;   76.00;   14.0;   10.3;   10.0;eor
       3929;19770305;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.3;    -999;    8.4;   67.00;   13.1;    5.0;    3.5;eor
       3929;19770306;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   7.2;    -999;    8.3;   67.00;   13.4;    3.0;   -0.2;eor
       3929;19770307;-999;-999;-999;    5;   0.3;   1;-999;   0;   3.0;   8.0;    -999;   10.0;   67.00;   17.5;    3.0;    0.2;eor
       3929;19770308;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.7;    -999;   11.0;   67.00;   16.5;    8.0;    5.5;eor
       3929;19770309;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.2;    -999;   11.8;   69.00;   20.5;    4.5;    1.0;eor
       3929;19770310;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  10.1;    -999;   11.9;   72.00;   17.4;    9.1;    6.0;eor
       3929;19770311;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.0;    -999;   10.0;   81.00;   16.0;    6.6;    4.1;eor
       3929;19770312;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   8.8;    -999;    8.0;   80.00;   12.0;    6.2;    5.1;eor
       3929;19770313;-999;-999;-999;    5;   2.0;   1;-999;   0;   5.0;   8.3;    -999;    8.4;   76.00;   13.0;    4.1;    3.1;eor
       3929;19770314;-999;-999;-999;    5;   4.1;   1;-999;   0;   6.0;   8.8;    -999;    8.4;   77.00;   13.1;    6.4;    5.2;eor
       3929;19770315;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   7.5;    -999;    8.1;   68.00;   14.0;    5.0;    3.2;eor
       3929;19770316;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   8.0;    -999;   12.5;   58.00;   21.0;    4.4;    3.6;eor
       3929;19770317;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.3;   9.1;    -999;   12.3;   63.00;   20.0;    8.6;    7.1;eor
       3929;19770318;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.8;    -999;    9.9;   71.00;   15.0;    7.2;    5.4;eor
       3929;19770319;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   8.4;    -999;    7.8;   77.00;   12.1;    5.0;    5.2;eor
       3929;19770320;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   7.5;    -999;    9.4;   66.00;   14.4;    2.1;    0.0;eor
       3929;19770321;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   9.2;    -999;    6.8;   89.00;    9.2;    5.1;    0.2;eor
       3929;19770322;-999;-999;-999;    5;   0.2;   1;-999;   0;   3.0;   8.4;    -999;    9.0;   77.00;   15.0;    1.5;    0.1;eor
       3929;19770323;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  10.1;    -999;   13.0;   71.00;   18.5;    7.0;    5.3;eor
