STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3576;19870828;-999;-999;-999;   10;   0.0;   6;    1.700;   0;   6.7;  13.9;    -999;   16.0;   77.00;   19.0;   14.6;   13.7;eor
       3576;19870829;-999;-999;-999;   10;   0.0;   0;    2.600;   0;   6.7;  16.3;    -999;   19.0;   74.00;   24.0;   16.0;   13.0;eor
       3576;19870830;-999;-999;-999;   10;   0.0;   0;    5.000;   0;   5.3;  18.1;    -999;   19.2;   79.00;   25.2;   16.6;   15.6;eor
       3576;19870831;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   2.0;  14.8;    -999;   19.2;   66.00;   24.9;   14.8;   11.5;eor
       3576;19870901;-999;-999;-999;   10;   7.6;   6;    7.500;   0;   4.3;  18.0;    -999;   19.8;   77.00;   26.0;   11.4;   10.3;eor
       3576;19870902;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   5.3;  18.0;    -999;   19.9;   77.00;   24.4;   18.2;   17.2;eor
       3576;19870903;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   4.7;  18.3;    -999;   20.2;   79.00;   26.0;   13.0;   12.2;eor
       3576;19870904;-999;-999;-999;   10;  13.5;   6;    7.600;   0;   5.3;  18.5;    -999;   19.5;   82.00;   26.5;   15.6;   13.4;eor
       3576;19870905;-999;-999;-999;   10;   0.0;   0;    1.500;   0;   7.7;  16.9;    -999;   18.8;   77.00;   22.5;   15.8;   14.5;eor
       3576;19870906;-999;-999;-999;   10;   0.0;   0;    6.700;   0;   3.3;  12.9;    -999;   15.6;   72.00;   20.1;   14.2;   11.6;eor
       3576;19870907;-999;-999;-999;   10;  15.8;   6;    2.200;   0;   7.0;  16.2;    -999;   18.6;   76.00;   20.9;   13.8;   11.6;eor
       3576;19870908;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   4.0;  13.5;    -999;   14.9;   79.00;   20.0;   13.2;   12.0;eor
       3576;19870909;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   4.0;  13.4;    -999;   14.8;   81.00;   21.4;   10.2;    9.0;eor
       3576;19870910;-999;-999;-999;   10;   2.1;   6;    4.200;   0;   5.3;  14.5;    -999;   17.4;   75.00;   21.3;   12.8;    9.5;eor
       3576;19870911;-999;-999;-999;   10;   0.4;   6;    0.100;   0;   5.7;  15.6;    -999;   15.7;   86.00;   19.7;   14.6;   13.2;eor
       3576;19870912;-999;-999;-999;   10;   0.0;   0;    6.600;   0;   3.0;  17.3;    -999;   20.8;   71.00;   26.5;   13.3;   10.5;eor
       3576;19870913;-999;-999;-999;   10;   0.0;   0;    9.600;   0;   4.0;  18.0;    -999;   22.7;   64.00;   26.8;   18.9;   16.6;eor
       3576;19870914;-999;-999;-999;   10;   0.0;   0;    3.500;   0;   5.3;  17.6;    -999;   21.8;   66.00;   24.8;   20.8;   19.0;eor
       3576;19870915;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   6.3;  13.4;    -999;   18.0;   64.00;   22.7;   16.1;   15.0;eor
       3576;19870916;-999;-999;-999;   10;   0.0;   0;    9.500;   0;   2.3;  15.3;    -999;   18.0;   76.00;   25.0;   10.8;    8.6;eor
       3576;19870917;-999;-999;-999;   10;   0.0;   0;    8.800;   0;   4.7;  20.7;    -999;   23.4;   75.00;   30.0;   14.4;   12.0;eor
       3576;19870918;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   5.7;  21.2;    -999;   22.8;   76.00;   29.5;   18.8;   16.8;eor
       3576;19870919;-999;-999;-999;   10;   0.0;   0;    2.300;   0;   5.0;  19.0;    -999;   19.7;   82.00;   24.0;   17.3;   15.5;eor
       3576;19870920;-999;-999;-999;   10;   0.0;   0;    6.300;   0;   4.0;  17.9;    -999;   22.0;   66.00;   27.7;   17.0;   16.0;eor
       3576;19870921;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   2.0;  18.1;    -999;   20.5;   77.00;   28.7;   14.5;   11.5;eor
       3576;19870922;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   4.7;  17.7;    -999;   23.0;   63.00;   27.8;   16.7;   14.6;eor
       3576;19870923;-999;-999;-999;   10;   6.6;   6;    2.100;   0;   7.0;  17.7;    -999;   18.0;   83.00;   22.2;   15.7;   13.4;eor
       3576;19870924;-999;-999;-999;   10;   0.0;   6;    8.200;   0;   6.0;  11.9;    -999;   14.5;   69.00;   19.9;   11.9;   12.5;eor
       3576;19870925;-999;-999;-999;   10;   0.0;   0;    5.000;   0;   5.7;  11.7;    -999;   12.2;   83.00;   16.9;    8.6;    5.8;eor
       3576;19870926;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;  11.2;    -999;   12.9;   74.00;   15.7;   11.7;   10.5;eor
       3576;19870927;-999;-999;-999;   10;   0.0;   0;    4.600;   0;   2.3;  10.5;    -999;   13.0;   71.00;   15.3;    8.8;    4.8;eor
       3576;19870928;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   2.7;   8.1;    -999;    8.6;   73.00;   15.2;    3.8;    0.7;eor
       3576;19870929;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   2.0;   9.0;    -999;    9.8;   74.00;   15.1;    4.0;    1.5;eor
       3576;19870930;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   0.7;   7.7;    -999;    8.4;   70.00;   15.3;    4.2;    1.2;eor
       3576;19871001;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   2.3;   7.8;    -999;    8.9;   67.00;   16.3;    4.7;   -1.4;eor
       3576;19871002;-999;-999;-999;   10;   0.0;   0;    9.500;   0;   2.7;   7.8;    -999;    9.3;   67.00;   16.0;    3.3;   -0.9;eor
       3576;19871003;-999;-999;-999;   10;   0.0;   0;    8.900;   0;   3.0;   8.9;    -999;   10.2;   74.00;   15.5;    2.9;   -1.0;eor
       3576;19871004;-999;-999;-999;   10;   0.0;   0;    2.000;   0;   6.0;  10.9;    -999;   12.4;   74.00;   16.7;    7.4;    5.1;eor
       3576;19871005;-999;-999;-999;   10;   0.0;   0;    2.200;   0;   5.7;  13.0;    -999;   13.4;   83.00;   19.9;   10.4;    8.3;eor
       3576;19871006;-999;-999;-999;   10;   5.7;   6;    5.600;   0;   6.0;  14.4;    -999;   14.8;   85.00;   20.3;   11.5;    6.5;eor
       3576;19871007;-999;-999;-999;   10;   3.6;   6;    5.300;   0;   5.3;  10.8;    -999;   12.7;   73.00;   16.0;    8.7;    6.0;eor
       3576;19871008;-999;-999;-999;   10;  11.2;   6;    1.600;   0;   6.0;   9.7;    -999;   10.8;   72.00;   14.8;    9.5;   10.2;eor
       3576;19871009;-999;-999;-999;   10;   0.0;   0;    8.900;   0;   3.3;   9.6;    -999;    9.6;   80.00;   16.0;    6.4;    3.0;eor
       3576;19871010;-999;-999;-999;   10;   0.0;   0;    8.000;   0;   4.0;  12.2;    -999;   14.6;   73.00;   20.0;    4.0;    1.7;eor
       3576;19871011;-999;-999;-999;   10;  10.9;   6;    3.200;   0;   6.7;  11.3;    -999;   13.4;   72.00;   18.0;   11.4;   10.0;eor
       3576;19871012;-999;-999;-999;   10;   1.7;   6;    0.000;   0;   6.3;   9.2;    -999;    7.3;   90.00;   11.5;    7.0;    6.2;eor
       3576;19871013;-999;-999;-999;   10;   3.4;   6;    2.200;   0;   6.7;  11.1;    -999;   10.4;   89.00;   14.7;    4.2;    1.8;eor
       3576;19871014;-999;-999;-999;   10;  19.2;   6;    2.200;   0;   7.0;  12.1;    -999;   11.1;   91.00;   13.4;    9.5;    7.8;eor
       3576;19871015;-999;-999;-999;   10;   1.8;   6;    0.000;   0;   8.0;  15.0;    -999;   15.0;   88.00;   16.7;   11.0;    9.8;eor
       3576;19871016;-999;-999;-999;   10;   4.0;   6;    0.400;   0;   7.3;  13.0;    -999;   12.3;   89.00;   18.3;   11.5;    8.5;eor
       3576;19871017;-999;-999;-999;   10;   4.0;   6;    3.100;   0;   4.7;  11.9;    -999;   10.5;   90.00;   15.0;    8.6;    8.6;eor
       3576;19871018;-999;-999;-999;   10;   0.0;   6;    0.200;   0;   7.7;  10.2;    -999;    8.0;   95.00;   11.5;    3.3;    1.4;eor
       3576;19871019;-999;-999;-999;   10;   0.0;   0;    9.000;   0;   1.7;  10.5;    -999;    9.6;   86.00;   16.0;    4.8;    1.6;eor
       3576;19871020;-999;-999;-999;   10;   0.0;   6;    1.100;   0;   6.0;  10.8;    -999;    9.7;   88.00;   13.7;    5.5;    2.5;eor
       3576;19871021;-999;-999;-999;   10;   7.4;   6;    1.700;   0;   7.3;  12.3;    -999;   11.4;   91.00;   15.0;    7.8;    5.4;eor
       3576;19871022;-999;-999;-999;   10;   0.0;   6;    4.700;   0;   4.7;  10.8;    -999;    9.2;   88.00;   14.0;    6.6;    9.1;eor
       3576;19871023;-999;-999;-999;   10;   2.6;   6;    0.000;   0;   8.0;  10.3;    -999;    8.4;   95.00;    9.5;    5.3;    2.5;eor
       3576;19871024;-999;-999;-999;   10;   0.0;   6;    1.900;   0;   5.7;   9.5;    -999;    9.2;   79.00;   11.8;    7.6;    6.7;eor
       3576;19871025;-999;-999;-999;   10;   2.9;   6;    3.800;   0;   5.3;   9.1;    -999;    7.5;   85.00;   12.0;    5.2;    2.1;eor
       3576;19871026;-999;-999;-999;   10;   2.8;   6;    0.000;   0;   8.0;  10.1;    -999;    8.8;   91.00;   10.0;    4.7;    2.0;eor
       3576;19871027;-999;-999;-999;   10;   0.0;   6;    0.700;   0;   6.7;  10.8;    -999;   10.7;   83.00;   13.0;    9.0;    7.8;eor
       3576;19871028;-999;-999;-999;   10;   1.0;   6;    1.800;   0;   7.3;  10.7;    -999;   11.0;   82.00;   12.9;    8.8;    6.3;eor
       3576;19871029;-999;-999;-999;   10;   0.0;   0;    2.000;   0;   7.0;  11.1;    -999;   10.5;   87.00;   13.2;    8.1;    5.5;eor
       3576;19871030;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   6.7;   9.3;    -999;    7.9;   86.00;   10.6;    7.0;    4.8;eor
       3576;19871031;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;  10.0;    -999;    7.4;   94.00;   10.0;    6.0;    3.5;eor
       3576;19871101;-999;-999;-999;   10;   2.8;   6;    0.100;   0;   7.3;  12.5;    -999;   10.9;   95.00;   13.5;    6.0;    4.3;eor
       3576;19871102;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   6.0;  11.1;    -999;   10.0;   89.00;   12.5;    9.2;    6.2;eor
       3576;19871103;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   9.2;    -999;    8.6;   82.00;   10.1;    8.0;    4.4;eor
       3576;19871104;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   1.7;   7.5;    -999;    5.8;   80.00;   10.6;    4.1;    1.6;eor
       3576;19871105;-999;-999;-999;   10;   0.0;   6;    7.900;   0;   0.7;   6.9;    -999;    4.5;   81.00;   10.7;    0.6;   -3.2;eor
       3576;19871106;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;   7.2;    -999;    3.2;   94.00;    4.5;    1.3;   -3.4;eor
       3576;19871107;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;   6.5;    -999;    1.0;   98.00;    4.0;    0.8;    0.0;eor
       3576;19871108;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;   7.2;    -999;    2.8;   97.00;    4.2;    0.6;   -0.8;eor
       3576;19871109;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   8.6;    -999;    5.9;   94.00;    7.4;    3.4;    1.7;eor
       3576;19871110;-999;-999;-999;   10;   2.4;   6;    0.000;   0;   8.0;   9.2;    -999;    7.2;   93.00;    8.7;    5.6;    4.0;eor
       3576;19871111;-999;-999;-999;   10;   1.2;   6;    1.600;   0;   5.3;   8.4;    -999;    9.2;   71.00;   10.9;    8.2;    6.0;eor
       3576;19871112;-999;-999;-999;   10;   3.8;   6;    2.100;   0;   4.7;   8.0;    -999;    8.9;   69.00;   11.9;    7.5;    4.0;eor
       3576;19871113;-999;-999;-999;   10;  13.4;   6;    0.900;   0;   6.0;   8.9;    -999;    8.1;   83.00;   11.0;    6.0;    3.1;eor
       3576;19871114;-999;-999;-999;   10;   0.0;   6;    3.500;   0;   3.7;   7.3;    -999;    5.6;   77.00;    9.0;    3.7;    2.9;eor
       3576;19871115;-999;-999;-999;   10;   1.5;   6;    6.400;   0;   4.7;   7.4;    -999;    6.0;   80.00;    8.4;    2.2;   -1.4;eor
       3576;19871116;-999;-999;-999;   10;   2.2;   6;    2.400;   0;   6.7;  11.2;    -999;   11.6;   83.00;   14.9;    6.0;    3.5;eor
       3576;19871117;-999;-999;-999;   10;   0.0;   6;    1.000;   0;   6.3;   9.3;    -999;    9.5;   78.00;   14.2;    8.8;    5.5;eor
       3576;19871118;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   7.0;   9.3;    -999;   10.4;   73.00;   12.2;    9.2;    5.8;eor
       3576;19871119;-999;-999;-999;   10;   2.0;   6;    0.000;   0;   6.7;   8.9;    -999;    8.7;   82.00;   10.5;    6.3;    2.3;eor
       3576;19871120;-999;-999;-999;   10;   1.1;   6;    2.100;   0;   4.7;   8.0;    -999;    7.1;   79.00;   10.0;    7.0;    4.0;eor
       3576;19871121;-999;-999;-999;   10;   0.2;   6;    0.800;   0;   4.7;   8.3;    -999;    7.2;   81.00;    8.9;    6.7;    3.9;eor
       3576;19871122;-999;-999;-999;   10;   1.0;   6;    0.000;   0;   7.7;   7.8;    -999;    5.2;   87.00;    7.3;    4.6;    3.0;eor
       3576;19871123;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.0;   8.2;    -999;    5.2;   90.00;    7.7;    4.4;    2.2;eor
       3576;19871124;-999;-999;-999;   10;  10.0;   8;    0.000;   0;   7.0;   6.5;    -999;    3.0;   86.00;    5.0;    1.6;   -2.0;eor
       3576;19871125;-999;-999;-999;   10;   5.4;   8;    0.000;   2;   7.3;   6.5;    -999;    1.4;   96.00;    3.4;    0.5;   -1.8;eor
       3576;19871126;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   8.0;   6.1;    -999;    0.7;   97.00;    2.1;   -2.5;   -4.5;eor
       3576;19871127;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   6.6;    -999;    3.5;   84.00;    4.7;    1.9;    0.1;eor
       3576;19871128;-999;-999;-999;   10;   0.1;   6;    0.000;   0;   8.0;   6.9;    -999;    3.3;   90.00;    4.7;    1.5;   -1.4;eor
       3576;19871129;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.5;    -999;    3.6;   81.00;    5.0;    3.0;    0.6;eor
       3576;19871130;-999;-999;-999;   10;   0.9;   6;    0.800;   0;   6.0;   6.4;    -999;    3.1;   84.00;    4.5;    2.4;   -1.3;eor
       3576;19871201;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.9;    -999;    2.8;   79.00;    4.4;    1.8;   -1.0;eor
       3576;19871202;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.3;    -999;    2.6;   71.00;    3.1;    2.4;   -0.4;eor
       3576;19871203;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.5;    -999;    2.1;   78.00;    2.9;    0.4;   -0.2;eor
       3576;19871204;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   5.6;    -999;    1.2;   83.00;    2.7;    0.6;    1.1;eor
       3576;19871205;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.9;    -999;    1.8;   86.00;    2.5;    0.0;   -2.0;eor
       3576;19871206;-999;-999;-999;   10;   2.3;   6;    0.000;   0;   8.0;   6.8;    -999;    2.8;   92.00;    3.6;    1.8;    0.5;eor
       3576;19871207;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   6.7;   5.1;    -999;    0.4;   80.00;    3.5;   -1.5;   -2.7;eor
       3576;19871208;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   0.7;   3.3;    -999;   -3.2;   67.00;    0.3;   -4.4;   -6.0;eor
       3576;19871209;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   0.0;   3.0;    -999;   -4.4;   68.00;   -1.5;   -6.6;   -8.3;eor
       3576;19871210;-999;-999;-999;   10;   0.0;   7;    3.000;   0;   5.0;   3.2;    -999;   -4.4;   76.00;   -1.0;   -9.6;  -11.2;eor
       3576;19871211;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.3;   4.9;    -999;    0.0;   81.00;    2.0;   -3.1;   -3.4;eor
       3576;19871212;-999;-999;-999;   10;   0.0;   0;    2.600;   0;   3.7;   5.5;    -999;   -0.1;   88.00;    2.8;   -1.4;   -2.6;eor
       3576;19871213;-999;-999;-999;   10;   0.0;   7;    0.000;   0;   8.0;   4.6;    -999;   -1.2;   82.00;   -1.0;   -3.0;   -6.5;eor
       3576;19871214;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   4.0;   4.6;    -999;   -2.8;   88.00;    0.0;   -4.4;   -4.3;eor
       3576;19871215;-999;-999;-999;   10;   1.1;   6;    0.000;   0;   8.0;   5.4;    -999;   -1.0;   96.00;   -0.1;   -4.4;   -7.5;eor
       3576;19871216;-999;-999;-999;   10;   2.1;   6;    0.000;   0;   8.0;   9.0;    -999;    6.4;   96.00;    9.0;   -0.3;   -1.2;eor
       3576;19871217;-999;-999;-999;   10;   0.6;   6;    0.000;   0;   7.0;  11.7;    -999;   11.0;   88.00;   12.8;    8.3;    6.2;eor
       3576;19871218;-999;-999;-999;   10;  12.7;   6;    0.000;   0;   8.0;  14.1;    -999;   13.6;   88.00;   16.2;   10.6;    9.5;eor
       3576;19871219;-999;-999;-999;   10;   0.3;   6;    2.400;   0;   5.0;   9.1;    -999;    9.1;   78.00;   12.4;    8.4;    7.0;eor
       3576;19871220;-999;-999;-999;   10;   0.6;   6;    0.000;   0;   7.3;   9.0;    -999;    9.3;   76.00;   10.5;    8.4;    6.4;eor
       3576;19871221;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   6.7;   9.5;    -999;    8.0;   88.00;    9.5;    7.2;    6.3;eor
       3576;19871222;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.7;   9.3;    -999;    6.3;   94.00;    9.0;    4.6;    4.5;eor
       3576;19871223;-999;-999;-999;   10;   0.0;   0;    1.600;   0;   5.0;   6.7;    -999;    1.4;   94.00;    4.8;   -1.8;   -0.2;eor
       3576;19871224;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   5.3;    -999;   -0.8;   92.00;    0.0;   -3.0;   -5.5;eor
       3576;19871225;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;   6.8;    -999;    2.0;   97.00;    2.5;   -0.6;   -1.1;eor
       3576;19871226;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   7.7;   7.9;    -999;    4.5;   96.00;    6.8;    0.5;   -0.5;eor
       3576;19871227;-999;-999;-999;   10;   0.0;   0;    3.000;   0;   5.3;   8.5;    -999;    6.7;   85.00;   11.7;    5.4;    3.0;eor
       3576;19871228;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.3;   9.5;    -999;    9.4;   82.00;   10.3;    5.7;    4.3;eor
       3576;19871229;-999;-999;-999;   10;   0.0;   6;    5.200;   0;   3.7;   8.4;    -999;    7.2;   83.00;   10.4;    3.5;   -0.3;eor
       3576;19871230;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   7.7;  10.0;    -999;    7.9;   92.00;   12.3;    7.4;    5.0;eor
       3576;19871231;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.7;   9.1;    -999;    6.6;   92.00;    8.7;    5.9;    2.5;eor
       3576;19880101;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   7.3;   8.0;    -999;    7.8;   75.00;    9.0;    6.0;    3.0;eor
       3576;19880102;-999;-999;-999;   10;  17.2;   6;    0.000;   0;   7.7;  10.2;    -999;   12.2;   73.00;   14.2;    7.3;    5.5;eor
       3576;19880103;-999;-999;-999;   10;   2.9;   6;    1.400;   0;   4.0;   8.2;    -999;    7.8;   78.00;   13.0;    7.6;    4.6;eor
       3576;19880104;-999;-999;-999;   10;   4.0;   6;    1.600;   0;   6.0;   9.0;    -999;    9.2;   79.00;   11.6;    5.7;    4.2;eor
       3576;19880105;-999;-999;-999;   10;   0.0;   6;    1.800;   0;   4.7;   9.9;    -999;    9.1;   82.00;   13.4;    7.0;    6.3;eor
       3576;19880106;-999;-999;-999;   10;   1.4;   6;    0.000;   0;   5.3;   8.3;    -999;    6.7;   87.00;   13.0;    3.6;    0.0;eor
       3576;19880107;-999;-999;-999;   10;   0.6;   6;    1.800;   0;   5.3;   7.2;    -999;    6.2;   75.00;    8.6;    5.5;    4.5;eor
       3576;19880108;-999;-999;-999;   10;   0.0;   0;    1.800;   0;   3.3;   6.4;    -999;    2.0;   85.00;    5.5;   -0.8;    2.2;eor
       3576;19880109;-999;-999;-999;   10;   0.0;   0;    3.600;   0;   5.3;   5.6;    -999;    0.6;   88.00;    4.0;   -2.6;   -4.8;eor
       3576;19880110;-999;-999;-999;   10;   1.2;   6;    0.000;   0;   7.0;   7.4;    -999;    4.5;   88.00;    6.4;    0.4;   -0.5;eor
       3576;19880111;-999;-999;-999;   10;   0.0;   6;    4.000;   0;   3.7;   7.2;    -999;    4.5;   80.00;    8.9;    1.0;    2.8;eor
       3576;19880112;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   0.0;   5.4;    -999;    0.6;   83.00;    6.2;   -2.4;   -5.0;eor
       3576;19880113;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   2.3;   5.4;    -999;    0.1;   86.00;    5.0;   -2.6;   -5.1;eor
       3576;19880114;-999;-999;-999;   10;   0.0;   0;    1.200;   0;   7.7;   5.3;    -999;    1.4;   81.00;    2.5;   -1.0;   -4.0;eor
       3576;19880115;-999;-999;-999;   10;   1.0;   6;    0.000;   0;   8.0;   6.2;    -999;    1.5;   92.00;    2.4;    1.2;   -0.8;eor
       3576;19880116;-999;-999;-999;   10;   2.3;   6;    3.000;   0;   6.3;   6.7;    -999;    2.3;   91.00;    6.9;   -0.9;   -2.3;eor
       3576;19880117;-999;-999;-999;   10;   4.1;   6;    0.000;   0;   7.7;   8.4;    -999;    5.0;   97.00;    6.8;    1.6;    0.4;eor
       3576;19880118;-999;-999;-999;   10;   0.1;   6;    0.000;   0;   8.0;   7.9;    -999;    4.3;   96.00;    5.3;    2.0;   -1.0;eor
       3576;19880119;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;   7.2;    -999;    2.8;   95.00;    4.8;    2.3;    2.9;eor
       3576;19880120;-999;-999;-999;   10;   1.3;   6;    0.000;   0;   8.0;   6.8;    -999;    2.0;   97.00;    2.5;    1.0;    0.5;eor
       3576;19880121;-999;-999;-999;   10;   0.0;   0;    1.900;   0;   4.3;   6.8;    -999;    3.4;   84.00;    7.2;    2.0;    1.0;eor
       3576;19880122;-999;-999;-999;   10;  13.8;   8;    0.400;   0;   7.7;   6.4;    -999;    1.6;   94.00;    5.0;    0.1;   -3.0;eor
       3576;19880123;-999;-999;-999;   10;   3.0;   8;    3.300;   0;   6.0;   5.9;    -999;    2.5;   80.00;    4.7;    1.5;   -1.5;eor
       3576;19880124;-999;-999;-999;   10;  12.3;   6;    0.000;   0;   8.0;   8.9;    -999;    7.1;   90.00;    9.6;    1.4;   -0.5;eor
