date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2035-09-24,1.077888453312884,76.63626984126985,14.588160140433958,1.5808695683985483,2.3638634148396482,0.46375647006017584,1.1841442293437172,14.699978351653165,7.301374881173452,15.245849321193704,54.12795626651412,16.192161412440154,180.20602632778767,18.69221624123498,726.7642770355188,10.788980549443947,2133.946161705567,10.771162825316576
2035-10-01,0.7835173514346783,80.9154365079365,13.474309951867209,5.644887901525254,2.370342492852739,0.36272981711710406,2.9355805500069208,13.585257236095782,8.85946014781583,13.942811227191928,46.90757176528376,15.429930844880431,174.4100410883864,18.276362963223114,724.2485609225471,10.78913204308446,2131.0638151468943,10.771977335910352
2035-10-08,1.6905452217813874,80.93440476190476,11.99521069555864,0.9274834608878808,2.782212387652823,0.46567775553805574,3.5761104328476474,12.087516000845888,10.724885164472413,12.444055813629642,44.21385760651761,14.444376274995076,169.97735761574145,17.696081367513308,722.2328020391959,10.793187931098913,2129.8418181344127,10.77277096933678
2035-10-15,4.0065138444177,84.71662698412699,10.687816371344741,2.402578689674659,2.1556800099971927,0.35540492807579543,6.716237343907333,10.87129890945609,17.1934573396863,11.421916848325726,47.27533642938543,13.357320183808259,178.34603276102837,17.033940963531535,721.6825128200348,10.790508280569329,2128.9687981653938,10.773249115894428
2035-10-22,1.7918672300823173,81.21186507936507,8.706990841584922,2.560035976214417,2.129450732163687,0.36535237891304473,2.5241700221364223,9.105132195255209,14.184286628426085,9.580231115768544,52.146233509744334,12.03743539125724,167.0084343264603,16.280650122468778,724.6229920692201,10.784247852779046,2130.864055375639,10.773786673968132
2035-10-29,1.8134472992173298,81.48662698412699,8.1800020639137,1.426868511689287,2.322333365082631,0.46574803811055093,4.393479298561667,8.064483538164954,17.580552415087794,8.967712018683441,62.6187620976795,10.802264168234768,168.13129594110745,15.378311409240299,724.9500455030175,10.787256184235913,2132.633157156006,10.771861728217493
2035-11-05,1.4945430267223834,84.15916666666666,7.204010536144687,2.083080295260211,1.3785970117320256,0.42737756842922153,1.9407184450971031,6.949379236300135,12.330659117350839,7.639113891690445,64.86506593339865,9.581261637432297,171.83732733274928,14.33525417102257,722.4560298913191,10.794107663815558,2132.629961201847,10.772871145776572
2035-11-12,3.9090762753464765,85.32071428571429,5.877947230995154,2.301526669933684,2.363789573569955,0.33547539042610985,5.4237401424096525,6.27063559762302,9.793259229632309,6.393947728655865,60.60499473440435,8.326987703416677,167.90035764661977,13.24759196797381,716.9116817128879,10.790258894057677,2129.3933039902718,10.770066787522042
2035-11-19,3.0953788175559396,81.51031746031747,5.403947064451127,1.1116348114428312,2.1849552238278753,0.5059106567977721,4.7136831275077675,5.626681084729496,19.89224631298556,5.63717915591706,62.12088709719291,7.289197798504604,174.1317930964919,12.1347177263709,719.1737832708984,10.792033944250262,2129.681246403502,10.771002237242858
2035-11-26,1.2293805286507085,84.74420634920634,4.583460288656705,0.9031949313801168,1.9809040908579938,0.4410325054662827,3.074804312924422,4.081856380692148,9.250302325802387,4.464228567670818,55.65994628433275,6.1690084161289755,166.9782897268498,11.069364585668334,717.3921430521889,10.791612728583122,2127.2404519861343,10.771711688240341
2035-12-03,0.9353141709472439,85.01333333333334,3.6735930441826197,0.6596734266093218,2.6765736200502053,0.43977273114453397,1.6163598403584856,3.3378859479633385,8.934421701641739,3.6954953844395595,49.810948015159084,5.174490477646114,161.2473838665168,10.033967748079942,711.9834387025533,10.79375535985522,2125.851662323163,10.772838404388208
2035-12-10,3.4191053874495383,83.71488095238095,4.334873456833577,1.6425411828184067,2.0920565499198167,0.42131176113650304,6.179799989712647,4.0068375581465405,15.669750928090199,3.8967567518221577,59.170461410929526,4.546563007139775,160.7349648345037,9.06514776241509,710.8173338323753,10.796904297857079,2130.096582634601,10.775628189615155
2035-12-17,2.7564734708097465,88.03142857142856,2.5947083142573466,1.5980472488047248,2.0980617839244937,0.41749533264059174,5.672242786907386,2.3594114101478665,18.232184406738043,3.237561307610718,56.80034248978012,3.9437218750087264,169.946840598903,8.117099426166423,707.7417411028932,10.797522047839172,2130.3056812098794,10.773947147221364
2035-12-24,3.2643600559691532,86.45746031746032,2.927301662772474,1.1855561278253914,2.647959272379803,0.572198924556959,6.549455141150334,3.2256392282692814,21.616901279236107,3.437752766236008,67.5280626286305,3.6012225410714476,182.75939827153746,7.206316015072255,710.449935916722,10.802473799547402,2134.9921591957304,10.77477813562902
2035-12-31,1.1333354960259376,84.24253968253969,2.0095422087600037,1.4469012384625501,2.4841139197277835,0.4092165772045137,3.350026063398894,2.096217415523429,12.018773518442211,2.70412520691269,69.15396997286503,3.3203048041332575,186.83652380564044,6.3505225243110734,705.848302575907,10.801094776065293,2129.102737379565,10.774491653283437
2036-01-07,1.574118686983503,84.5886111111111,2.1711458471416307,0.9744049146626831,1.9345015967277412,0.4929144655445827,3.523706548397328,2.1067614458154518,15.156272190548917,2.1146929676723887,73.20393138467792,2.9490866951771912,190.3218949700087,5.558471701204231,709.2245794234634,10.801021107983079,2129.6708074196104,10.776929714023987
2036-01-14,1.460621026162478,82.45126984126983,1.9439124511697463,1.686358040206778,1.863267148004743,0.5334251412080219,2.281200296792433,2.168386037238017,9.574624266468124,1.9682350875171921,64.03881404160273,2.54308216728879,181.62829291979932,4.834643785406859,707.656443420738,10.812582731437463,2130.839352791754,10.777603080255904
2036-01-21,1.5008166284303006,83.85234126984126,2.263640344000069,0.86887155596917,2.3939091734167874,0.6097045313873634,2.2450440774451144,2.215418633638931,9.976596892453053,1.6387971262326637,53.275722009062626,2.1810743724961044,177.7393512747005,4.230285582050133,706.8650960878684,10.824815540819564,2135.682152736149,10.776077668120879
2036-01-28,1.2369142367177695,82.60571428571428,3.5279161921623468,1.1732544928493962,2.125460488641821,0.45722981455544226,3.0152626222631165,2.654421905262158,15.43291472470305,2.6691023519213957,53.490434137572024,2.0976075854817453,176.44779376401263,3.7703808784163257,710.1331494540532,10.821244573914205,2137.799193713542,10.776659046039628
2036-02-04,2.3711366543349643,81.76488095238095,2.77301543688097,1.2459246770449701,1.6480529508194335,0.42589864662745924,5.5296315905742635,2.13247361146127,13.844083880437443,1.8966878525319124,52.351926312458986,2.0474426606351024,178.69603639522714,3.3355585972779886,713.0000571821984,10.821892776590714,2136.8594148675616,10.774609583994913
2036-02-11,1.7900655496624596,79.82686507936508,2.882238483477054,1.0268814509518598,1.8951863043725101,0.4338968474258905,4.301709661743342,3.0445604903625085,13.672377043284753,3.5157087096040778,55.20717283767072,2.41262814521688,178.91589941136013,3.119587858990291,713.9320785179042,10.825324947496545,2134.7505306274984,10.775480330801843
2036-02-18,1.701650787236052,79.49765873015873,1.4859955900171065,1.2495904152073882,1.4802707842359935,0.4306388240105318,2.3597711361355227,2.3124699111868625,10.934604608820106,2.7078701565320484,56.12902433469045,2.6652140253801306,172.1483152046038,2.9009417666716786,713.3136767674073,10.83273822730459,2133.4216507125384,10.775904313125212
2036-02-25,0.0,79.46753968253968,3.5968019443887362,4.259200892375318,1.9792523450336226,0.47512541053068563,1.8308870867445308,4.173156415307071,8.740718162838832,3.285511516454273,50.20704631764424,2.8383097152126835,171.80978731179894,2.811736472908327,712.1042830287831,10.832080382502536,2130.637031427704,10.776908457784941
2036-03-03,1.711339382806316,75.1234126984127,5.296577591193838,0.9113692925657194,1.831990383644409,0.45654599631724746,3.316598200910253,5.500532945471853,12.85925374611257,4.741828814252665,51.73658515163051,3.467379386694134,174.6556186447365,2.898113532719251,710.9324103818941,10.833655261033885,2136.6893709709047,10.77669732694211
2036-03-10,1.2787542132967875,71.88646825396826,5.753666998273821,1.3897049256869558,1.8936802980297103,0.3996830464094792,2.5857149995959565,6.235838097661357,8.248506788751776,5.660276634842392,45.08479296826662,4.028584361176489,166.82100734625917,3.037312866164511,711.0153274858181,10.835942100665385,2133.8011610616604,10.777411173645694
2036-03-17,0.8132404099232589,73.74619047619048,6.532350374730856,1.193280468507841,2.0086953481319205,0.4656887298737004,2.428889012029573,6.91616014227632,9.886940747757626,6.876748903139316,42.09519058159631,4.952516696773143,157.18727250709526,3.328027075614906,706.0361053978311,10.83231816597158,2131.0240346814794,10.776563406368608
2036-03-24,3.1178688263703145,72.05277777777778,8.226554705889141,1.7424613023765387,1.9797871519491506,0.4240593063714527,4.666933934199482,7.649527221299216,14.82809723413596,7.3289125433920335,47.65368560350245,6.0200227033333,153.16598715280196,3.6352320777360125,707.0661058282697,10.824797398010752,2131.0813886402584,10.775124291628114
2036-03-31,2.078877220488317,72.40948412698413,8.377633991149187,1.0219599126579795,1.7696670133519437,0.3709290238619744,2.9438083342233754,8.264396783814076,14.641540235321864,8.050751401647188,50.92168320687747,6.880596409069676,155.6578515666896,4.068257263427179,710.060931660691,10.815305926846827,2132.487680323973,10.775321219810753
2036-04-07,0.0,67.4161111111111,10.210494915557625,1.2503367314475706,1.7844854322317742,0.492820452976868,1.261012931066637,9.863095630693897,10.380197650626382,9.356863699478007,52.32249086743778,7.792153734297285,152.46394458321254,4.630950314523176,706.9575152056285,10.819329264016865,2131.114056423418,10.779828583043933
2036-04-14,2.19702599302884,65.53420634920636,9.311640186036216,0.9666691479115166,1.5933078025062701,0.41036577699952287,4.297046134641343,8.792887999109908,10.84034627629961,8.785700248795518,53.11907040841338,8.28293051792473,152.86462744549763,5.144749543364012,705.5773874921506,10.811070440624551,2129.0313967295006,10.779555075401715
2036-04-21,0.331768752935233,63.40869047619048,11.482604894953836,0.6820695935470966,1.9927067105692668,0.43578915464532786,0.707510016972595,10.992963977758933,6.640979051948749,10.191607350131942,47.16999714839608,8.999783778098902,148.28485551844975,5.805319119359191,705.742813048881,10.809216275359159,2126.1217721448565,10.778320904282435
2036-04-28,1.0690435693694176,68.0665873015873,11.40454318535384,0.8211476596605293,1.9542838638300961,0.3754706730921093,2.990945414962674,11.302665669798522,13.045381359760638,11.614880072003615,43.85071267285875,9.872405105349724,146.0692041523762,6.515734268702945,704.497170083074,10.80843668200085,2124.923968592317,10.779063173305072
2036-05-05,2.979800026911115,69.58079365079365,13.360016074571783,2.4690974789240783,1.9899084821234718,0.4256577737978005,4.803259668730094,12.864696105756874,15.502158071976996,13.025912587120379,47.289877691052624,10.835096435591598,148.36457842693574,7.360767313423951,703.976513612132,10.806195318584525,2127.4429471121643,10.781515551967868
2036-05-12,2.2428191561791913,68.64757936507937,14.94158010110565,3.3580640409803464,1.2867006987763097,0.43911136428593095,4.020239135083816,14.39184209931997,12.150294762963753,14.19136672664239,51.63585938129147,12.025071438316937,146.3726494287267,8.19817297779754,703.0736389188762,10.809149103645128,2127.3235200930426,10.780499323037192
2036-05-19,3.5403404886880283,69.1393253968254,16.07383509652298,1.9688007234978235,2.176817064818231,0.3543673977282262,7.041499578639824,16.226636966408364,13.376554458352963,15.338417042449562,54.78189867002693,13.37266543176765,148.53985283173412,9.184204928382965,704.9809761434924,10.80039427194648,2127.4018780402403,10.780415297112958
2036-05-26,2.7979008976652278,64.78555555555555,17.423940743487577,2.11847453444716,1.5952005068606208,0.37104756432138,5.2803235788989475,17.023723681663817,21.34222703206564,15.742763316466013,65.36217974032202,14.356484968278183,162.10293376561125,10.13607390318505,704.87389257912,10.801367488519183,2132.0789007632725,10.78213723247453
2036-06-02,1.4518685963767388,67.12253968253968,17.21181616635301,0.9782051224093564,2.068677200360305,0.38430014451457534,3.712877288860196,17.54815465782513,14.616754734122605,16.536448088784393,66.28909065623505,15.279745281063676,164.79977277457763,11.042830003812433,707.1302458752464,10.79774907385,2130.0394284273275,10.783001435403975
2036-06-09,2.0731789355322117,69.63753968253968,17.495310461864896,3.225328437807869,1.3982738874128555,0.35501246501608047,3.4505840844421054,16.89713151253693,20.76201964049265,17.0130931169096,74.11779500011767,16.039957838363566,177.10280103778095,11.903147973898925,707.3168341763605,10.79385222905498,2129.2569167212937,10.780079483776007
2036-06-16,1.0197297321768242,67.03190476190476,16.22632683024379,1.4461645275597197,1.9921911987005125,0.4844955634069211,1.7145412923053227,16.811661294008257,8.845299372332507,17.113555351091367,72.60780035765322,16.576476434852545,174.46050789428742,12.698972211437566,698.890825720038,10.78898567585315,2120.170270787011,10.778462304932798
2036-06-23,3.994391723410592,69.06849206349207,17.283435637122054,2.3022575091868123,1.6634259481734326,0.3545544658007271,7.732920545756944,17.75710214085317,22.359997171836547,17.824377469774912,71.86439449768325,17.11532551830832,181.70922974410135,13.492139234056557,707.9272960072634,10.785866462957493,2127.0444984376127,10.778760452441981
2036-06-30,3.149035241598569,67.78579365079365,18.46780846612843,2.2268813194036445,1.5554856519658138,0.5086397302213512,5.47356712655504,18.136674928033,9.418191543445078,18.65114034234306,65.09838501696697,17.64371577588276,177.68385715943364,14.30996446576652,702.7257504229153,10.776122235501786,2118.5744498906365,10.77785032419009
2036-07-07,1.80574905832562,67.78972222222222,19.625079239363824,2.7014356347801844,1.6808342784870862,0.4418078249317751,4.006654932992949,19.54413082979086,13.528261931108366,19.7011563245413,57.60233410316459,18.227528981310947,181.78916428766632,15.130069006022328,700.8636031224696,10.77543912889486,2118.2095450924107,10.775949080185514
2036-07-14,4.001130949864106,68.4402380952381,19.395225462341067,4.016338706869074,2.1433255521406784,0.46375627770932226,5.871012919022586,19.727937959583517,15.39465270264699,19.962981026942543,62.4156446413423,18.88669695777431,185.13638400610967,15.984933458320107,706.4075852040118,10.772652572306589,2120.39027582612,10.77631943015319
2036-07-21,2.243525769764045,67.47753968253969,19.14260392046012,3.763042962033867,1.5717170237303375,0.41690871572503146,4.0865064571858305,19.137824084338405,12.986570166598462,19.455167419964965,59.060596889555825,19.330244002608318,192.0069548209833,16.679963569899282,704.3999508973263,10.77665442537901,2121.730642973642,10.77587036158807
2036-07-28,1.9038340632851893,69.02341269841268,19.972146778027493,1.0736487371037786,1.1750534379343989,0.4387091921660272,4.976722653398236,20.1795498907255,24.097456674190344,19.9976186910489,71.48050860109919,19.66972713645167,203.61754266087306,17.32694569531572,705.3516263927522,10.777414576517732,2129.260616164406,10.774930198384865
2036-08-04,0.83105163427742,66.2188492063492,20.45633437480052,1.688214535604678,1.7616042669028888,0.3775863339828137,1.8572926575657225,20.722200682733828,7.974192650364607,20.856295101747598,64.45952712679335,20.03308991125033,195.41443273425472,17.92703881170826,701.0954126199074,10.771068371755208,2130.1682462629237,10.773605343597113
2036-08-11,1.1370013689827332,69.99853174603176,20.319594978557692,1.5974736801557619,2.1710480953641436,0.38105172547644317,1.6861557852244935,20.188452515365654,17.31361444840821,20.639620581321157,68.2428468585842,20.203226282591512,200.59740044283078,18.42059420688084,707.7896979957377,10.77184276570086,2137.0454400068566,10.774318662260491
2036-08-18,0.0,68.84869047619048,19.67644118936598,4.9114478416051,1.8175836850658498,0.3579443185442396,1.9570498673662389,19.725804499028534,6.326753488984149,20.395999044805997,59.79852371913313,20.38341273670475,193.50845156929117,18.789291776646944,697.2386356707117,10.775223316319346,2129.4494539748057,10.776235486636553
2036-08-25,0.0,70.30956349206349,17.31682803976994,2.7400721077637313,1.7149535642345521,0.3525848766448375,1.2631875729086997,17.81683969992552,11.15271341198301,18.874760264861663,47.743996653138204,20.190860824353532,184.47432213089604,19.031251833205303,691.5688089012183,10.777419277043379,2129.909399790553,10.776977510711507
2036-09-01,1.1762573393009248,73.2720238095238,17.20712961001959,1.8014729075964298,1.7078443185451995,0.37134021896718794,1.7808349012246878,17.456918557634737,8.475604611929649,17.620095917962534,45.12597861887073,19.471924400937567,174.7031110000861,19.107839311758337,686.2710270349409,10.787946069317961,2126.8555466222106,10.778490176461071
2036-09-08,1.2542968578707643,73.65150793650793,16.71907752839513,1.6191436062010365,1.517847665788092,0.3667951662074206,1.9741604011920284,15.841772947385602,10.563517027191423,16.50051860079924,38.20474432531271,18.470550727657912,164.9189413925186,19.066853952877626,682.6156939891359,10.78710092550126,2118.9864483863207,10.779440701231307
2036-09-15,2.8894618183923133,75.55785714285715,16.23332125965831,1.4527377322407602,1.9016687819126308,0.37844612983683873,5.3194751187896525,16.216638278414003,16.06537178697231,16.018004713078074,48.21425670544262,17.418175515832257,172.02800058354708,18.97642003983883,685.2759676390733,10.79100825867277,2124.1296066848436,10.78207317116828
2036-09-22,2.544185957169547,77.98337301587301,15.084289421851603,1.3398365509144319,1.8662120949940644,0.3010452115424838,3.065660904464468,15.361932918351815,12.878047440741499,15.564618751081344,49.24572843974357,16.518544842676643,166.17494788456415,18.79927100121763,691.192716957698,10.796780756283605,2126.1525539540785,10.784551738891185
2036-09-29,0.0,79.23051587301588,13.620485894264835,1.6136842444425517,2.0612989420648957,0.3791895741583362,1.224299335109951,13.836707492232884,9.610067967696349,14.307248638670403,50.89783912382626,15.721552401355764,164.42308954961968,18.45498377009979,691.6489536757003,10.80071832256246,2124.6738096456847,10.786589446854467
2036-10-06,4.574955207532275,80.95793650793651,12.888690923104805,2.6850435942754474,2.4134856884312494,0.35792771155592457,6.360928193766912,12.696775439266727,13.995812285738833,12.71706894678775,54.52345988234101,14.731071108069807,166.7467694391479,17.90513112944164,695.8269086673135,10.80190186413999,2122.0320313634024,10.784959423186518
2036-10-13,4.337980480601601,82.04722222222222,10.950397668282232,2.5379416354136697,1.9163288114000316,0.4089505672798467,5.681155412359242,11.077647692013276,16.317164749804782,11.89582952285969,58.1205675627711,13.794221252420746,166.915664200991,17.279448525857635,697.2665847000683,10.807408698105808,2120.9102708071177,10.786774723657194
2036-10-20,2.851414639861221,82.90595238095239,9.16907894133499,1.4179244974421206,1.6801435743561748,0.33150553640666985,2.851414639861244,9.215466424956428,13.560548836221894,9.88702803395395,56.54925474392631,12.41246972775354,161.83789568973384,16.52427956932429,694.4282002935287,10.807865555359337,2121.155904865219,10.788521944269625
2036-10-27,1.926116040179259,81.18174603174603,8.827290597056258,2.2086633127250166,2.0948650838975214,0.4194841351688676,3.4397539138265136,8.683806541985307,11.714583073502844,9.232660818064138,56.81240828037829,11.12671754120415,155.94799177953962,15.679085394985755,688.5838110210789,10.811502960340142,2114.8406704124104,10.789401361048988
2036-11-03,1.8676680420114415,84.69563492063493,7.610275504061358,1.7809354554806793,1.909954434171561,0.43102321729104015,3.9998637303971956,7.775524660831531,13.036279686770138,7.966008970928989,60.98950454006656,9.942141409972695,160.01211423803923,14.669256303945849,688.9705273180032,10.815098231646719,2116.8182535259275,10.789689199499048
2036-11-10,1.984201323983243,84.45047619047618,7.2252725321541185,1.6224859594039573,1.6782029614412386,0.4220983679672735,2.9068141297053023,7.029776678842776,10.116436160117289,6.811013732590086,54.1090031689714,8.647742542426224,152.84335472934865,13.597123254462387,691.7082374971122,10.819463707598471,2112.612525586768,10.790046490288981
2036-11-17,2.858427982033878,82.5404761904762,5.441274325044938,1.2853209536400072,2.1031839405225505,0.4501796667358194,4.766252265379809,5.33528699455063,17.330660208864906,5.805370937490352,55.04937376911641,7.5712104687809285,163.10974099119596,12.476230048898714,688.332953935201,10.821390672816195,2105.5444899892373,10.790013836459066
2036-11-24,0.82876852634797,84.63456349206349,3.58616680962292,1.1353972610076501,1.8355501224987183,0.39813505627052065,2.6090428181848067,3.7459451158598176,14.031562437043569,4.357375005205431,57.95469240662241,6.398199786915822,167.6780643823011,11.360332868155783,691.248215757537,10.817093517437971,2104.7938857155423,10.79000450758708
2036-12-01,0.8080547444484977,83.47289682539683,3.075759782562987,0.84243495914727,1.885210380420186,0.4633295898138275,2.8469917481141267,2.8369049122648473,15.254038888296561,3.837967230549173,60.732561424719506,5.374437922083613,172.2084328675959,10.30085260373394,697.2737665864884,10.817333067241515,2106.4143520132293,10.793293561916393
2036-12-08,3.3656471838414013,85.04853174603174,4.583254815120575,1.6665623959973408,2.51957168583516,0.4440928230581702,6.5647316262127156,4.352230515583708,15.768216506988741,3.9684659960881468,65.29129217089907,4.66146025143391,178.23017806404,9.339552753149663,699.8560233818893,10.820520040179906,2105.9249173294947,10.791786026093805
2036-12-15,2.3261336660178458,85.1040873015873,1.8968299682798944,2.338402650327372,3.5744282964123344,0.7969073457024444,5.614269007123733,3.054046147222098,16.314609479729338,3.9199180814446053,66.134679577438,4.108555272737093,174.34373516786764,8.412656288733494,697.2758165382406,10.828838758739526,2102.440531799316,10.79842794942566
2036-12-22,1.2660680983499581,86.74785714285714,3.2360551263878437,1.1689534762958922,3.7289003336628412,0.6495139661366376,3.681431766769466,2.927849893815861,21.47546479528328,2.79905585218944,71.42137248848272,3.63899134512064,186.27438419502678,7.41604499381164,697.6422666394473,10.81750099147977,2102.2088855524053,10.794056006864237
2036-12-29,0.12102728692255615,84.24702380952381,2.895189059299244,1.8097981420615463,2.5300355865441455,0.46130960389544284,1.514329264006724,3.0455224940583117,11.853159603507939,3.376886530936057,68.2584421336234,3.4708031683045824,189.6445425186414,6.58649030639683,695.3456281645698,10.827888853984295,2098.250715438652,10.795977773696315
2037-01-05,2.2709254104399945,82.91369047619047,2.9948837927624075,1.4309345798776598,2.9110461107100467,0.49732422321861863,4.376799387586589,2.4915238194306433,12.420017545316894,2.0444005475250377,68.62798305005016,3.122876270527781,186.49789946674335,5.765789115562499,693.0501567102954,10.826983529867444,2098.2004111845317,10.79635563979372
2037-01-12,0.0,82.68444444444444,0.7576762273228255,0.946268262216521,3.2765146634643854,0.7681936091166915,0.0,1.970949614883349,7.996353260370849,1.906776571992596,59.359264211602685,2.5665976270982047,178.222954607009,5.0058512326828035,691.358388043377,10.82518231615609,2095.7972024317883,10.795361836004007
2037-01-19,0.9701791862309029,87.12186507936508,1.5708080845451307,1.0908999428687276,1.626148032758217,0.4222195411044892,2.4232631406428706,1.256066803636973,6.5633479606064755,1.4503214765947283,42.514310136571616,2.243479855899023,172.4731106885991,4.368410869888358,687.9853347137982,10.822443681485856,2093.053412032926,10.795226952322569
2037-01-26,2.7425024060516443,82.92587301587302,1.7030902024425103,1.3895486736693998,2.1725800903258623,0.48389732442850847,5.469116173678755,2.52494603156131,13.848328208137952,2.762551314491526,42.34237623843889,2.107979812078129,173.14480616842803,3.864467447427939,686.1368458055207,10.827699622817784,2090.7804768653364,10.797984918242046
2037-02-02,2.554959017222798,81.95567460317461,2.423316609432047,1.8453874647180923,2.2248085768005033,0.43054476660492247,3.817136013511491,1.915371447618201,11.764785307737476,2.1462415839231426,44.54961412443933,2.094809475595842,173.90614790461478,3.434434745201435,685.1917696504378,10.830417363542324,2091.3142451252033,10.800088241144373
2037-02-09,2.244904758396264,82.19011904761905,2.5026336814399843,1.2755765011919797,2.618504337639318,0.4925515778767636,4.202886490008543,2.9769070567216476,12.753867281031475,3.156870284651346,44.930328757513394,2.351793061579731,175.1550481890126,3.153443182689398,683.692188783512,10.823834771958563,2087.973226515518,10.799605977109108
2037-02-16,0.43688566317303523,77.64583333333333,2.245127971524,0.8921510373556149,1.8796091395890377,0.42381422950220404,1.96800043022834,2.3650845128708236,12.414163145737875,2.859238335907095,53.20440708328764,2.632881474669525,168.22546890804236,2.9407343693000803,685.0833325580035,10.822912400348056,2090.0603739882654,10.80164246685001
2037-02-23,0.41911788040364634,78.15400793650794,3.7662207655494546,0.5673005889656366,2.2365190544056217,0.5056318734467495,1.016673948995563,3.58745329231467,10.282960059109238,3.1211419881588762,52.68489196729481,2.8011445803868624,166.10897295249356,2.8574852658786156,684.9239236670378,10.82554313913245,2089.362870719324,10.802030347178963
2037-03-02,1.3724900237368804,76.82289682539682,4.691066227041163,0.8722351441735882,2.267238642209741,0.46629605970202453,3.46552171279497,4.604489725503993,15.52756022786768,3.965198252928999,54.79568672725775,3.184929497558689,166.82069310142788,2.873339275459101,689.3035695315992,10.815305773975025,2093.4300930044187,10.798019209743087
2037-03-09,0.6359157261969419,73.12857142857142,6.089332757262009,1.414677994882785,1.8534453660743722,0.4049637315400559,1.4175782728155077,5.839719091831903,4.827197596593981,5.3615956466176655,47.25476751931731,3.770134455957726,157.23769259178206,2.975617314118517,685.4496751699319,10.810829945179153,2089.8326607346526,10.796757273967573
2037-03-16,0.646129893526132,75.46281746031745,7.593842985768928,1.0232578101725662,1.9181565487875056,0.5106054356106906,2.6678494978945655,7.364161901777255,8.237145088468928,6.865055419653742,40.84286340226816,4.664036939241888,147.7263221944001,3.228108002463002,683.3343657072697,10.81273906570534,2084.611200571059,10.797901082811835
2037-03-23,2.962487513106467,72.01091269841271,7.661579990974541,1.2919892278638627,1.7310492499209762,0.35205606571351405,5.183187013314466,7.416565502952118,14.349675474202225,7.221500069680228,43.95825233612837,5.7022784102264605,142.1114736629186,3.554745198830861,685.160572363783,10.815320756157876,2088.8111180987535,10.796138311207255
2037-03-30,1.0939780964528236,69.98103174603175,8.71325318228916,1.2329796370045105,1.9156206930388835,0.3804913236497214,2.57330376878979,7.898502404137439,17.454933534642013,8.43848609028037,48.33447340670212,6.813848001154402,146.91111805615907,3.969205265574698,686.9349740572211,10.823170679735115,2092.146177003795,10.798686010187634
2037-04-06,1.9842539240991406,68.29658730158731,9.252336289781757,0.8691507970664408,1.676501345497,0.48646256971263935,2.8752525362114314,8.912753384663997,11.766009716443783,9.024931095345492,53.22534208657245,7.750974896946088,146.46176358032702,4.512483948550302,686.2419089025502,10.82182638575013,2091.7020604052473,10.798602401859327
2037-04-13,1.5676741114748338,69.16880952380953,9.12745969700177,1.2915881276732823,1.9273930389159042,0.43384856617108425,3.1814179219191034,8.379771070295579,14.702237187336923,8.748748780752567,60.940705410519506,8.292132868532171,154.3128493802765,5.0591072611642565,692.3008258066163,10.818655111761576,2095.9148256291073,10.79785196315127
2037-04-20,0.841752592491061,63.92059523809523,10.354745830564992,0.7607907791262987,1.6777020206449655,0.4274394590502619,2.791165570138097,10.02551933772586,10.067323439945802,9.759155914521822,59.17369089168298,8.887746139073533,156.9210422323568,5.696236908474175,693.8619129545199,10.816309371103076,2096.5196742207977,10.795788704372798
2037-04-27,1.8511421873629414,69.69630952380953,11.613254319445293,1.5253931271672625,1.9025272422866493,0.4350772448571467,6.439870108151435,11.634534361909882,11.096077748558617,11.624416705755834,50.20495186107491,9.66325907609683,153.94949246099878,6.373221559316976,692.649884159752,10.816278397751473,2093.8700597180173,10.796907397354904
2037-05-04,3.527718336847246,71.27805555555555,13.312598318000655,1.802294137763306,1.7089276256927635,0.39374314849035513,4.901071219271168,13.085471762578521,14.946922301188279,12.263039216234327,53.68781321324104,10.486434369672661,156.55011000264096,7.166921148333362,694.0054048465049,10.80700540951316,2092.209195368465,10.794954082992763
2037-05-11,2.216421845120749,68.38678571428571,13.228080152140443,2.5602956743022336,2.2264385848698756,0.4855468787306892,3.2841243605180646,14.199303524550881,9.39514038581094,14.01941088393355,48.686881797422735,11.68072337279033,153.1683309663077,8.001925116011451,690.5132695986202,10.808040678355821,2089.58536327635,10.794904898538055
2037-05-18,3.0668115734134935,68.07404761904762,16.611762723090745,2.438635027760018,1.9466532286198956,0.4169050953527911,4.154998785214553,16.40423978532521,9.817536959971372,14.911406315000074,48.0468429656673,12.992631684063943,151.1504841391292,8.948741739122864,688.2517734327475,10.80295350000862,2088.3395094826283,10.792851633433322
2037-05-25,1.1719482188927053,66.88138888888889,16.999862788207622,2.5770318556366694,1.5414864238414605,0.45999162049116277,5.412195455681305,16.0849649506537,17.986165451777097,15.589842173594715,58.58563520689911,14.025165294838615,158.55273019492097,9.909416815661091,684.1532722614362,10.803719685342497,2094.3514905266193,10.792492292017684
