tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
7.536734693877551,3.1059183673469386,76.26530612244899,5.398163265306115,7.576530612244902,14.411020408163271,8.896209912536444,25.56734693877551,10.18544217687075,94.53673469387756,7.395510204081632,585.9404081632654,12.788817444786133,,,1973-04-15
10.238775510204082,1.5722448979591837,72.26530612244899,3.987551020408156,9.98163265306123,15.030000000000006,9.33673469387755,39.48244897959184,10.57734693877551,105.37714285714286,7.78,584.7428571428571,12.744769359798713,,,1973-04-22
15.614285714285714,0.7089795918367346,64.77551020408164,0.9495918367346877,15.260204081632656,4.964693877551027,12.922157434402333,44.362653061224485,10.771700680272108,106.33040816326532,8.457324263038549,579.0581632653061,12.76517752306402,,,1973-04-29
20.36326530612245,5.0895918367346935,70.12244897959184,10.6438775510204,20.374489795918375,21.64040816326531,18.668804664723034,58.95918367346938,12.341836734693876,120.53938775510203,9.400045351473922,597.0544897959184,12.817025440313111,,,1973-05-06
14.757142857142858,1.129591836734694,69.51020408163265,2.2628571428571376,14.63163265306123,24.474489795918373,16.66064139941691,71.50775510204082,13.942380952380953,137.89285714285714,10.182312925170066,600.5112244897958,12.81420184512161,,,1973-05-13
18.189795918367345,0.9036734693877551,54.285714285714285,1.7944897959183632,18.0061224489796,3.217959183673473,16.772303206997083,58.28510204081632,15.837687074829931,124.60408163265306,10.998911564625852,576.6648979591837,12.888207995526978,,,1973-05-20
19.724489795918366,1.3738775510204082,65.14285714285714,2.760612244897955,19.669387755102047,12.407142857142862,19.27201166180758,62.68959183673469,17.671224489795918,121.13816326530612,12.02625850340136,575.6675510204082,12.92477495107632,,,1973-05-27
20.612244897959183,1.9175510204081634,71.65306122448979,3.8351020408163197,20.75102040816327,10.878979591836739,20.442857142857143,61.622448979591844,18.42612244897959,125.48387755102041,13.182585034013604,571.7700000000001,12.981101481688565,,,1973-06-03
20.76734693877551,0.4224489795918368,62.38775510204082,0.8448979591836706,20.525510204081645,5.712244897959188,20.570262390670557,34.47918367346939,18.95551020408163,126.38755102040817,14.138321995464851,555.7812244897959,13.00246016214705,,,1973-06-10
22.695918367346938,1.0653061224489795,58.755102040816325,2.130612244897955,22.514285714285723,6.634285714285717,21.754810495626824,37.42714285714286,20.343061224489798,129.45673469387754,15.328004535147391,539.2689795918368,13.082018451216102,,,1973-06-17
20.310204081632655,4.830612244897959,73.95918367346938,9.481224489795911,20.6295918367347,17.142244897959188,21.77725947521866,43.128367346938774,21.038503401360543,146.54020408163265,16.302290249433106,548.6197959183675,13.13141179759575,,,1973-06-24
25.879591836734694,0.4683673469387754,61.97959183673469,1.116734693877546,25.476530612244904,20.22244897959184,23.117784256559766,53.54632653061225,21.734761904761907,165.27489795918365,17.083877551020407,552.9251020408163,13.16756499860218,,,1973-07-01
26.706122448979592,0.04775510204081631,63.69387755102041,0.0918367346938745,26.852040816326536,1.968979591836738,26.836443148688044,46.81285714285714,23.181836734693878,158.40918367346939,18.32111111111111,529.350612244898,13.291238467989936,,,1973-07-08
23.244897959183675,2.5291836734693875,65.75510204081634,4.3879591836734635,23.42040816326531,7.148571428571431,24.337609329446064,48.612857142857145,23.917074829931973,148.4742857142857,19.54936507936508,519.1622448979591,13.31383841207716,,,1973-07-15
21.348979591836734,3.401632653061224,73.59183673469387,7.043877551020401,21.542857142857148,25.34326530612245,22.31253644314869,64.16448979591837,23.916326530612245,160.21102040816325,20.526485260770976,539.3222448979592,13.252244897959184,,,1973-07-22
18.381632653061224,4.013265306122449,77.71428571428571,6.997959183673463,18.227551020408168,26.136734693877553,19.18250728862974,61.714285714285715,23.32122448979592,182.21877551020407,20.951655328798186,553.1822448979592,13.140603857981548,,,1973-07-29
22.910204081632653,2.4575510204081636,73.67346938775509,6.377142857142851,22.7530612244898,18.538163265306128,21.239650145772593,77.25857142857141,22.107006802721088,174.21428571428572,21.114988662131516,559.0175510204082,13.153284875594073,,,1973-08-05
24.365306122448978,2.3546938775510204,64.28571428571429,4.709387755102037,24.102040816326536,24.91163265306123,23.444897959183674,99.31775510204082,21.66993197278912,179.60510204081635,21.686213151927436,565.6628571428572,13.16054794520548,,,1973-08-12
25.810204081632655,0.4059183673469387,57.673469387755105,0.43163265306122234,25.765306122448983,1.8459183673469404,25.25685131195335,78.47632653061225,22.231768707482992,177.8987755102041,22.320929705215423,534.2914285714286,13.179888174447862,,,1973-08-19
23.359183673469385,1.6622448979591835,67.85714285714286,3.704693877551015,23.732653061224493,7.798775510204085,24.897667638483963,60.092448979591836,23.344285714285714,173.0387755102041,22.732358276643993,524.7808163265306,13.30428291864691,,,1973-08-26
21.912244897959187,0.19836734693877547,70.71428571428571,0.3967346938775459,21.9030612244898,7.249591836734697,22.420116618075802,48.1830612244898,23.921428571428574,168.7426530612245,22.883038548752836,531.3287755102041,13.34837014257758,,,1973-09-02
26.114285714285717,0.40775510204081644,61.714285714285715,0.6483673469387725,25.8795918367347,1.5153061224489832,24.094169096209914,23.118979591836734,24.162857142857142,166.020612244898,23.15689342403628,531.0220408163266,13.427626502655857,,,1973-09-09
19.981632653061222,1.263673469387755,65.12244897959184,1.599795918367343,20.311224489795926,3.5797959183673504,22.27725947521866,20.575102040816326,23.578503401360546,162.2957142857143,23.170385487528343,520.1467346938776,13.510947721554375,,,1973-09-16
18.591836734693878,2.033265306122449,77.89795918367346,5.10244897959183,19.086734693877556,14.438571428571432,20.28542274052478,30.487959183673468,22.366802721088437,155.9204081632653,23.084172335600908,521.026530612245,13.615728263908304,,,1973-09-23
15.56734693877551,1.3628571428571428,76.91836734693878,2.4281632653061167,15.611224489795925,10.002857142857147,16.15072886297376,29.93326530612245,20.781972789115645,150.00979591836736,22.474512471655327,526.8838775510204,13.664249370981269,,,1973-09-30
16.16122448979592,1.5483673469387755,80.32653061224491,3.4475510204081585,15.933673469387761,9.470204081632657,15.838192419825074,38.13979591836734,19.120680272108842,157.92795918367347,21.623560090702945,535.8067346938776,13.724735812133073,,,1973-10-07
13.220408163265306,1.9304081632653063,80.83673469387756,3.1022448979591775,13.350000000000005,13.151020408163271,14.959766763848396,48.66244897959184,17.04204081632653,160.75285714285715,20.9246485260771,548.9577551020409,13.757551020408162,,,1973-10-14
12.928571428571429,4.887551020408163,78.16326530612244,10.046938775510197,13.06632653061225,32.905102040816324,12.956851311953352,70.63163265306123,15.250408163265305,167.00142857142856,20.228231292517005,581.4532653061225,13.78740285155158,,,1973-10-21
9.653061224489795,1.0010204081632652,74.46938775510205,2.49428571428571,9.959183673469393,15.823469387755106,11.122448979591837,73.77795918367347,13.845442176870748,159.02448979591836,19.617414965986395,583.8208163265306,13.789018730779985,,,1973-10-28
9.62857142857143,0.00183673469387754,83.26530612244899,0.0018367346938765884,9.48163265306123,0.5455102040816342,9.222740524781342,65.8726530612245,12.323333333333334,139.87653061224492,18.628480725623582,575.5830612244898,13.717433603578415,,,1973-11-04
11.053061224489795,2.5053061224489794,79.87755102040816,4.970204081632646,11.09489795918368,16.56183673469388,10.49591836734694,68.93816326530612,11.10952380952381,133.47367346938773,17.62154195011338,589.1932653061224,13.704808498741963,,,1973-11-11
9.493877551020407,5.186938775510204,76.85714285714286,10.416122448979587,9.877551020408166,22.441224489795925,10.566472303206996,65.41897959183673,10.532857142857143,154.88448979591837,16.45689342403628,564.7169387755102,13.721140620631814,,,1973-11-18
9.128571428571428,0.7953061224489796,77.51020408163265,1.1773469387755051,8.881632653061228,16.0695918367347,8.741690962099124,58.11244897959184,9.770204081632652,162.2773469387755,15.232199546485262,537.075918367347,13.736706737489516,,,1973-11-25
1.195918367346939,1.0855102040816327,80.20408163265306,2.584285714285707,2.2244897959183705,9.167142857142862,5.7486880466472305,64.24163265306122,8.927755102040816,165.48061224489794,13.946213151927438,542.130612244898,13.724098406485881,,,1973-12-02
6.234693877551021,2.420816326530612,83.42857142857143,4.839795918367339,5.593877551020412,10.687959183673472,2.4728862973760934,63.336122448979594,7.163265306122448,174.35204081632654,12.227301587301586,543.0508163265306,13.590170533967012,,,1973-12-09
5.004081632653061,3.012244897959184,79.08163265306122,5.65714285714285,4.835714285714289,20.01857142857143,5.769970845481049,66.35938775510205,5.962925170068027,190.10387755102042,11.002086167800455,555.555306122449,13.555012580374617,,,1973-12-16
6.302040816326531,1.2655102040816326,81.87755102040816,2.8414285714285668,6.042857142857146,13.222653061224495,5.7317784256559765,54.27367346938775,5.19421768707483,188.0338775510204,9.897687074829932,568.7779591836735,13.605009784735811,,,1973-12-23
5.802040816326531,0.014693877551020359,86.91836734693878,0.08632653061224102,6.272448979591841,5.809591836734699,6.76064139941691,52.32306122448979,4.9865306122448985,184.5,9.190408163265305,574.5875510204082,13.716203522504893,1592.2414285714285,13.636086105675147,1973-12-30
5.087755102040816,0.47387755102040824,86.44897959183673,0.7714285714285685,4.717346938775514,0.8687755102040867,4.632944606413994,44.75938775510205,5.715170068027211,175.71857142857144,8.310385487528345,575.3332653061225,13.777523064020128,1592.1826530612245,13.668565837293823,1974-01-06
9.295918367346939,0.953265306122449,83.67346938775509,2.042448979591831,9.147959183673475,8.16428571428572,7.750728862973761,33.72244897959184,6.126802721088436,168.5387755102041,7.784784580498866,583.0916326530613,13.862778864970647,1600.0420408163266,13.728058894790793,1974-01-13
12.171428571428573,1.866122448979592,80.34693877551021,3.774489795918362,12.212244897959186,9.14693877551021,11.514868804664724,26.831020408163266,7.556666666666667,144.99551020408165,7.682403628117915,588.0857142857143,14.008526698350574,1606.7295918367347,13.78262044543845,1974-01-20
7.673469387755103,0.560204081632653,85.81632653061224,1.0377551020408118,7.748979591836739,6.931836734693883,9.18134110787172,25.198163265306125,8.136802721088435,139.11244897959185,7.566031746031746,591.9024489795919,14.100866648029074,1595.1985714285713,13.786931320473396,1974-01-27
8.340816326530613,0.9183673469387755,86.04081632653062,1.8293877551020354,8.317346938775515,6.290816326530618,7.797667638483966,31.30530612244898,8.77156462585034,143.13673469387757,7.438775510204081,590.3926530612246,14.13440313111546,1586.8983673469388,13.78720902059454,1974-02-03
8.861224489795918,5.131836734693877,79.36734693877551,10.353673469387752,8.552040816326535,26.03020408163266,8.258017492711371,50.442244897959185,9.18530612244898,154.30224489795918,7.270861678004535,612.2093877551021,14.173592395862453,1610.3718367346937,13.8060478986115,1974-02-10
10.575510204081633,0.02020408163265303,73.53061224489795,0.04040816326530352,10.888775510204084,12.034285714285721,10.907580174927116,55.061632653061224,9.247891156462586,139.53306122448978,7.300068027210885,606.6918367346938,14.249829466032988,1619.2322448979592,13.82574410586152,1974-02-17
7.265306122448979,2.5144897959183674,83.12244897959184,5.028979591836731,7.386734693877554,11.551224489795926,8.154227405247815,56.94428571428572,8.710680272108844,139.10326530612244,7.272335600907029,604.0065306122449,14.295784176684373,1622.1875510204081,13.827937750442644,1974-02-24
5.66530612244898,0.6502040816326531,74.0408163265306,1.3004081632653037,5.726530612244901,7.995306122448986,6.317492711370263,59.4404081632653,8.403197278911565,137.68530612244896,7.409569160997733,601.3285714285714,14.31141179759575,1626.2632653061225,13.841082844096544,1974-03-03
6.812244897959183,0.830204081632653,76.65306122448979,1.5024489795918332,6.62040816326531,7.064081632653068,6.288629737609329,48.99857142857143,7.959319727891156,132.72244897959183,7.628866213151928,604.4124489795919,14.277058987978752,1629.9073469387756,13.880853601714659,1974-03-10
9.624489795918368,3.721224489795919,83.38775510204083,7.192653061224486,9.114285714285717,17.366326530612252,7.90524781341108,44.01734693877551,7.414557823129252,129.38326530612247,7.806938775510204,617.1336734693878,14.304377970366229,1639.5538775510206,13.890092256080516,1974-03-17
14.622448979591836,2.5016326530612245,81.42857142857143,5.411020408163262,14.703061224489801,26.487551020408173,13.005539358600583,63.942244897959185,8.313061224489797,144.5565306122449,8.365192743764172,643.0536734693878,14.396818563041654,1661.297142857143,13.906925729195788,1974-03-24
16.753061224489795,0.0936734693877551,71.83673469387756,0.12306122448979387,16.590816326530614,1.2802040816326603,15.895043731778426,53.49857142857143,10.437142857142858,141.19714285714286,9.088253968253968,644.2310204081633,14.461073525300531,1655.4434693877552,13.947906066536204,1974-03-31
16.542857142857144,0.003673469387755093,52.755102040816325,0.07163265306122346,16.56020408163266,0.4977551020408234,16.64868804664723,47.134285714285724,12.914081632653062,139.89489795918368,10.017913832199545,636.2687755102041,14.557618115739446,1654.9585714285715,13.975722672630695,1974-04-07
16.577551020408162,0.027551020408163256,51.0204081632653,0.05510204081632549,16.92346938775511,0.0826530612244928,16.898833819241982,35.54081632653062,15.178843537414966,132.26877551020408,10.682925170068028,623.5751020408163,14.702935420743641,1654.0126530612247,13.979891901966267,1974-04-14
11.306122448979592,0.10285714285714284,58.16326530612245,0.20571428571428313,11.269387755102043,0.7273469387755173,12.966763848396502,7.998979591836735,15.542380952380952,122.48265306122448,10.782448979591836,607.7387755102042,14.779955269779146,1653.7408163265306,13.957510017705713,1974-04-21
11.973469387755102,2.0185714285714287,71.9795918367347,3.8002040816326503,11.711224489795923,6.573673469387763,11.948396501457726,8.004489795918367,14.74734693877551,123.36244897959183,11.034467120181406,608.4844897959184,14.77600782778865,1649.0204081632653,13.930586152269127,1974-04-28
14.63877551020408,1.076326530612245,75.87755102040816,2.319795918367344,14.838775510204085,12.487959183673478,13.545481049562683,19.94326530612245,14.021224489795918,129.3079591836735,11.47732426303855,603.7126530612246,14.690763209393348,1654.0053061224492,13.937342279377503,1974-05-05
13.657142857142857,0.233265306122449,69.57142857142857,0.5363265306122434,13.265306122448985,3.640408163265314,13.147813411078717,23.484489795918368,13.170204081632653,102.6661224489796,11.835827664399092,578.9185714285715,14.608034665921164,1657.1332653061224,13.896529680365296,1974-05-12
19.026530612244898,0.3930612244897959,56.10204081632653,0.786122448979591,18.766326530612247,3.4493877551020486,17.321574344023325,26.357142857142858,13.80938775510204,99.16714285714286,12.343696145124719,578.924081632653,14.627973161867487,1650.9251020408162,13.860231106141088,1974-05-19
17.514285714285716,2.1104081632653062,65.28571428571429,4.220816326530611,17.79183673469388,7.874081632653072,18.911078717201168,31.25204081632653,15.463469387755103,93.03061224489797,13.205215419501133,574.861224489796,14.625255800950518,1620.4702040816326,13.840916969527537,1974-05-26
19.39591836734694,3.5614285714285714,67.24489795918366,7.122857142857141,19.26938775510204,20.9057142857143,18.26588921282799,38.18938775510204,16.77340136054422,107.42326530612245,14.150249433106577,585.4316326530612,14.585937936818564,1621.697142857143,13.839496785015376,1974-06-02
18.69795918367347,2.4153061224489796,65.34693877551021,4.294285714285712,19.17244897959184,16.60591836734695,19.7667638483965,49.371428571428574,18.212925170068026,117.20204081632654,15.18607709750567,594.8302040816326,14.57095331283198,1623.6844897959184,13.828832354859752,1974-06-09
18.093877551020405,1.939591836734694,72.83673469387755,4.415510204081629,17.39795918367347,21.416326530612253,16.556851311953356,67.58816326530612,18.40122448979592,117.07714285714287,15.814580498866215,610.2551020408163,14.476550181716522,1633.3769387755103,13.816552045475726,1974-06-16
21.520408163265305,0.36,58.44897959183673,0.5914285714285683,21.4795918367347,4.8618367346938856,20.823032069970846,68.01061224489796,18.78238095238095,99.4426530612245,16.379750566893424,601.7399999999999,14.451713726586524,1617.7720408163264,13.836367533314696,1974-06-23
21.369387755102043,2.703673469387755,73.59183673469387,5.181428571428567,21.55918367346939,10.649387755102046,21.590670553935862,60.65632653061225,19.656666666666666,109.67510204081633,16.80015873015873,587.8046938775509,14.437685211070729,1613.3179591836736,13.84278072872985,1974-06-30
20.320408163265306,2.4575510204081636,65.46938775510203,5.26224489795918,20.46836734693878,22.26673469387756,20.814868804664723,63.48857142857143,19.894761904761904,131.5414285714286,17.126054421768707,607.6818367346939,14.32446743080794,1621.35,13.842098592861802,1974-07-07
21.802040816326528,4.0830612244897955,72.46938775510203,7.321224489795914,21.775510204081634,12.910408163265313,21.46880466472303,55.10387755102041,20.922585034013604,144.3195918367347,17.489024943310657,615.9251020408163,14.259966452334357,1633.981224489796,13.805982667039418,1974-07-14
