date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2024-08-26,2.7951284369905025,72.98511904761905,17.934234816797076,2.372435258271726,2.0231869209691653,0.35992331401461813,2.7951284369905043,17.6035010672028,12.487967296642783,18.102505421050047,65.30274424951257,19.418297941921942,198.15104552081897,18.35540901785786,701.3297898757031,10.060317527979505,2094.8168593491996,10.072095567493093
2024-09-02,2.3440281023977896,74.16710317460317,16.201682211140035,2.55421127240086,2.203356402535611,0.42611999040079535,3.36398787750385,15.972416094169327,8.789023924274993,16.51362703032139,54.969340862021056,18.577088841626242,197.01503389655443,18.40252794691673,702.1182871661487,10.05893074061896,2088.952363457903,10.070749122798789
2024-09-09,1.6333365121757935,73.00436507936507,15.24692713671539,1.782158470472342,1.6133363851447347,0.3712821188228772,3.182625337800343,15.530504644338157,18.88482735769015,15.82944667911065,61.61634572262879,17.603511487728657,200.7678066128309,18.366824236781717,711.1210607317649,10.056037702289911,2093.8358609652432,10.071238957590607
2024-09-16,3.533339279377448,76.53440476190477,14.040916786711819,4.219581200433188,1.5365069726739014,0.37786575331424915,7.522336590181746,14.563440924505796,22.36308964867413,14.99608009638943,69.5333177988313,16.52708888108844,214.4619609750719,18.256689183350208,717.3697559992987,10.058989768996998,2101.507378942615,10.071997199580952
2024-09-23,0.4189791054151967,78.8134126984127,14.41574941817169,1.5475308107041097,1.733922660609703,0.3563921259763693,4.186640979378927,14.517439393586717,13.383194073810579,14.749656436281674,66.21526344144038,15.660955794304254,199.6585682575314,18.06439459311373,721.0340186411947,10.064932791014535,2107.772437925165,10.073918687953704
2024-09-30,2.252153422539888,79.33309523809524,12.840930362285915,1.8248998680099866,1.8773474121419456,0.37514801767707023,3.7518550289894854,12.968958373188906,12.383043746037416,13.272822469999669,70.37814270371614,14.796029065360289,197.3889989736538,17.67485652361573,721.4182781184829,10.065538502675146,2114.0307253327696,10.075224876899979
2024-10-07,3.033211042983034,80.1504761904762,11.666348503569978,1.2472031641904269,1.68306092622522,0.36673273708373755,7.439618513562753,12.020416756944082,13.553449411762795,12.081603116166148,64.86540221808528,13.892071470684494,193.0096490243684,17.108789673133927,724.0338658824136,10.070486532045699,2113.490862101344,10.076105415749982
2024-10-14,2.303781721573027,83.01543650793651,9.613935020744266,1.745155328844165,1.6426809028937683,0.40508720866418946,6.4529476179440195,9.912791841500095,17.756933565531334,10.72276751983818,64.59895738732389,12.830494288167046,196.25003618576596,16.435677797177014,723.440347342564,10.067743913929785,2114.1481730816804,10.077327880111094
2024-10-21,0.9512207417277182,79.84087301587302,8.288763967381975,1.2670502582132588,1.9207277883401384,0.391745977037935,2.1530301271264354,8.684765254361732,13.608606196617577,9.322159061297592,61.48867389932806,11.561011465276152,193.03123730955446,15.677770926658305,728.0196340029204,10.076563491361927,2115.3863577763523,10.080683418114726
2024-10-28,5.062176972038215,83.03218253968254,8.417028074161195,3.1998563754426543,1.771995028177297,0.4683849756255314,8.573210005564011,8.307346320774611,17.352331490311514,8.388718380569461,66.02317569321272,10.318155109715917,198.06720789398506,14.825261274912252,731.1131680013763,10.086485230053746,2116.2490986057687,10.081497629629919
2024-11-04,0.15244164433063978,83.46611111111112,6.784749000661236,0.9870220431288932,2.6745628603659184,0.4214693193816519,1.9039349512160877,6.872588025366602,9.93332060071642,7.07589151071381,66.09081036673962,9.086919627360716,192.5085727975932,13.793208342293795,729.8699444510438,10.088482915550488,2112.951302029803,10.083515130887317
2024-11-11,1.0102274358669976,83.03448412698413,5.773705698356611,1.4803687296813288,2.655082965384369,0.3709661207154617,2.421417884759556,5.933400310430954,10.97674058184935,5.828409928510745,58.3239464874389,7.804394528354716,186.62326592432802,12.731637190534943,730.1280956571138,10.083329163684684,2112.487752494741,10.083838779930092
2024-11-18,2.360720123254975,82.39611111111111,4.086052890413641,2.389957577706428,1.7889019251251908,0.4749204804262616,3.1446756721184825,4.379412462297543,20.876431839922663,4.787022215271654,61.291854639926406,6.664327491806107,191.18529324882797,11.590991568649368,730.1456434677931,10.085917585475203,2115.6983007205104,10.083494544540248
2024-11-25,2.4332686005901762,85.37678571428572,3.4094507045370985,1.4850780804473167,2.034726276643319,0.3701336269397313,4.230495822774128,3.281782970007514,12.699550195642551,3.6513454046419604,63.05925322369501,5.533779201850549,190.92895277509294,10.479882243862814,731.0010957376587,10.086871134143717,2116.5030488670477,10.084421006712525
2024-12-02,2.3208846023797705,84.38349206349206,3.2364350020401704,1.1148028699078745,2.8200394535278184,0.4325015880349156,2.3208846023797713,2.566370486896802,9.627079406347763,2.9657181816108533,56.083736974978436,4.479088205365992,188.8066953769816,9.438138265905287,729.128231627526,10.089646535030619,2112.1417851859946,10.085562109273553
2024-12-09,2.5656198644999795,82.98416666666667,3.090100138967465,1.9120843759054598,1.894905874846091,0.44771894594286443,6.050095855619112,3.469829946196593,16.50418821132442,3.1122064795584685,62.12866753799697,3.7826948862814165,188.35531951330464,8.453584119619356,730.5201230767766,10.093027546726631,2114.822389436474,10.085201340507094
2024-12-16,0.7907750339811199,84.40539682539682,2.7561931346009523,2.144328933226638,2.4399243649010356,0.6511395463776452,3.7630627425290113,2.82334712577273,13.971914945852951,3.0200959657724193,55.947408431286185,3.2668129048560344,181.7166533250164,7.527263715056198,725.5186897747641,10.100987675637974,2108.596236004834,10.084114941138996
2024-12-23,1.5790911168732529,87.33333333333333,2.4821075133113792,1.1085079434339185,2.372263876262473,0.511637234803614,3.5798207180073134,2.2808890398830415,20.78559191197273,2.2822101381489257,65.11927029827201,2.8741727098549905,187.5698973897021,6.563942637437439,726.2852906753585,10.092567807005318,2109.6133343853357,10.081374948272167
2024-12-30,1.8542255166309611,84.40396825396826,1.466792290499866,1.8495680905471814,3.2411203794578958,0.37015916845873464,4.431080563282801,1.6311419635877717,12.00103246416083,2.242864316673679,65.58361213569073,2.657812642495603,189.64717082201298,5.733330804497652,724.526120563946,10.09421509168498,2106.279601220128,10.084590438092496
2025-01-06,1.0476289951221287,84.77527777777777,0.7444235356424738,1.0930267163612286,2.6823886486313606,0.40947948427057024,4.266262599846929,0.7981975876094691,13.609978815280098,1.1538902415123,66.41861399288575,2.261102817571483,188.2955016960157,4.892718959878039,724.6927739063543,10.090339788272164,2106.862943602967,10.083014906125204
2025-01-13,1.6480827821024775,82.46285714285713,0.9541700308800833,1.1596671497343916,2.572076465303727,0.5692086281027379,2.574368532617605,1.0016377917753665,13.186866508700714,1.0947597016279893,63.34653244264341,1.768758834576192,181.29557683649756,4.1506389371086385,727.8578283631908,10.093352364067556,2111.0327788911177,10.083699569660869
2025-01-20,0.6363665422241528,86.06484126984127,1.2609947430118056,0.48956987552916575,2.700251559450699,0.5277010948547108,1.141402786497451,0.9030245645387645,10.133005203060426,0.5215554820822216,52.5107037092094,1.3217755424346482,178.97764257306363,3.498925862473259,732.1342006565069,10.081575495610723,2112.2393457283274,10.08240376214673
2025-01-27,2.0745057817237407,83.98865079365079,0.8598665860264019,1.2720799227661752,2.1071575621490664,0.45550773247435955,4.041293717766563,1.0892616512329132,15.2795323055931,1.6625970097251188,56.64046339591716,1.1430633657269662,177.41203116228368,2.9913615877862734,730.3670677001833,10.075038148234793,2109.0453843680043,10.079641249345066
2025-02-03,1.7030806208395421,82.16194444444444,1.2574171817664865,1.917857322000752,2.2807261581418694,0.40215554120628555,4.53841265540171,1.0929358067786907,11.575558776302096,1.3315139863050793,54.44122539350328,1.1289792811133945,178.01291150895506,2.5492745506959245,728.8688296630171,10.06828224225864,2108.029975084818,10.07948209271886
