tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
25.31714285714286,1.2697142857142858,71.22857142857143,2.2911428571428067,25.402857142857165,9.532285714285686,23.8265306122449,23.23514285714288,25.68390476190476,250.96657142857148,23.41815873015873,694.3262857142857,14.585996086105675,1970.1377142857143,14.46338682322244,1992-08-23
25.197142857142858,1.961142857142857,70.14285714285714,3.5608571428570923,25.085714285714314,10.710857142857114,25.003673469387756,29.860285714285737,25.498380952380952,244.02400000000003,23.605555555555554,703.8428571428573,14.60163600782779,1962.233428571429,14.483449445531637,1992-08-30
16.408571428571427,4.880857142857144,79.25714285714285,10.371428571428527,16.94285714285717,36.59542857142855,20.301632653061226,65.30857142857145,23.917047619047622,233.20628571428574,23.53231746031746,740.4382857142858,14.537675146771038,1994.7117142857146,14.497187214611872,1992-09-06
19.337142857142858,0.16028571428571428,68.42857142857143,0.32057142857139304,18.94857142857146,6.493142857142829,17.619591836734692,67.34200000000003,21.718857142857143,215.80114285714288,23.33657142857143,741.1517142857144,14.468618395303325,1999.1274285714287,14.485860404435746,1992-09-13
19.51142857142857,0.40857142857142864,81.25714285714285,0.8171428571428218,19.694285714285744,2.4231428571428286,19.61510204081633,58.51371428571431,20.952857142857145,213.38742857142861,23.120603174603172,737.9711428571429,14.43200782778865,1992.0277142857144,14.475188519243314,1992-09-20
19.934285714285714,0.2482857142857143,75.51428571428572,0.4965714285714144,19.660000000000025,2.423142857142829,19.80857142857143,51.49571428571431,19.71952380952381,153.80514285714284,22.96219047619048,712.9948571428571,14.41863796477495,1990.585142857143,14.470118721461187,1992-09-27
17.58857142857143,1.7568571428571431,81.94285714285715,2.828571428571379,17.935714285714315,7.869714285714259,18.728571428571428,29.580571428571456,18.809619047619048,135.93800000000002,22.567174603174603,698.3617142857144,14.454309197651664,1997.8734285714288,14.487039791258969,1992-10-04
14.342857142857142,0.9900000000000001,84.42857142857143,2.6399999999999646,14.738571428571458,11.065999999999974,15.876326530612245,24.10257142857145,18.536571428571428,115.39,22.15088888888889,684.5017142857143,14.438011741682974,1998.2034285714287,14.498771037181996,1992-10-11
9.179999999999998,0.4745714285714286,76.25714285714285,0.9302857142856717,9.447142857142884,2.272285714285686,11.531428571428572,24.44828571428574,16.700095238095237,107.75914285714286,21.255492063492063,677.9394285714287,14.35466927592955,1994.8688571428572,14.487394651011089,1992-10-18
9.977142857142857,8.542285714285715,83.39999999999999,13.523714285714236,9.628571428571458,17.11914285714283,9.095918367346938,38.82371428571431,14.198190476190476,116.52142857142859,19.94774603174603,684.4985714285715,14.317776908023484,2010.6208571428574,14.438938030006524,1992-10-25
8.762857142857143,2.907142857142858,88.34285714285714,9.412857142857105,9.295714285714315,60.006571428571405,9.966938775510203,93.29257142857146,12.038857142857141,175.83657142857146,18.693047619047622,743.4648571428572,14.347060665362035,2051.1448571428573,14.393649054142205,1992-11-01
11.517142857142858,1.2005714285714286,86.11428571428571,2.335142857142811,11.047142857142882,11.141428571428545,9.608571428571429,93.1794285714286,10.363238095238094,185.71142857142857,17.29311111111111,731.1008571428572,14.32515068493151,2010.9257142857145,14.369174168297457,1992-11-08
9.705714285714285,6.999142857142857,86.25714285714285,11.681999999999956,9.955714285714313,26.374857142857113,11.148571428571428,115.57228571428575,9.921142857142858,202.04485714285715,16.258349206349205,728.7248571428572,14.347851272015657,2035.5217142857146,14.388404435746901,1992-11-15
10.322857142857144,3.7620000000000005,83.51428571428572,9.340571428571383,9.748571428571456,38.738857142857114,9.150612244897959,149.7854285714286,9.946,231.97428571428574,15.078761904761905,742.5062857142858,14.360469667318982,2073.3868571428575,14.412106979778214,1992-11-22
11.925714285714287,2.693428571428572,85.82857142857142,5.185714285714241,12.338571428571457,19.04571428571426,11.776734693877552,104.71371428571432,10.34609523809524,237.15057142857145,14.057936507936507,757.8842857142857,14.480900195694716,2089.4405714285717,14.459105022831052,1992-11-29
10.34,3.406857142857143,84.28571428571429,7.109142857142812,10.65285714285717,24.727999999999977,11.552244897959184,111.22257142857146,10.916380952380953,227.2757142857143,13.46168253968254,782.342,14.612814090019569,2114.1402857142857,14.510849315068494,1992-12-06
7.088571428571429,0.9680000000000002,86.94285714285715,2.41371428571424,6.977142857142885,15.352857142857118,7.919183673469388,109.5474285714286,10.090095238095236,238.24428571428575,12.682063492063492,797.4308571428572,14.71491976516634,2121.4128571428573,14.536446183953032,1992-12-13
5.842857142857143,0.44,90.62857142857142,0.49028571428570106,5.718571428571456,2.9291428571428293,6.046530612244898,71.39628571428575,9.352,238.8414285714286,11.61673015873016,776.7634285714287,14.790857142857144,2058.0057142857145,14.494575342465753,1992-12-20
5.437142857142858,1.2351428571428573,89.02857142857144,2.859999999999968,6.031428571428594,10.512857142857115,6.830612244897959,58.70857142857146,8.370571428571429,246.03857142857146,10.612253968253968,759.2137142857143,14.735866927592955,2025.8165714285717,14.466285714285714,1992-12-27
-1.0657142857142858,0.0,69.54285714285714,0.0,-0.6899999999999726,0.7228571428571309,1.2322448979591838,36.62685714285717,5.850190476190476,238.33542857142862,9.277777777777777,758.3651428571429,14.652923679060665,2025.4111428571432,14.450951076320939,1993-01-03
7.237142857142857,1.6280000000000001,83.45714285714284,2.5017142857142534,5.960000000000027,4.24599999999998,1.694285714285714,20.824571428571453,4.152666666666667,232.98000000000002,8.210920634920635,753.4214285714287,14.527639921722113,2029.1134285714288,14.437317677756033,1993-01-10
12.114285714285714,2.888285714285715,80.2,6.524571428571399,12.214285714285742,26.280571428571402,11.565714285714284,42.25257142857146,5.356571428571428,256.73371428571426,8.269301587301587,762.2497142857144,14.603937377690801,2053.8037142857142,14.477189823874754,1993-01-17
12.585714285714285,1.052857142857143,79.60000000000001,1.4551428571428207,12.498571428571456,3.6834285714285433,11.88408163265306,37.792857142857166,6.556571428571429,234.76828571428572,8.473015873015873,757.6391428571429,14.748884540117418,2044.422285714286,14.501059360730594,1993-01-24
6.477142857142858,1.3954285714285715,84.54285714285713,3.444571428571387,7.255714285714313,11.053428571428542,9.811428571428573,45.2634285714286,8.110285714285714,191.73000000000002,8.476095238095239,768.4034285714287,14.891859099804305,2028.428285714286,14.501354207436398,1993-01-31
3.2342857142857144,0.11628571428571431,91.02857142857144,0.2105714285713988,2.948571428571456,3.7148571428571153,4.018775510204081,47.23400000000003,9.096,186.7517142857143,8.007873015873015,760.1880000000001,14.87729941291585,2026.354,14.462447488584473,1993-02-07
4.06,0.047142857142857146,90.65714285714286,0.11942857142854758,4.364285714285741,0.8108571428571146,4.378367346938775,25.78714285714288,7.835904761904763,153.84285714285716,7.504031746031745,746.6957142857143,14.802512720156555,1997.1474285714287,14.429844748858446,1993-02-14
5.957142857142857,1.4142857142857146,83.82857142857142,2.7625714285713934,5.71285714285717,4.616857142857115,4.377551020408164,21.65114285714288,6.1033333333333335,124.96628571428573,7.1223809523809525,743.0688571428573,14.759350293542074,1958.2797142857144,14.394982387475538,1993-02-21
2.5342857142857143,0.44314285714285717,71.22857142857143,0.9522857142856839,2.72285714285717,6.367428571428545,4.180408163265306,18.95457142857145,4.439904761904762,112.32885714285716,6.517492063492064,749.3294285714286,14.69172602739726,1942.4240000000002,14.33563731245923,1993-02-28
5.4799999999999995,0.5657142857142857,74.62857142857142,1.109428571428535,5.065714285714313,4.025999999999972,4.24204081632653,16.03171428571431,4.204857142857143,90.53942857142859,5.972698412698413,750.6777142857144,14.559005870841487,1916.1968571428574,14.304743639921723,1993-03-07
9.95142857142857,0.0,65.17142857142858,0.02199999999999393,9.687142857142886,2.0585714285714043,7.526122448979592,17.188285714285737,5.033714285714287,80.42571428571429,5.972190476190476,742.2548571428572,14.485761252446183,1917.8280000000002,14.269046314416176,1993-03-14
14.502857142857142,0.21685714285714286,69.62857142857142,0.3174285714285472,14.370000000000024,0.6631428571428327,13.4465306122449,15.877714285714307,7.239714285714285,77.77314285714286,6.557555555555555,718.9694285714286,14.546849315068494,1916.5048571428574,14.261800391389432,1993-03-21
8.968571428571428,0.920857142857143,63.771428571428565,1.9579999999999578,9.650000000000029,6.826285714285687,12.114693877551021,14.526285714285738,8.891714285714286,74.37885714285714,6.989301587301588,693.8548571428572,14.579123287671234,1915.276,14.254403131115462,1993-03-28
10.457142857142857,1.423714285714286,70.11428571428571,2.31628571428569,10.218571428571456,4.164285714285686,8.824489795918367,14.82171428571431,10.117142857142856,78.51171428571429,7.648825396825397,685.017142857143,14.56852446183953,1911.9162857142858,14.231788649706457,1993-04-04
12.748571428571427,2.105714285714286,71.74285714285715,4.2208571428571,12.504285714285743,12.832285714285687,11.625306122448979,24.50800000000002,11.381714285714285,83.32342857142858,8.289142857142858,696.1899999999999,14.572117416829746,1920.7005714285717,14.234577951728637,1993-04-11
13.905714285714286,0.7102857142857143,76.28571428571429,1.926571428571386,13.601428571428599,11.857999999999972,13.230204081632653,35.998285714285736,11.643428571428572,71.8237142857143,8.403936507936509,700.0902857142858,14.5693542074364,1921.5585714285717,14.24614481409002,1993-04-18
20.131428571428575,0.1602857142857143,55.285714285714285,0.33628571428569604,19.6914285714286,1.9391428571428289,17.439183673469387,32.75171428571431,12.571142857142858,69.94742857142857,8.823333333333334,693.993142857143,14.653792563600783,1913.9120000000003,14.275551206784083,1993-04-25
21.382857142857144,2.0900000000000003,60.54285714285714,3.6142857142856966,21.6914285714286,4.5445714285714045,21.74734693877551,33.49028571428574,15.624380952380951,63.067714285714295,9.82447619047619,688.3800000000001,14.746747553816046,1912.0577142857144,14.314444879321593,1993-05-02
17.377142857142857,2.134,69.05714285714285,4.833714285714244,17.1114285714286,19.799999999999976,18.011428571428574,42.36257142857146,17.26685714285714,80.36600000000001,10.936857142857145,696.784,14.796814090019568,1929.1077142857143,14.291981735159817,1993-05-09
19.02285714285714,4.566571428571429,74.0,9.133142857142815,19.37857142857146,27.232857142857117,19.71673469387755,55.44314285714289,18.85352380952381,106.90742857142858,12.131555555555554,717.1277142857143,14.818442270058709,1949.052285714286,14.296349641226353,1993-05-16
20.571428571428573,1.9517142857142862,62.6,3.903428571428542,20.267142857142886,19.982285714285688,19.548979591836737,71.89600000000003,19.751809523809523,120.87742857142858,13.283301587301588,736.3871428571429,14.761698630136987,1963.088285714286,14.290353555120678,1993-05-23
22.25142857142857,2.1214285714285714,67.6,3.699142857142828,22.3914285714286,10.201714285714255,21.78040816326531,80.8311428571429,19.892857142857142,125.68914285714287,14.687650793650793,730.7645714285716,14.746504892367906,1962.488,14.309883887801695,1993-05-30
21.791428571428572,0.9617142857142859,72.4,2.4671428571428278,21.1914285714286,12.929714285714255,20.60408163265306,75.18028571428574,20.19247619047619,134.46714285714287,15.931206349206349,709.0474285714287,14.719929549902153,1959.455142857143,14.319227658186561,1993-06-06
23.142857142857142,0.7605714285714287,64.14285714285714,1.5211428571428336,23.85000000000003,5.35542857142854,24.311836734693877,57.60228571428575,21.41580952380952,138.3297142857143,17.175015873015873,677.2982857142858,14.807483365949121,1942.185142857143,14.366043052837574,1993-06-13
21.46857142857143,3.265428571428572,70.14285714285714,4.968857142857103,21.0414285714286,13.083714285714255,20.38081632653061,45.47400000000003,21.669142857142855,149.76657142857144,17.67326984126984,683.32,14.769980430528376,1937.3985714285716,14.376161774298762,1993-06-20
20.437142857142856,0.8705714285714288,66.82857142857144,3.303142857142828,20.480000000000025,16.00342857142854,21.439183673469387,51.0714285714286,21.731142857142856,159.7734285714286,18.47787301587302,656.3888571428572,14.771138943248532,1934.2557142857145,14.375827788649707,1993-06-27
25.094285714285714,0.0,54.57142857142857,0.0,24.695714285714313,2.4011428571428346,22.460408163265306,39.31085714285717,22.084285714285716,156.35714285714286,19.49853968253968,622.2291428571428,14.743553816046967,1911.9320000000002,14.371392041748207,1993-07-04
21.53142857142857,0.8957142857142858,58.34285714285714,1.5305714285713994,22.27285714285717,1.9077142857142542,24.09795918367347,34.917142857142885,22.21161904761905,145.24714285714288,20.450031746031748,589.2228571428572,14.790442270058708,1891.9591428571432,14.399997390737116,1993-07-11
21.094285714285714,2.6400000000000006,74.39999999999999,5.085142857142816,20.78000000000003,16.0285714285714,20.195102040816327,41.309714285714314,21.98104761904762,150.97028571428572,20.97288888888889,589.226,14.753221135029353,1906.130285714286,14.382577951728637,1993-07-18
21.157142857142855,2.6965714285714286,71.0,5.81742857142853,21.24000000000003,20.49142857142854,21.599183673469387,44.132000000000026,21.98095238095238,169.80228571428574,21.228920634920634,603.6360000000001,14.678230919765166,1926.6217142857145,14.366979778212654,1993-07-25
22.405714285714286,2.6525714285714295,70.71428571428571,5.336571428571394,22.327142857142885,16.977714285714256,21.99183673469388,55.4054285714286,22.15266666666667,180.20514285714287,21.24526984126984,617.738,14.605291585127203,1943.599428571429,14.33839530332681,1993-08-01
24.322857142857142,0.7448571428571429,59.628571428571426,1.4897142857142676,24.258571428571457,10.189142857142826,24.14530612244898,65.2174285714286,22.002190476190474,170.71685714285718,21.75279365079365,626.6008571428573,14.544688845401174,1953.2857142857144,14.317025440313111,1993-08-08
23.345714285714287,2.1277142857142857,64.71428571428571,4.255428571428529,23.172857142857172,14.007714285714254,22.999183673469386,66.75114285714288,22.556952380952378,155.02771428571432,21.998730158730158,634.3417142857144,14.48129941291585,1963.063142857143,14.306731898238748,1993-08-15
25.68857142857143,0.03142857142857143,58.114285714285714,0.031428571428565345,25.540000000000028,2.7311428571428302,24.82122448979592,49.72314285714288,23.339428571428574,140.35685714285717,22.38901587301587,626.8051428571429,14.51090410958904,1956.400285714286,14.322859752120026,1993-08-22
18.16857142857143,0.25142857142857145,63.51428571428572,0.5342857142856838,18.84000000000003,1.9265714285713966,21.455510204081634,34.19114285714288,23.286761904761903,131.89628571428574,22.354126984126985,618.7122857142858,14.442528375733856,1942.5780000000002,14.31004827136334,1993-08-29
18.014285714285716,1.3011428571428572,69.25714285714285,2.5519999999999636,18.200000000000028,4.12342857142854,18.62857142857143,24.27857142857145,22.128285714285713,124.28114285714287,22.187047619047615,589.1600000000001,14.38636399217221,1915.8385714285716,14.292075668623614,1993-09-05
18.657142857142855,7.8005714285714305,79.39999999999999,15.437714285714245,18.46000000000003,27.069428571428542,17.985714285714288,40.10600000000003,20.886095238095237,145.794,21.705142857142857,605.0157142857144,14.401409001956948,1930.3805714285718,14.295052837573385,1993-09-12
17.18285714285714,2.134,76.11428571428571,4.48171428571425,17.1514285714286,45.395428571428546,17.686122448979592,78.54628571428574,19.37904761904762,176.37085714285718,21.497968253968256,648.2362857142858,14.364892367906066,1974.4434285714287,14.2964200913242,1993-09-19
19.1,2.693428571428572,85.28571428571429,5.386857142857106,19.3614285714286,10.412285714285682,19.1065306122449,87.53485714285718,18.384285714285713,172.7942857142857,21.332285714285714,656.065142857143,14.352587084148727,1954.5554285714286,14.312135681669929,1993-09-26
14.637142857142857,3.633142857142858,85.91428571428571,6.8608571428571015,14.6514285714286,20.46942857142854,15.775918367346938,105.89857142857146,17.676,191.6702857142857,20.74968253968254,670.1734285714285,14.289534246575343,1952.1731428571431,14.306851924331378,1993-10-03
16.81142857142857,2.2691428571428576,81.42857142857143,3.843714285714244,16.77857142857146,22.7605714285714,16.315510204081637,114.4754285714286,17.303619047619048,211.37600000000003,20.20768253968254,681.1011428571429,14.28906457925636,1962.183142857143,14.305591650358775,1993-10-10
14.305714285714286,3.680285714285714,85.25714285714285,7.740857142857101,14.715714285714315,21.657428571428536,15.90408163265306,79.78142857142859,16.800571428571427,215.09085714285717,19.858253968253965,699.9708571428572,14.358778864970645,1983.171142857143,14.301607305936074,1993-10-17
9.211428571428572,4.261714285714286,88.05714285714285,8.435428571428536,9.305714285714316,22.823428571428536,10.656734693877551,93.09771428571432,14.976285714285714,218.68000000000004,19.01279365079365,713.7428571428572,14.39089628180039,2005.0045714285716,14.269542074363994,1993-10-24
8.425714285714287,0.0,84.57142857142857,0.8077142857142798,8.498571428571458,19.724571428571398,8.795918367346939,93.82685714285716,13.033619047619046,220.65685714285718,17.964349206349205,667.8257142857144,14.365111545988258,1992.920285714286,14.246891063274626,1993-10-31
8.668571428571429,0.9460000000000001,93.94285714285715,1.7945714285713998,8.531428571428602,1.895142857142827,8.18530612244898,69.94428571428573,11.278380952380953,213.07628571428572,16.712857142857143,656.8728571428572,14.34536203522505,1972.7682857142859,14.231603392041748,1993-11-07
9.082857142857142,2.234571428571429,89.2,3.3659999999999597,9.017142857142888,10.003714285714251,9.321632653061224,62.18771428571431,9.604952380952382,210.04028571428574,15.65111111111111,646.3002857142858,14.305362035225048,1971.0082857142859,14.236868884540117,1993-11-14
3.8628571428571425,0.20742857142857146,74.8,1.5965714285714054,4.52000000000003,11.700857142857108,6.664897959183674,51.75971428571431,8.312857142857144,219.68885714285716,14.235460317460317,616.0251428571429,14.259381604696673,1949.4074285714287,14.200592302674494,1993-11-21
0.9057142857142858,0.03457142857142857,83.2,0.08171428571426238,1.012857142857173,0.2639999999999645,1.436326530612245,24.671428571428585,6.541809523809524,218.18657142857143,12.739746031746034,596.1748571428571,14.065463796477497,1917.5482857142858,14.158444879321593,1993-11-28
5.534285714285715,0.3645714285714286,86.02857142857144,0.7354285714285306,4.96000000000003,1.4111428571428213,2.384897959183673,25.174285714285734,5.190571428571429,214.39000000000004,11.48873015873016,573.5714285714287,13.8853072407045,1912.5762857142859,14.136302674494456,1993-12-05
8.982857142857144,6.207142857142857,84.34285714285714,10.959142857142817,9.0114285714286,22.77628571428568,8.556326530612244,39.51828571428574,5.044380952380953,202.42514285714287,10.745555555555555,578.556,13.888618395303327,1918.9405714285715,14.170285714285715,1993-12-12
10.36,6.895428571428574,85.82857142857142,12.593428571428532,9.825714285714316,43.25199999999997,9.495510204081635,69.30000000000003,5.40504761904762,208.0854285714286,10.112698412698412,618.3508571428572,13.951350293542074,1945.2368571428574,14.206771037181996,1993-12-19
7.902857142857143,9.830857142857143,84.88571428571429,21.94342857142853,8.672857142857174,86.2305714285714,10.156734693877551,153.7517142857143,7.206,282.2631428571429,9.41647619047619,694.8637142857143,14.014027397260275,2020.5240000000001,14.237628180039138,1993-12-26
8.151428571428571,4.792857142857144,86.48571428571428,9.419142857142816,7.792857142857173,26.412571428571397,6.790612244897959,179.4068571428572,8.497142857142858,287.0308571428572,8.750984126984127,719.3182857142858,14.102810176125244,2014.3074285714288,14.22212133072407,1994-01-02
9.022857142857143,6.210285714285716,88.39999999999999,12.957999999999966,9.252857142857172,48.145428571428546,9.540000000000001,214.99971428571433,8.996761904761906,313.8331428571429,8.201650793650794,764.8457142857144,14.276023483365949,2033.8088571428575,14.215183300717547,1994-01-09
9.168571428571429,0.8517142857142858,84.54285714285713,1.6154285714285381,9.114285714285744,15.170571428571392,8.705714285714285,188.5525714285715,8.866761904761905,306.4882857142857,7.687206349206349,754.9960000000001,14.234536203522506,2023.2394285714288,14.210979778212655,1994-01-16
3.9714285714285715,0.35828571428571426,85.85714285714286,0.4997142857142466,3.801428571428602,3.306285714285675,5.66204081632653,114.97828571428575,7.741142857142857,286.12885714285716,7.3416507936507935,752.7834285714287,14.116500978473582,2023.8931428571432,14.224500978473582,1994-01-23
9.131428571428572,3.494857142857143,79.85714285714286,7.077714285714246,9.128571428571458,19.133714285714245,7.801224489795919,95.17514285714287,7.918285714285714,289.7022857142858,7.27479365079365,761.2062857142857,14.061213307240704,2041.9582857142861,14.252067840834965,1994-01-30
7.6971428571428575,3.8908571428571426,88.60000000000001,6.552857142857104,7.777142857142887,20.71457142857139,7.811428571428571,71.28314285714288,7.612285714285714,307.3588571428572,7.23504761904762,776.9268571428572,14.12506457925636,2062.0285714285715,14.303671232876711,1994-02-06
5.96,0.34885714285714287,82.11428571428571,2.1371428571428184,6.564285714285745,15.362285714285676,7.496734693877551,60.13228571428573,7.320952380952382,311.6771428571429,7.097174603174603,791.4091428571429,14.187131115459882,2064.4674285714286,14.360555772994129,1994-02-13
0.8885714285714285,1.3105714285714287,64.82857142857144,1.3168571428571318,0.8085714285714596,2.2094285714285324,2.391020408163265,57.9197142857143,6.203523809523809,304.36685714285716,6.831936507936509,790.3688571428572,14.154230919765167,2060.4697142857144,14.361085453359426,1994-02-20
8.602857142857143,1.863714285714286,85.65714285714286,4.63257142857139,7.611428571428603,16.176285714285676,4.330612244897959,61.54028571428573,5.748857142857143,320.19428571428574,7.076380952380952,799.2065714285716,14.14773385518591,2076.077142857143,14.339908675799085,1994-02-27
11.34,1.9360000000000002,77.68571428571428,4.277428571428533,11.487142857142889,15.327714285714247,11.251428571428573,55.62857142857145,6.461428571428572,333.90657142857145,7.707936507936508,810.6308571428572,14.290230919765166,2086.995428571429,14.352594911937377,1994-03-06
13.56857142857143,0.942857142857143,77.42857142857143,1.3419999999999728,13.545714285714316,4.572857142857104,12.702857142857143,40.42342857142859,7.5953333333333335,309.40485714285717,7.988825396825397,812.5794285714286,14.401761252446184,2088.095428571429,14.352292237442922,1994-03-13
10.448571428571428,3.2088571428571435,77.62857142857142,6.848285714285676,10.785714285714318,15.89657142857139,12.008979591836734,53.29028571428574,9.455809523809524,275.8611428571429,8.176920634920636,828.0297142857144,14.3866614481409,2096.747714285714,14.339903457273321,1994-03-20
13.142857142857142,2.1434285714285717,73.77142857142857,4.3999999999999675,13.098571428571457,23.86371428571425,11.650612244897959,64.29342857142859,11.617333333333335,222.7154285714286,8.338222222222223,845.771142857143,14.362598825831702,2101.839142857143,14.331885192433136,1994-03-27
13.177142857142856,1.772571428571429,72.34285714285714,3.5294285714285385,13.22000000000003,8.369428571428532,13.73795918367347,56.98000000000002,12.455904761904762,202.35600000000002,8.851206349206349,850.4791428571431,14.460908023483366,2107.559142857143,14.354215264187868,1994-04-03
8.862857142857143,4.227142857142858,78.71428571428571,8.161999999999962,8.751428571428601,24.407428571428536,9.995102040816326,73.87914285714287,11.961333333333332,179.46971428571428,8.892825396825398,862.7362857142858,14.435921722113502,2129.7728571428574,14.331219830397913,1994-04-10
10.842857142857143,5.446571428571429,78.2,10.855428571428536,10.731428571428603,40.62771428571425,9.859183673469389,104.11657142857145,11.275714285714285,209.10057142857144,8.98073015873016,890.1105714285715,14.37444227005871,2168.386,14.29526679712981,1994-04-17
15.16,0.37085714285714294,64.60000000000001,1.0057142857142682,14.667142857142887,10.069714285714245,12.655510204081633,87.87428571428573,11.664380952380952,215.62828571428574,9.566063492063492,897.6911428571428,14.299757338551858,2165.918857142857,14.316905414220482,1994-04-24
18.834285714285716,0.810857142857143,69.02857142857142,1.7034285714285369,18.9914285714286,6.876571428571388,17.75469387755102,85.51085714285716,12.609714285714286,201.74,10.297650793650792,901.9528571428572,14.226614481409001,2162.653428571429,14.3547084148728,1994-05-01
17.06,1.4142857142857144,66.94285714285715,2.1277142857142506,16.851428571428603,5.141714285714245,17.86040816326531,70.8777142857143,14.147047619047617,185.01057142857144,11.088539682539684,887.3385714285715,14.212743639921722,2159.397428571429,14.392639269406391,1994-05-08
18.217142857142857,1.122,75.88571428571429,2.9448571428571086,18.044285714285742,10.669999999999959,17.485714285714288,43.61342857142859,16.05857142857143,183.86028571428574,11.899333333333333,873.2082857142858,14.174465753424657,2164.8,14.407968688845402,1994-05-15
19.054285714285715,4.312,77.82857142857142,7.627714285714246,19.090000000000032,17.153714285714248,19.471836734693877,40.847714285714304,17.91142857142857,197.50657142857145,13.268920634920635,867.7648571428572,14.177228962818004,2175.69,14.435731245923026,1994-05-22
17.68285714285714,2.8222857142857145,78.14285714285714,6.640857142857107,17.945714285714317,30.856571428571392,18.335102040816327,65.52542857142859,18.33514285714286,211.46085714285715,14.257809523809524,888.5894285714286,14.115757338551859,2205.226571428572,14.441401174168297,1994-05-29
18.97714285714286,2.8160000000000003,66.37142857142858,5.528285714285691,19.124285714285744,11.21999999999996,18.456734693877554,72.02800000000002,18.33161904761905,208.63542857142858,14.806380952380952,885.7200000000001,14.07331506849315,2214.670857142857,14.43627397260274,1994-06-05
18.057142857142857,3.0485714285714285,72.74285714285715,6.200857142857103,17.69285714285717,26.786571428571392,18.265714285714285,88.96171428571431,18.59314285714286,230.99685714285715,15.212190476190475,906.95,13.96106457925636,2228.3265714285712,14.440743639921722,1994-06-12
22.165714285714284,0.7888571428571429,64.8,1.2759999999999825,21.75714285714289,9.903142857142816,19.786938775510205,86.39400000000002,18.736380952380955,221.38600000000002,15.859460317460318,906.2742857142858,13.94508806262231,2222.641142857143,14.44640313111546,1994-06-19
25.745714285714286,0.41485714285714287,59.628571428571426,1.0842857142856968,25.552857142857174,4.054285714285673,24.222857142857144,58.60485714285716,20.03390476190476,205.34485714285717,16.795238095238098,891.9302857142858,13.995647749510763,2204.5068571428574,14.47360469667319,1994-06-26
27.565714285714286,5.745142857142858,71.25714285714285,11.53742857142855,27.36428571428575,41.97285714285711,26.818775510204084,88.24514285714288,22.06361904761905,236.96200000000002,17.82495238095238,930.6314285714286,14.09199217221135,2236.991428571429,14.50647619047619,1994-07-03
24.91714285714286,0.13514285714285715,63.857142857142854,0.2702857142856899,25.354285714285744,0.7982857142856838,27.061632653061224,62.929428571428595,24.02057142857143,211.75000000000003,19.191523809523808,930.4177142857144,14.139068493150685,2237.7425714285714,14.50116894977169,1994-07-10
27.31142857142857,1.3891428571428575,64.62857142857142,2.775142857142839,27.131428571428604,6.059428571428538,25.720408163265308,54.16085714285716,25.675999999999995,177.27600000000004,20.40288888888889,922.1928571428573,14.243835616438357,2227.2894285714287,14.49353163731246,1994-07-17
25.97142857142857,2.011428571428572,71.6,4.025999999999977,25.851428571428603,15.26485714285711,25.826938775510204,65.17971428571431,26.303333333333335,185.72714285714287,21.372507936507937,917.0228571428572,14.32508806262231,2231.9880000000003,14.51133985649054,1994-07-24
28.697142857142858,3.6111428571428568,64.97142857142858,7.1751428571428315,28.785714285714317,10.915142857142827,28.44938775510204,44.57514285714287,26.80457142857143,190.64571428571432,22.17396825396825,910.9162857142858,14.452352250489238,2218.8037142857142,14.54692759295499,1994-07-31
27.98857142857143,2.303714285714286,65.31428571428572,3.5891428571428245,28.194285714285744,21.789428571428537,27.930204081632656,54.29914285714288,26.873238095238094,205.53657142857145,22.974920634920636,920.6088571428572,14.53019178082192,2226.714285714286,14.563311154598825,1994-08-07
21.945714285714285,5.5125714285714285,80.11428571428571,12.090571428571385,22.405714285714318,41.3725714285714,25.17265306122449,92.11714285714288,26.863904761904763,237.48057142857144,23.549142857142858,949.3565714285714,14.569197651663405,2265.123142857143,14.554917155903457,1994-08-14
20.865714285714287,1.7474285714285718,71.8,3.4885714285713982,20.50857142857146,14.680285714285679,20.582040816326533,92.78342857142859,25.554761904761904,231.39285714285714,23.642857142857142,959.2094285714286,14.494317025440312,2279.599142857143,14.528018264840183,1994-08-21
22.34,4.588571428571429,77.31428571428572,9.170857142857102,22.650000000000034,37.456571428571394,22.488979591836735,122.47400000000003,24.35961904761905,239.4574285714286,23.979174603174602,994.9594285714286,14.493534246575342,2315.302,14.515446836268755,1994-08-28
19.962857142857143,0.29857142857142854,71.25714285714285,0.6097142857142552,19.83000000000003,2.4891428571428214,20.27510204081633,99.58771428571431,22.534,230.59457142857147,24.102095238095238,994.3748571428572,14.524688845401174,2317.791142857143,14.494311806914547,1994-09-04
18.794285714285714,7.426571428571429,84.77142857142857,12.98942857142853,18.972857142857176,26.139142857142822,19.634285714285713,92.8557142857143,20.855809523809523,229.97857142857146,24.212730158730157,999.9440000000001,14.558066536203524,2341.029428571429,14.479021526418787,1994-09-11
