date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2010-08-02,2.148669837265629,66.79722222222223,20.552711417437138,2.458559390306564,1.7694493805621128,0.44535451375478446,2.2009430988868117,19.963277465164538,11.22248067082057,19.799783151301785,61.141070681341844,19.068751998720067,189.29550601262233,16.717332458796633,705.7872036539919,9.753935964657437,2146.730294238503,9.768939080347634
2010-08-09,0.7054758512795636,67.13246031746031,20.25162021133377,2.0996898759723406,1.3521162930185668,0.3756550661612689,2.0767807674338368,19.6290074902741,14.04209373522894,19.599216783121424,62.399689812074875,19.20702177170819,191.53960082244865,17.242791901306973,699.9015511271962,9.7499672570993,2145.048781036319,9.766464863944849
2010-08-16,1.7028534716667907,67.81761904761905,19.624124859735936,1.864758182931975,1.8019472795308924,0.35087716684466447,4.634075625981355,19.859037562857544,8.144221621408462,19.473165142157445,56.093419282758084,19.338821478548365,189.1970090186512,17.661404561269237,701.9437302993844,9.749915967328139,2136.3706995797806,9.767236995857738
2010-08-23,1.6744603092234978,72.00341269841269,17.582222339962506,1.4003589961484904,1.7907659893577257,0.3996015002958925,7.860694533752875,18.275900608593705,15.712251449864937,18.469017015592406,51.85092798143054,19.29353445398955,183.77763092275958,17.97878163315449,704.9634962260121,9.756076117991766,2135.9465113697825,9.769114631814766
2010-08-30,2.814375207869066,70.98031746031747,17.13030448969506,1.5470238035396244,1.586018494557387,0.3752468179199497,4.343545711596295,16.393352512266716,13.556368947313656,16.76766519648744,53.655878852702806,18.66966679639467,180.92378232822492,18.108700375775435,713.101180649483,9.757490687618754,2141.860403087765,9.769291807750307
2010-09-06,0.628415934793475,72.81246031746032,15.648094934829965,1.7509569728957843,1.4885150756878178,0.45577031632103415,2.0101941817720803,15.898157455850164,6.251044667638727,15.829185393269503,45.74066745365962,17.767708140436525,174.1927596640773,18.090966120491697,710.3405490324625,9.75776851048862,2134.408757794413,9.769528584027228
2010-09-13,2.604053054456563,75.23896825396825,14.56724604444371,1.6222856527102518,1.5604997167208514,0.4471865884935478,5.758680117364687,14.656129513617916,16.963964992754914,14.968826109542649,57.117705683553595,16.732031037665305,173.9660203913519,17.970059696832827,710.3128752329371,9.75166831360861,2138.29251032838,9.767760072464464
2010-09-20,0.25541493640797586,76.49690476190476,14.249990091863598,1.8545193215718208,1.5615877828337783,0.3597976353016359,3.2375663638209584,14.341766210229292,12.070701398452586,14.224039130736605,56.70277453991276,15.635993734248027,174.06931442418576,17.80733499191848,711.5468497138035,9.743033932890818,2140.397710862324,9.766688550810581
2010-09-27,1.0742281022520064,79.49226190476192,12.695452931959592,1.3360965824611877,1.9376391819484542,0.4073183678728653,2.5056180643587798,12.843490179957648,9.141415441104884,13.707543670806286,48.77067221154741,14.79646217183396,164.93234438221307,17.51656588470969,711.1952321773706,9.754781285329969,2139.275435687196,9.767453871750176
2010-10-04,1.5223815383474029,76.69404761904761,11.26495802529708,1.2367964984347966,2.8344524162670584,0.34691411066714095,3.198020252532884,11.01757546935518,7.611073014983985,11.8602360929867,47.79734902906846,13.837360998006867,159.5101056813358,16.986880216326263,708.9024874310261,9.746371074082994,2135.0197297995287,9.765279198071662
2010-10-11,2.6165735048340504,83.41698412698412,10.22123685906329,1.6973337313711894,1.8436728601176704,0.40050229288739875,4.5689758278673605,10.54316944311992,11.700227643230491,11.247549232283658,46.282097615136635,12.886261197164288,158.16454393861005,16.386871782791992,707.6609936383516,9.744787790494042,2132.2365663694836,9.767070065400954
2010-10-18,0.39578517452361295,83.44686507936508,8.624168226645537,1.021349521711344,2.263140112988264,0.3890651212610297,2.596760977765533,8.27383455531147,16.07913005948433,9.347730381440485,47.769412522624656,11.727498268769285,155.03064560260228,15.65580454336166,707.9443908299912,9.746533882429256,2130.1168445029016,9.767548326049972
2010-10-25,1.0399168605840783,83.39039682539683,7.411385212218605,1.5275042821320777,1.5526026321078445,0.43239419457978334,3.2107158691937574,7.4214238206970276,13.646073677873163,8.033021478361544,51.54212245993075,10.303558021847403,154.17907888259253,14.817391634345434,708.1333555809015,9.739506859708735,2128.9226081021166,9.767071620641696
2010-11-01,1.737310817303899,84.32388888888889,7.368856206420187,1.6400881772418383,1.6223202415199272,0.36824413761467534,3.5069200414099786,7.15732896119958,14.584124742373051,7.200525694129797,59.20757637549393,9.094564614740626,158.13694467103335,13.84170660888197,709.6294968429303,9.740407538125584,2126.8810325855834,9.767212100269166
2010-11-08,1.6269324847727575,85.19301587301587,6.050459379103753,0.8854398088741257,1.9961213676379965,0.37986841126997156,3.051670550199184,5.844248299871604,13.126211235289752,6.040864911715923,62.00451554288766,7.848044538192471,158.47633024592048,12.78629088301176,708.3126020456394,9.743310378799459,2127.6418798122977,9.76827478163229
2010-11-15,0.8701580692769573,84.95563492063492,4.92400643759921,1.936409440721053,1.9903407317605926,0.43542508057638735,4.3098934125747705,4.798410881263409,12.049314258979914,5.287942882973673,56.00248489228141,6.749471796029651,161.2876368984002,11.68964232308505,697.924416401263,9.741439858748922,2118.2445944780134,9.767952256355207
2010-11-22,0.9556343565144925,84.90853174603174,3.2343147668796814,1.5409946016687563,1.9305312514201647,0.34029036669276647,3.107160719905863,3.190907236792959,16.492446597051785,4.057820492446909,59.46281270288826,5.765097517008607,160.89471375374438,10.58443314603249,698.5806166885055,9.745769621309911,2118.536230953501,9.769915128517452
2010-11-29,2.647612789298649,86.85619047619048,3.2074884157756047,1.4269201375364782,2.222421949812633,0.4587268273880353,5.151628029832265,2.7975988233175135,12.508720904507625,3.0387310127562186,57.683613037239056,4.776405767388274,161.83610041980023,9.5304609897242,698.1904927945606,9.7466042987794,2118.3972989797253,9.770099457289922
2010-12-06,1.4793772433150327,84.44916666666667,2.0640718372663933,1.2583520793694816,2.028689343077319,0.43830451804775844,3.989686899174992,2.5446436197646554,11.093733021517995,2.4630632633138463,55.1958853322565,3.854046672005926,165.96954017106728,8.508736446481283,699.9805126359257,9.741922959902746,2117.282053406098,9.769212157241137
2010-12-13,3.821089644883163,82.05928571428572,2.656491152431315,1.1270515373896344,3.4935766855737675,0.706456770247148,5.400010033161777,2.7897902061501147,17.5149724859754,2.440776486463136,61.91976642162757,3.1199853515795875,166.08339129442405,7.538430733906835,695.4542981638743,9.731200247665992,2116.0023589148077,9.766193718109353
2010-12-20,5.793669025463657,84.32313492063491,2.504151329815983,1.8659469158228617,2.2716709181763424,0.4392475798506697,8.219479636540578,2.5361370808239965,24.515600503000126,1.7780515936395684,68.740187634907,2.480872365559845,178.40814033125878,6.575245103580127,697.7613824393039,9.723039508368977,2120.107938538913,9.765288391407642
2010-12-27,1.6623452131232428,83.40555555555555,2.4706990350021525,1.4448862319827387,1.5114580119205332,0.4481160711763148,4.014719076189826,2.091116609606868,12.598349784139518,2.2449245489495646,70.87428382446531,2.269430296439929,182.8929115298273,5.696287724128464,698.9173144157043,9.72456533967845,2116.6753071868998,9.76448321647202
2011-01-03,2.4157394160929275,82.95559523809523,1.8663568995332722,1.221579977176651,1.836179451585534,0.38696475527512947,4.093724393018496,1.462727936527921,15.2057570559512,1.0383369023410403,73.82436672824123,1.9201304653094173,188.92602046103568,4.861545609040323,697.636318440016,9.72518373697128,2114.206384227897,9.764785471110839
2011-01-10,2.6695707699711457,85.9236507936508,1.8757345862371153,1.4654494608626047,2.591032444502826,0.5605510773230422,4.657405047912091,1.7727063776499197,12.62141082284905,1.1048843391578613,70.34112819910168,1.6247654033638839,190.6115697587383,4.097982920632396,697.7366335813277,9.722601191013897,2115.9057257512172,9.765204305186254
2011-01-17,1.1889190476370095,82.48714285714286,-0.33309855340432903,1.3036986358176548,3.8164203289397456,0.9636216549671827,2.157761577286633,0.01580894661001958,9.47306802318186,0.7391157562590911,58.11806532266221,1.3654368329533646,183.59514327483862,3.4370606417674057,696.5367356261843,9.718427799814943,2118.912062726935,9.7700655876802
2011-01-24,2.392717306495701,85.23773809523809,1.1890468067588909,1.4366244403546047,1.978102231863317,0.5561381580489296,5.228393360927977,1.7542594043376214,13.63439225932083,0.982549006254917,54.94934723749277,1.0412145082434714,184.244924605594,2.9076838095384194,694.1472930297459,9.718748589770488,2119.9302724930003,9.765833699295484
2011-01-31,1.5848089509831782,81.73666666666666,1.497403654354156,0.9025538499608734,2.6880881409308146,0.4426625760217334,2.9214553897298465,1.4877783321702478,13.720895307752349,1.430225866534101,53.54349080612259,1.0907626883499226,183.1314231212597,2.469511613116779,694.5716715686733,9.71720813758297,2119.8473334120063,9.76396262645958
2011-02-07,1.5875994429352733,81.04099206349206,2.551739543208963,1.2315401546393092,2.6534978546278047,0.520899093065917,3.3666197501780992,2.1810592424426116,11.310679895101451,1.4141688115460365,52.79644053326858,1.18359429464863,181.55203237394437,2.11115419517581,690.4606546727025,9.714447621766336,2115.8209296656714,9.759533335761649
2011-02-14,2.045783217475828,79.07186507936508,0.48666335865944055,0.745117320388539,2.0166055121314383,0.47590044188167774,4.365439252583547,1.1602782130954064,13.91406528695879,1.8389138659198114,54.73779432642006,1.3230873581668048,181.84255763499883,1.8517058340307835,690.6158036970484,9.720166707947325,2116.133414861049,9.758209878801045
2011-02-21,2.594973072359662,76.97210317460318,2.269190518722005,1.2675299700339675,2.2240455752660164,0.43501411529560946,3.324061100096262,1.9414321746561303,11.030342513803406,1.6192042604554946,55.204376364543975,1.5875369479954462,177.03183309999193,1.6819951175724352,688.803842151665,9.715852365241595,2117.865373575895,9.755602784526253
2011-02-28,1.1662106186479357,76.93214285714286,3.293368322358002,1.2592426526151645,2.043195254401183,0.44533376052258095,2.460252123111421,3.1542863269531995,13.543978436897325,2.560860527087972,52.72052152249082,1.8335862973135244,178.41223764155077,1.6506412207424066,691.7646983163285,9.715084013652255,2112.9756809363867,9.753249860642045
2011-03-07,1.395360840947895,74.91420634920635,4.110051683533572,0.9002809192584111,1.6288613044709632,0.43838658378037565,2.3175003663312217,4.172575466402426,8.822633651933106,3.9539330305587805,50.67763963977073,2.4724166757679886,174.3661337356915,1.7721464883655524,692.9922513901311,9.706644121565924,2112.514792928673,9.753269763249426
2011-03-14,2.1084219816758987,75.17011904761904,5.587054285007502,1.2009200814650924,1.3587965724263116,0.4853401944101758,3.0411478190766035,5.762380456159383,10.02020188322895,5.212450334362852,47.78259573844634,3.191523116448218,166.53763556075333,1.9907199581196942,691.2752306633855,9.705697667802422,2109.6019601126945,9.753109904248575
2011-03-21,1.2891879744161554,72.36761904761904,6.608655509046855,1.358812163868621,1.9587937849565964,0.3899100483637228,2.3086893479580057,6.437986447025592,8.649719785683216,6.093285521893418,44.36059485783886,4.2875523415544485,151.1016183389389,2.3274310499967767,687.0504600029161,9.712666304885717,2102.637816781731,9.753211694084374
2011-03-28,2.2694726765581876,72.01960317460318,7.259966765139134,1.0846674419682918,2.3407728251597284,0.502034055830656,5.0031472051977035,7.463548595440629,16.554348596873368,7.068343734610634,46.50715604083007,5.420155366796208,156.84434187311317,2.7031854468822174,690.0011414832435,9.710315223946791,2104.9198594536097,9.753458956283678
2011-04-04,0.5827043519289508,73.1772619047619,7.102713861315843,0.9342890438843761,1.634125834817549,0.4624710026161584,2.483546070084432,7.26410619794441,12.342777714207424,7.42535745764954,49.88454834632418,6.298040342414,153.0773375750386,3.2092913470611104,691.9803687508249,9.70613548226066,2105.7418675930026,9.752758645355863
2011-04-11,2.2748729863896346,68.67623015873015,7.937836922815087,0.8769636041135199,2.0161128636122223,0.44280895051464936,4.970464799004441,8.053624897623784,13.588195504071244,7.861557980063234,54.17618941991186,7.022152459061219,153.78712225910542,3.729002835635503,696.546435609925,9.704236086865906,2107.73157776077,9.750190900126809
2011-04-18,1.150028884303186,64.95666666666666,9.010089508864798,1.0601004244994312,1.8251299397417369,0.39034755886019556,2.7754498474024065,8.635647027481664,13.565074472339173,8.21110473590524,58.35908563544922,7.561350675055058,158.36396444454013,4.3398558019519635,701.1558347385197,9.705932950005106,2112.7758559008153,9.74934707465688
2011-04-25,1.4359158055353292,66.28099206349206,10.4152535311253,1.761304329556901,1.3795859391289198,0.42679122181918544,5.46295535146084,10.20853545615648,11.251820899909815,10.177481889046316,55.751015795725365,8.35518705431772,156.58312707501486,5.014919305670281,699.2439722268226,9.703317337800794,2114.373995296733,9.75099175263045
2011-05-02,2.5075171548805697,69.7431746031746,11.488122047571785,3.234735850771808,1.687437445595635,0.44253848892026115,6.456768639256014,11.54416543041628,16.80158503498616,10.975971172981522,57.69022198139083,9.1703674280621,160.5786857509189,5.779032495826486,698.3609547221266,9.70357032990922,2117.557452740237,9.748321607387032
2011-05-09,0.5947651717407508,68.4802380952381,12.548325011234079,1.5882831003106865,1.877437743679149,0.4552262745071112,2.965886681025419,12.948288429263918,10.626461370402936,12.262916971988417,57.21540657664253,10.249985772823269,159.30178670170616,6.597297717349099,697.9391316253538,9.700857768493007,2114.3524184772446,9.748087770284755
2011-05-16,2.6018523746300835,66.17444444444445,14.809848876309337,1.8513520217539008,2.3276258182154845,0.32818664207828546,3.383211174943499,13.994326147720987,17.398163414969886,13.477932948098518,58.85348056767121,11.517713830992227,163.071601477117,7.515498279814494,703.2102961792325,9.698340681136244,2115.306877884455,9.747050452360766
2011-05-23,6.995670648684285,67.59833333333333,13.967257005764868,3.8751831808448274,1.555337197519799,0.337762003354947,18.47460842382673,13.723170269612226,30.849850928491847,14.595945145434701,81.13901610031166,12.653547819394504,183.00788428857965,8.521633669274218,719.7699806985994,9.701476554877019,2132.8287334576635,9.748249446242115
2011-05-30,1.5693553576165136,67.35313492063491,15.140771810514876,2.700258712187752,1.8838498400945627,0.40645296241871254,3.428697585272114,14.5729309273509,16.582739731547903,14.921617201602611,81.9139840846686,13.663240557690077,185.29345684112195,9.465883399376091,714.9276186291626,9.70382691975128,2131.548052956587,9.748626050325722
2011-06-06,1.9983454356522712,70.89511904761905,16.30198016366939,1.8068377421154254,1.802030600303789,0.39274558951516964,5.036013920572597,16.70381386161481,20.553474756365038,16.013892096566227,88.3501155124001,14.632076286681409,196.97238731880023,10.401287404095829,720.7476240004494,9.707595144927938,2139.444917952106,9.74599762189791
2011-06-13,2.8798516091813076,67.83710317460317,15.56421400475137,2.1326213961358236,1.9446092551611054,0.4574741593689441,2.879851609181312,15.578413983135352,16.750132907546288,15.863960832123244,88.11940949889458,15.258551974184316,203.37800191861353,11.20387734590537,724.0213222604441,9.698069172958494,2139.9210500760596,9.743832650422272
2011-06-20,2.9798240488319157,68.12424603174604,16.74308864953252,3.5244588082467887,1.6335641576168587,0.41572676323562135,4.739636775182134,16.51140007354052,12.051466249175192,16.309571745422836,84.41242206846115,15.64032112230763,206.70959590226195,12.00509019706644,717.5939442972457,9.695858009479942,2134.790870923748,9.742866909095286
2011-06-27,0.0,67.5125,17.892540854253586,4.400427450855137,2.1648491523611324,0.45368744607189976,2.580996677588055,18.24668525162138,20.14892448349892,17.268895646504596,72.93269598185756,16.244670136634003,211.29020043437632,12.791611104311361,722.4407257830272,9.696984503780925,2129.135630429775,9.742183721869644
2011-07-04,2.266550049233986,67.155,19.058102658499298,2.8987234649318596,1.8370970385265042,0.4072886366527565,3.835270327821922,19.209805399685017,15.228167001021458,18.00528636321453,69.21470456181446,16.851387661136204,213.66065573831764,13.598317529281573,726.7148506399395,9.692637397180507,2127.383892584074,9.7413587502156
2011-07-11,1.2669953636572275,66.33337301587302,19.160312565532507,3.2674360751599894,1.7386273185572994,0.4078317795083534,1.6027628572310328,18.97653884588913,14.826718900775269,18.752852555607607,65.13512824365215,17.45043573805059,213.59015850104245,14.447145849541675,725.7146477736754,9.68816633375161,2130.4684919963993,9.742305097518168
2011-07-18,2.8288638630483853,69.88230158730158,17.504726287085425,3.3176237502881745,1.9655112199920515,0.4561799796887619,2.8288638630483915,17.760010634705356,17.76447311756225,18.537371135666497,72.70792027804004,18.03245466846779,219.31492885118615,15.238053104060185,726.3181582294374,9.684580567253267,2132.0078636428093,9.740109677242542
2011-07-25,0.9358372917732942,69.81428571428572,17.722013057163952,2.597161436142678,2.0947439860298998,0.39272015708378194,0.9494473444903049,18.067414976591113,13.366667787706092,18.42095218901172,63.76702348465312,18.416953540258177,220.81097353168786,15.85843808580382,724.0813851654774,9.679784368955053,2122.200999991553,9.73787541982039
2011-08-01,0.9920906317049891,66.93734126984127,19.923433937101738,1.329393822214503,1.1586428365792278,0.42023333561018483,2.8109978713589516,19.981735937998213,16.019706838883742,19.68334507929473,65.81283697274927,18.872708583881135,221.64459156497065,16.525751902773894,729.7686046524354,9.681830089676192,2128.216684570172,9.737880129079572
2011-08-08,2.829835899028337,69.0872619047619,19.552520325485098,3.7257208197512757,1.8668821430871658,0.33162447011917784,6.263054421535063,19.652219580904138,10.684044367439203,19.47934334500807,59.43765496882232,19.026671997821516,217.6756514254357,17.07219774954316,724.9673612986597,9.678706239613458,2125.9002170734966,9.735673097949581
2011-08-15,5.0532094196222195,67.0431746031746,19.193592877248427,3.868723391003473,1.6144548418620925,0.35810413453606765,6.816268931059894,19.432541996601472,11.661542301364246,19.203410693589962,54.56082515844167,19.100979347258072,214.8015604738821,17.498580220530766,729.4820595990027,9.67181370128039,2122.717335911264,9.733619447428467
2011-08-22,2.040906103688621,70.03154761904761,17.52183448502155,3.9945581399623715,2.066897291391025,0.4327972878665906,5.2474849555141665,18.03108919043803,8.963968120598523,18.56155835410893,48.278708972776016,19.1542810752398,189.3846360271975,17.804314065544578,722.705383107293,9.667994213197767,2116.1959060059867,9.731303079592001
2011-08-29,0.8280789240098707,70.45234126984127,17.382773645112408,1.0883768277603203,1.4163658251850832,0.4294442809892755,1.3178981801969092,16.731073294783357,9.83118440619731,16.948551616489347,43.95173706695823,18.643783998012353,184.62223181981693,17.953944887074766,720.1201134648222,9.670225136731316,2115.06770897526,9.732262485339758
2011-09-05,2.089029658330281,72.50928571428571,15.787073346230938,1.6311382662436893,1.8257675534921973,0.33806566982093683,4.6427794917046,16.0785753290857,13.878573780240446,16.183244966938922,50.59832302993559,17.85272661932328,177.39993645752773,17.96279959761526,725.5616833043483,9.672954472240415,2118.884768074607,9.73476782206779
2011-09-12,4.2112809397568185,76.27369047619048,15.446983042707213,2.0407399108566495,1.7988045105719213,0.44605149634517366,9.239199010223158,15.219562747005178,17.360440896151633,15.309038375252646,56.85043613424781,16.929394572757726,179.84195597499405,17.903651976968213,727.9337963274081,9.676517861198178,2118.6574830781497,9.733832993640576
2011-09-19,0.9218002562055811,75.24761904761905,14.914132754539452,1.594066351152864,1.7015992655918069,0.36672405915485384,1.5037131425693402,14.826417869117492,7.686537116704826,14.386314296747509,54.004221154808384,15.861740772295835,172.97105434299814,17.75552077725234,721.2009939276118,9.67876079327899,2116.2723161939393,9.733300501075725
2011-09-26,1.1668730493484873,80.33400793650794,13.136196775560618,1.2870680975340891,2.0968441156715016,0.3593427896095248,2.039625436048052,13.255786824596498,12.004810785263384,13.933041774612219,52.2482607585572,15.071454082814194,165.34666865776165,17.481921916491032,724.8832024376144,9.678826408530325,2116.2981762813943,9.734795812544764
2011-10-03,2.556998712672258,80.0877380952381,11.353467638537033,1.5337125717683024,2.724896432468142,0.4682511626943108,3.071810848595718,11.552102018067174,10.705268143633363,12.42172266181601,52.39983643345781,14.150265680572337,159.86449894941774,17.044061697356383,728.4255510023592,9.68567547996907,2113.824044161345,9.734690240442967
2011-10-10,3.5465335989097007,80.61638888888889,11.083322008063524,2.186218331777649,2.3856963486353635,0.4341598189108777,4.705342215814506,11.219935883069859,12.738109280676497,11.284200483988263,52.373924336501226,13.153869333805282,160.6123753802662,16.4542803232178,730.5576246062917,9.683518870642219,2109.914065425921,9.732906089113154
2011-10-17,1.6651453905710605,85.11777777777777,8.11394958984064,1.0124460346115176,2.0426194748674433,0.44246905431444544,3.0960466288177457,9.05868410618791,20.926492484165372,9.659388776353621,57.87839383630796,12.024710387187527,163.6961418298573,15.775644647439046,733.1841987006624,9.685120350455847,2111.973392194741,9.732832001835325
2011-10-24,2.168553048643865,82.79992063492064,8.429630244484546,3.6063393599145503,1.5749604896813243,0.4800820054467021,5.214010275340898,7.932067193121352,12.566683814897512,7.989483361480514,58.976179159420795,10.533171354488731,163.84721147217837,14.954210518093113,732.7489405237473,9.680962679681617,2106.1486149078596,9.730886219211673
2011-10-31,2.0809774651628237,83.2720238095238,6.434882449318002,0.9154131138172319,1.6026634148895074,0.40849545880742294,2.9695596646307383,6.143782890518763,13.520446621856035,7.187874845480644,62.823543050191134,9.198361210241858,162.52810211918836,13.992679757331388,732.3826563599499,9.680603542842322,2106.9321475763672,9.72862232780487
2011-11-07,1.594372151415822,85.18027777777777,4.9962850800036325,0.9100970828654308,2.225703321073948,0.3817247784636476,1.594372151415829,5.302397362336203,9.207667108740367,6.270709810433238,60.92663224547379,8.006402310745862,159.3904452221349,12.956387172198275,728.3537339008695,9.681399481099046,2100.96162331889,9.730141805268952
2011-11-14,2.830399576430648,84.31924603174602,4.210394940224869,1.3932983378582444,2.898571074248302,0.3888741413413907,4.690949597216931,4.590402276196544,13.27740112379268,5.280943913538311,51.66824529810434,6.840681724296827,160.75498142429663,11.871733658000283,728.8250463501864,9.67817908184548,2101.9588199595687,9.72858527352501
2011-11-21,1.6517510884689959,82.62376984126985,2.654931877975782,1.2531950505321057,2.489143938191309,0.46250714100374424,2.6717164227921177,2.8352311459940864,13.097970638594207,3.943196792329401,54.317495768324186,5.821440397290464,164.64177772772078,10.755299273149225,725.5160466789664,9.671351526854954,2096.73290398898,9.726134315339012
2011-11-28,2.1498695873289586,86.38003968253969,2.9573505420700794,1.783448005518322,2.230896082427615,0.4850763007940666,3.476361936771526,2.626910589502356,12.140284998485903,3.183962664357999,50.69288353424389,4.76797526818834,167.99420259111642,9.698129441320813,726.8395892057288,9.67406329455388,2099.180743027802,9.727562347707288
2011-12-05,1.3511702840679058,81.7363888888889,2.9245828443870656,1.6654080172294503,2.1736441619882876,0.42368422552162277,5.532637121729018,2.730929395701043,15.948441534547818,2.387696165279482,56.05847044683644,3.8058463824402935,170.59130881993886,8.640871524232292,730.526062172775,9.669485249992922,2103.0533246757104,9.725596086934669
2011-12-12,3.0997545606676113,85.38345238095238,3.3348356658358953,1.4048875962200476,2.5738940557264396,0.4495451959958851,7.032457253045571,2.7421807983310735,22.00448400230004,2.684937944388948,67.8821307711449,3.152645317229465,174.94312219398623,7.661619024279283,737.3572860906678,9.675790865117978,2108.96372759869,9.72431181215446
2011-12-19,1.9006537502331333,84.39746031746031,2.7934025833510505,1.1706225700737527,2.863101690980405,0.42214623664290696,7.17724870346779,2.3486931460154863,19.246734491230654,1.7542173926416627,72.01166144935654,2.524872048622162,186.8869447359892,6.675474216606299,734.0609994594788,9.674916401475238,2111.687212909362,9.724016068810931
2011-12-26,2.1654479676614087,85.98031746031747,1.896958170558108,1.0721199332505778,2.0951605277255374,0.4837251442547097,3.3100466192143,2.33632500867642,14.485577244891855,2.1570666792359923,75.1615992097419,2.271374948327578,189.29921223939917,5.784257044070229,731.8169031078908,9.6731398059059,2110.9129168753125,9.724115285406354
2012-01-02,1.6219884636115323,86.35373015873016,0.5894391419565628,1.543725097501305,1.74837678407926,0.46658049399533236,2.8973179339955686,0.2663206799411739,13.841354105833865,1.0056029946498068,75.11078696598543,1.9558211289272334,193.00164745001283,4.916010886603537,731.2058943607431,9.670856300455739,2111.9602618127687,9.723706019418943
2012-01-09,2.469706113941055,86.72853174603173,1.2733449804011068,0.9965978533297398,3.2575700791230258,0.7249267279919557,3.1462467606855267,0.46095162446189236,13.050461383409127,0.679969515509212,67.65658447841108,1.4887452556972967,190.1729989716489,4.091226341820918,731.8887762751814,9.66273294133564,2115.5764243293993,9.721431392002998
2012-01-16,1.074279979116329,82.65051587301586,2.308739844671289,1.1453344626074566,3.2373547449375075,0.9930089044702767,3.2607734692334915,1.4732823806671245,13.08440435737849,0.9149135307281312,61.63904579498113,1.2666751777631002,184.88351062430712,3.4395588028024178,734.0194608870439,9.660052807860685,2119.840277233154,9.721209806014558
2012-01-23,1.9825341003317278,85.38777777777777,1.93321775233779,1.866356570191149,1.8929856188270582,0.5459334131266425,5.837293677841243,1.7136759075795163,12.496465089324172,0.7320513952008455,55.782731555159955,0.9333470689989617,184.03601453226318,2.8803219837779483,734.0853319759059,9.659419005347768,2121.41804570837,9.718719400709105
2012-01-30,0.8564481780383176,83.42503968253968,1.1940258843041638,1.052588082313098,2.027625490000084,0.46637945528511915,3.29986261834227,1.2855741893976047,12.283968306303061,1.3545701748504198,53.81261707041042,0.876772455796755,183.04981834733297,2.433684154049069,731.8404966189441,9.658812887555465,2120.539689685532,9.717831013383194
2012-02-06,0.9834058138924193,82.90416666666667,2.5072754240227626,1.6143197168503307,2.2445387603505655,0.45906408789220454,4.328999432878556,2.0377040339560164,11.220681287360609,1.1841945529187894,52.231765801051864,1.0074003608270374,184.14108451606234,2.0521811059735087,731.7532885031553,9.657291013797833,2118.816657058517,9.716470350256875
2012-02-13,1.1003603249331189,79.5604365079365,2.2164122138190576,1.2480576601621707,1.8757481407814833,0.4659887482510161,4.571654400008837,1.9659642133106336,14.375593227773148,1.7604044131216163,53.637481379994476,1.2721702837991993,184.67377601887398,1.7926456071013634,732.6730002185102,9.650127610087868,2119.885849368129,9.714304205434676
2012-02-20,1.3422743417748328,78.94833333333332,1.5239426868217247,1.5935105781361254,1.8084598667161353,0.44637342690932386,4.212228660185218,1.607286715081722,12.222831337283614,1.1079500852442832,55.94036783656167,1.375906213270161,183.9815755419865,1.5904589467734616,734.4146788968743,9.645206371549742,2119.5103030916885,9.712425508165953
2012-02-27,1.9379623792197667,75.05539682539683,2.7546961603123497,1.424191136367834,2.044162746608626,0.4730958395753123,4.1112285432944535,2.4730757656291957,12.221396963322809,2.2357995622475157,53.34036543408244,1.552986289117356,182.65142207307565,1.5196551048932365,731.663334969588,9.641778292233996,2118.990455131548,9.711539450633481
2012-03-05,0.5722416211285026,75.98257936507936,3.0499220647723924,0.5352420277499883,1.9569207582735328,0.5046599697575147,1.6831505987027242,3.7233461915927295,9.777691548505711,3.481076175193754,52.92651250976384,2.139067323952075,177.64909040272306,1.614095285126708,732.8475430884606,9.634947293257614,2119.9646343900786,9.70708608306515
2012-03-12,2.137318211472781,75.6622619047619,4.941711767177147,1.5686437027894458,1.9579837359555388,0.4460177696864154,2.5814789805153033,4.911033760876088,9.234364935976298,4.669355109659613,48.027939185097274,2.8130398317679153,164.56198996542238,1.7701751681613467,732.774767281936,9.628578350870082,2121.1639363828604,9.705716801012187
2012-03-19,2.3589179395325583,76.36019841269841,5.592010365153211,1.6751307242936408,1.9014578578428423,0.3931016623470073,5.200780630988897,5.728147440952466,12.717085370441476,5.76755496918633,48.16276747843151,3.8763691381391325,157.66018484179966,2.0795130016776553,736.0228988594345,9.625130371021013,2124.232844893348,9.704502738229946
2012-03-26,2.2435952650993016,74.1068253968254,6.197409364185004,1.0939426875298877,1.7831617980529912,0.47948834251826467,3.773678142437664,6.964323103871616,10.981458189753962,6.5022183033294665,46.8218285879719,4.929586114428086,154.65440476585562,2.4202650276690125,731.4302931544571,9.6160575853693,2120.5380146491025,9.701988654572302
2012-04-02,2.418239259146918,71.2129365079365,7.69088562567746,1.7335761978725548,1.5769026431270323,0.40793278480278594,3.9345853752233464,8.180844712190844,12.854843777644774,7.43749398574879,47.47090287251923,5.936101631955164,154.0700770980561,2.93088290757556,730.2555908932652,9.615859510829221,2124.555745139126,9.698922266907635
