STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1428;19491219;-999;-999;-999;    5;   2.4;   1;-999;   0;   8.0;  10.3;    -999;    8.8;   91.00;   10.3;    2.6;-999;eor
       1428;19491220;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.0;  10.8;    -999;    9.2;   91.00;   11.1;    7.3;-999;eor
       1428;19491221;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.7;   9.9;    -999;    8.6;   88.00;   10.9;    5.5;-999;eor
       1428;19491222;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.9;    -999;    3.6;   83.00;    9.3;    1.2;-999;eor
       1428;19491223;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   5.9;    -999;    1.0;   90.00;    2.3;   -1.2;-999;eor
       1428;19491224;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.0;    -999;    1.2;   89.00;    2.4;    0.3;-999;eor
       1428;19491225;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.3;   6.0;    -999;    1.4;   90.00;    3.5;   -1.8;-999;eor
       1428;19491226;-999;-999;-999;    5;   5.4;   1;-999;   0;   8.0;   8.0;    -999;    5.2;   92.00;    6.1;    0.7;-999;eor
       1428;19491227;-999;-999;-999;    5;   1.3;   1;-999;   0;   8.0;   9.9;    -999;    7.3;   96.00;    7.7;    5.6;-999;eor
       1428;19491228;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   9.3;    -999;    7.2;   91.00;    8.7;    5.5;-999;eor
       1428;19491229;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.0;    -999;    3.8;   97.00;    7.0;    2.7;-999;eor
       1428;19491230;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.4;    -999;    0.9;   99.00;    2.8;   -0.8;-999;eor
       1428;19491231;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.3;    -999;   -0.2;   86.00;    2.2;   -1.2;-999;eor
       1428;19500101;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   3.9;    -999;   -2.2;   76.00;   -0.6;   -4.6;-999;eor
       1428;19500102;-999;-999;-999;    5;   5.9;   1;-999;   0;   7.0;   4.7;    -999;   -1.3;   87.00;    2.0;   -5.7;-999;eor
       1428;19500103;-999;-999;-999;    5;   2.3;   1;-999;   0;   8.0;   6.9;    -999;    3.1;   91.00;    3.6;    0.6;-999;eor
       1428;19500104;-999;-999;-999;    5;   6.5;   1;-999;   0;   8.0;   6.8;    -999;    2.4;   93.00;    4.2;    1.3;-999;eor
       1428;19500105;-999;-999;-999;    5;   3.9;   1;-999;   0;   7.7;   8.1;    -999;    5.9;   88.00;    6.2;    0.7;-999;eor
       1428;19500106;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.2;    -999;    5.0;   80.00;    7.8;    2.9;-999;eor
       1428;19500107;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.7;    -999;    5.0;   77.00;    7.2;    0.5;-999;eor
       1428;19500108;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.3;    -999;    2.2;   86.00;    6.4;    0.0;-999;eor
       1428;19500109;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.4;    -999;    2.8;   87.00;    4.7;   -1.4;-999;eor
       1428;19500110;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   9.2;    -999;    6.8;   93.00;    9.7;    1.5;-999;eor
       1428;19500111;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   9.6;    -999;    8.2;   88.00;    8.7;    6.2;-999;eor
       1428;19500112;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.2;    -999;    8.0;   84.00;   11.0;    6.4;-999;eor
       1428;19500113;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.7;    -999;    1.4;   96.00;    4.7;   -1.5;-999;eor
       1428;19500114;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.7;    -999;    2.5;   93.00;    3.7;   -2.1;-999;eor
       1428;19500115;-999;-999;-999;    5;   2.0;   1;-999;   0;   7.3;   7.7;    -999;    4.0;   94.00;    6.0;    2.5;-999;eor
       1428;19500116;-999;-999;-999;    5;   8.7;   1;-999;   0;   8.0;   7.5;    -999;    3.8;   91.00;    5.3;    2.4;-999;eor
       1428;19500117;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.0;    -999;    2.4;   82.00;    4.8;    0.6;-999;eor
       1428;19500118;-999;-999;-999;    5;   0.0;   7;-999;   0;   7.7;   4.7;    -999;   -0.5;   74.00;    2.4;   -2.4;-999;eor
       1428;19500119;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.7;   2.9;    -999;   -6.6;   78.00;   -2.2;   -7.8;-999;eor
       1428;19500120;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.3;    -999;   -4.4;   77.00;   -3.4;   -9.0;-999;eor
       1428;19500121;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   3.3;    -999;   -3.3;   70.00;   -1.5;   -5.4;-999;eor
       1428;19500122;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.0;    -999;   -2.5;   78.00;   -1.0;   -8.1;-999;eor
       1428;19500123;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   3.1;    -999;   -4.2;   67.00;   -1.4;   -5.4;-999;eor
       1428;19500124;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   2.4;    -999;   -5.0;   59.00;   -2.4;   -8.5;-999;eor
       1428;19500125;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   2.8;    -999;   -3.8;   62.00;   -0.8;   -8.7;-999;eor
       1428;19500126;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   3.3;    -999;   -1.2;   62.00;    2.0;   -6.4;-999;eor
       1428;19500127;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   3.6;    -999;   -1.2;   63.00;    1.8;   -4.6;-999;eor
       1428;19500128;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   3.1;    -999;   -3.6;   66.00;   -1.2;   -5.1;-999;eor
       1428;19500129;-999;-999;-999;    5;   0.0;   7;-999;   0;   2.0;   2.7;    -999;   -5.6;   66.00;   -2.8;   -7.0;-999;eor
       1428;19500130;-999;-999;-999;    5;   0.1;   7;-999;   0;   8.0;   2.9;    -999;   -5.6;   75.00;   -3.8;  -10.6;-999;eor
       1428;19500131;-999;-999;-999;    5;   6.7;   1;-999;   1;   8.0;   4.8;    -999;   -1.2;   87.00;    0.4;   -5.2;-999;eor
       1428;19500201;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.3;    -999;    2.4;   83.00;    6.0;   -0.7;-999;eor
       1428;19500202;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   5.3;    -999;    2.6;   73.00;    4.0;   -0.2;-999;eor
       1428;19500203;-999;-999;-999;    5;   3.3;   1;-999;   0;   4.3;   5.1;    -999;    2.2;   71.00;    4.2;   -1.9;-999;eor
       1428;19500204;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.3;   8.0;    -999;    6.1;   87.00;    9.2;    0.7;-999;eor
       1428;19500205;-999;-999;-999;    5;  12.3;   1;-999;   0;   6.0;   7.7;    -999;    6.2;   79.00;    9.8;    4.3;-999;eor
       1428;19500206;-999;-999;-999;    5;   2.4;   1;-999;   0;   4.0;   6.9;    -999;    6.1;   73.00;    9.6;    4.1;-999;eor
       1428;19500207;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.7;    -999;    3.9;   81.00;    6.0;    2.6;-999;eor
       1428;19500208;-999;-999;-999;    5;  16.6;   8;-999;   0;   7.3;   6.9;    -999;    3.3;   90.00;    6.0;    0.6;-999;eor
       1428;19500209;-999;-999;-999;    5;  16.2;   8;-999;   0;   6.3;   6.1;    -999;    1.4;   89.00;    3.6;    0.0;-999;eor
       1428;19500210;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.7;  10.4;    -999;   10.4;   84.00;   11.6;    0.1;-999;eor
       1428;19500211;-999;-999;-999;    5;   6.0;   1;-999;   0;   4.3;   6.9;    -999;    6.9;   69.00;   11.0;    6.0;-999;eor
       1428;19500212;-999;-999;-999;    5;   3.1;   1;-999;   0;   5.7;   6.9;    -999;    5.0;   80.00;    6.4;    1.3;-999;eor
       1428;19500213;-999;-999;-999;    5;   1.5;   1;-999;   0;   6.7;   8.1;    -999;    6.4;   83.00;   11.6;    4.7;-999;eor
       1428;19500214;-999;-999;-999;    5;   8.2;   8;-999;   0;   3.7;   6.4;    -999;    2.8;   81.00;    6.4;    0.6;-999;eor
       1428;19500215;-999;-999;-999;    5;   4.7;   1;-999;   0;   8.0;   8.0;    -999;    5.3;   93.00;    7.1;    0.4;-999;eor
       1428;19500216;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.4;    -999;    8.6;   75.00;    9.5;    6.8;-999;eor
       1428;19500217;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.7;    -999;    7.6;   83.00;   14.0;    0.0;-999;eor
       1428;19500218;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.3;    -999;    9.1;   74.00;   14.5;    2.5;-999;eor
       1428;19500219;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.2;    -999;   11.2;   71.00;   16.4;    5.7;-999;eor
       1428;19500220;-999;-999;-999;    5;   8.7;   1;-999;   0;   5.3;   9.1;    -999;    6.9;   92.00;   11.5;    4.0;-999;eor
       1428;19500221;-999;-999;-999;    5;   2.9;   1;-999;   0;   5.0;   7.2;    -999;    5.2;   77.00;    9.2;    2.8;-999;eor
       1428;19500222;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.0;    -999;    2.6;   80.00;    6.0;    0.6;-999;eor
       1428;19500223;-999;-999;-999;    5;   1.4;   1;-999;   0;   3.0;   6.4;    -999;    5.3;   75.00;    8.6;   -2.2;-999;eor
       1428;19500224;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   9.6;    -999;    8.2;   89.00;   10.2;    6.3;-999;eor
       1428;19500225;-999;-999;-999;    5;  15.1;   1;-999;   0;   7.3;   9.1;    -999;    6.6;   92.00;    9.6;    5.0;-999;eor
       1428;19500226;-999;-999;-999;    5;   9.0;   8;-999;   0;   8.0;   6.1;    -999;    0.6;   90.00;    6.3;   -1.3;-999;eor
       1428;19500227;-999;-999;-999;    5;   0.2;   7;-999;   3;   3.3;   4.4;    -999;   -1.6;   78.00;    2.0;   -3.3;-999;eor
       1428;19500228;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.0;   4.1;    -999;   -2.7;   79.00;    2.5;   -6.5;-999;eor
       1428;19500301;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   3.7;    -999;   -2.6;   73.00;    3.1;   -7.1;-999;eor
       1428;19500302;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   3.9;    -999;   -1.9;   75.00;    1.3;   -6.2;-999;eor
       1428;19500303;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.3;    -999;    1.2;   65.00;    5.6;   -6.0;-999;eor
       1428;19500304;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.3;    -999;    2.5;   71.00;    6.7;   -1.5;-999;eor
       1428;19500305;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.5;    -999;    6.1;   82.00;    9.6;    0.6;-999;eor
       1428;19500306;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   7.2;    -999;    7.6;   70.00;   11.6;    4.4;-999;eor
       1428;19500307;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.3;    -999;    7.8;   79.00;   13.7;    3.0;-999;eor
       1428;19500308;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.3;    -999;   11.0;   65.00;   19.6;    2.0;-999;eor
       1428;19500309;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.0;   8.1;    -999;    9.2;   69.00;   16.7;    4.3;-999;eor
       1428;19500310;-999;-999;-999;    5;   2.7;   1;-999;   0;   4.7;   7.9;    -999;    6.2;   82.00;    9.7;    4.0;-999;eor
       1428;19500311;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   5.7;    -999;    4.4;   70.00;    8.3;    0.0;-999;eor
       1428;19500312;-999;-999;-999;    5;   1.3;   1;-999;   0;   6.0;   7.3;    -999;    3.9;   88.00;    6.6;    2.0;-999;eor
       1428;19500313;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.7;    -999;    4.1;   82.00;    6.8;   -1.8;-999;eor
       1428;19500314;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   5.7;    -999;    4.8;   66.00;    9.6;    1.8;-999;eor
       1428;19500315;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   7.9;    -999;    8.6;   70.00;   14.0;    1.4;-999;eor
       1428;19500316;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.1;    -999;   11.4;   62.00;   18.0;    5.0;-999;eor
       1428;19500317;-999;-999;-999;    5;   2.5;   1;-999;   0;   5.7;   9.6;    -999;   10.7;   74.00;   17.1;    4.0;-999;eor
       1428;19500318;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   8.4;    -999;   10.3;   69.00;   15.6;    5.5;-999;eor
       1428;19500319;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   8.5;    -999;   11.1;   65.00;   15.8;    4.6;-999;eor
       1428;19500320;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.0;   8.3;    -999;   10.1;   70.00;   16.8;    5.0;-999;eor
       1428;19500321;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   9.1;    -999;    7.8;   84.00;   12.1;    6.5;-999;eor
       1428;19500322;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.1;    -999;    9.7;   69.00;   15.5;    3.2;-999;eor
       1428;19500323;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   8.3;    -999;   10.3;   69.00;   18.4;    3.6;-999;eor
       1428;19500324;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  10.9;    -999;   11.2;   82.00;   14.8;    6.8;-999;eor
       1428;19500325;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.1;    -999;    7.5;   78.00;   11.7;    3.8;-999;eor
       1428;19500326;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.7;    -999;    8.7;   60.00;   13.1;    3.4;-999;eor
       1428;19500327;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.5;    -999;    9.8;   55.00;   15.0;    3.1;-999;eor
       1428;19500328;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.7;    -999;   10.6;   62.00;   16.9;    4.0;-999;eor
       1428;19500329;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.7;    -999;    6.5;   66.00;   13.6;    2.6;-999;eor
       1428;19500330;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.1;    -999;    7.4;   60.00;   13.2;    3.2;-999;eor
       1428;19500331;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   6.0;    -999;    6.9;   61.00;   14.2;    1.8;-999;eor
       1428;19500401;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.5;    -999;    7.6;   72.00;   10.6;    3.7;-999;eor
       1428;19500402;-999;-999;-999;    5;  16.3;   1;-999;   0;   8.0;   9.9;    -999;    7.6;   92.00;    9.1;    6.8;-999;eor
       1428;19500403;-999;-999;-999;    5;   4.2;   1;-999;   0;   7.3;   7.9;    -999;    6.6;   81.00;   10.1;    3.0;-999;eor
       1428;19500404;-999;-999;-999;    5;   1.9;   1;-999;   0;   5.3;   7.9;    -999;    6.8;   79.00;   10.2;    1.1;-999;eor
       1428;19500405;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.0;    -999;    7.8;   76.00;   11.2;    5.9;-999;eor
       1428;19500406;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   8.0;    -999;    7.8;   74.00;   11.2;    5.6;-999;eor
       1428;19500407;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.4;    -999;   10.0;   56.00;   14.6;    3.4;-999;eor
       1428;19500408;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   8.8;    -999;   16.1;   54.00;   22.7;    2.7;-999;eor
       1428;19500409;-999;-999;-999;    5;  12.0;   1;-999;   0;   3.7;   7.7;    -999;    8.5;   62.00;   17.8;    3.6;-999;eor
       1428;19500410;-999;-999;-999;    5;   7.0;   1;-999;   0;   8.0;   7.9;    -999;    7.5;   77.00;    8.3;    3.9;-999;eor
       1428;19500411;-999;-999;-999;    5;  15.6;   1;-999;   0;   4.7;   8.3;    -999;    7.7;   78.00;   12.8;    5.8;-999;eor
       1428;19500412;-999;-999;-999;    5;  14.3;   1;-999;   0;   6.0;  10.1;    -999;    8.3;   91.00;   11.3;    4.3;-999;eor
       1428;19500413;-999;-999;-999;    5;   5.7;   1;-999;   0;   5.0;   7.9;    -999;    6.6;   78.00;   11.4;    1.2;-999;eor
       1428;19500414;-999;-999;-999;    5;   7.8;   1;-999;   0;   0.7;   6.0;    -999;    6.9;   61.00;   14.2;    1.8;-999;eor
       1428;19500415;-999;-999;-999;    5;   6.9;   1;-999;   0;   8.0;   9.5;    -999;    7.5;   90.00;    9.2;    5.4;-999;eor
       1428;19500416;-999;-999;-999;    5;   6.2;   1;-999;   0;   8.0;   7.3;    -999;    6.9;   74.00;    9.6;    5.9;-999;eor
       1428;19500417;-999;-999;-999;    5;   2.0;   1;-999;   0;   4.3;   8.0;    -999;    7.0;   79.00;   10.4;    0.0;-999;eor
       1428;19500418;-999;-999;-999;    5;   1.1;   1;-999;   0;   5.7;   8.0;    -999;    9.3;   72.00;   13.6;    4.4;-999;eor
       1428;19500419;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.0;   8.4;    -999;   12.6;   61.00;   15.6;    5.0;-999;eor
       1428;19500420;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.7;  10.0;    -999;   11.2;   74.00;   15.2;    6.5;-999;eor
       1428;19500421;-999;-999;-999;    5;   4.5;   1;-999;   0;   4.7;  10.5;    -999;   14.1;   67.00;   17.2;    7.3;-999;eor
       1428;19500422;-999;-999;-999;    5;   3.0;   1;-999;   0;   5.0;  11.7;    -999;   11.7;   83.00;   17.0;    7.8;-999;eor
       1428;19500423;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   9.2;    -999;    8.7;   81.00;   10.4;    8.0;-999;eor
       1428;19500424;-999;-999;-999;    5;   7.2;   8;-999;   0;   8.0;   7.6;    -999;    4.7;   86.00;    9.1;    3.2;-999;eor
       1428;19500425;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.7;   5.3;    -999;    3.6;   67.00;    7.6;    1.2;-999;eor
       1428;19500426;-999;-999;-999;    5;   8.1;   1;-999;   0;   3.0;   6.5;    -999;    6.5;   67.00;   10.6;    1.4;-999;eor
       1428;19500427;-999;-999;-999;    5;   2.4;   1;-999;   0;   6.7;   7.7;    -999;    5.3;   85.00;    9.5;    3.5;-999;eor
       1428;19500428;-999;-999;-999;    5;   3.6;   1;-999;   0;   5.3;   7.9;    -999;    7.7;   76.00;   10.4;    0.2;-999;eor
       1428;19500429;-999;-999;-999;    5;   1.7;   1;-999;   0;   7.7;  11.1;    -999;    9.5;   94.00;   11.2;    7.1;-999;eor
       1428;19500430;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.3;    -999;   14.3;   71.00;   18.7;    9.4;-999;eor
       1428;19500501;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.9;    -999;   18.6;   55.00;   23.7;    8.5;-999;eor
       1428;19500502;-999;-999;-999;    5;   4.3;   1;-999;   0;   4.7;  10.8;    -999;   17.2;   56.00;   23.7;    9.4;-999;eor
       1428;19500503;-999;-999;-999;    5;   8.6;   1;-999;   0;   5.3;  10.9;    -999;   11.4;   80.00;   17.1;    9.2;-999;eor
       1428;19500504;-999;-999;-999;    5;  15.5;   1;-999;   0;   5.0;   9.3;    -999;   11.5;   67.00;   15.3;    6.2;-999;eor
       1428;19500505;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.3;   8.8;    -999;    9.0;   75.00;   13.1;    7.4;-999;eor
       1428;19500506;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.3;    -999;   12.4;   68.00;   16.3;    3.2;-999;eor
       1428;19500507;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   9.7;    -999;   13.3;   63.00;   17.9;   10.1;-999;eor
       1428;19500508;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.1;    -999;   12.8;   69.00;   16.8;    7.4;-999;eor
       1428;19500509;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  13.3;    -999;   17.0;   73.00;   21.8;    8.0;-999;eor
       1428;19500510;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.1;    -999;   17.3;   56.00;   22.6;   15.4;-999;eor
       1428;19500511;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.8;    -999;   16.4;   47.00;   20.5;   11.8;-999;eor
       1428;19500512;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.3;    -999;   18.2;   44.00;   22.4;   11.9;-999;eor
       1428;19500513;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   9.7;    -999;   18.6;   46.00;   23.7;   13.4;-999;eor
       1428;19500514;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.7;    -999;   18.8;   40.00;   23.2;   13.0;-999;eor
       1428;19500515;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.5;    -999;   15.7;   53.00;   22.0;   12.4;-999;eor
       1428;19500516;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   8.5;    -999;   15.1;   51.00;   19.8;    6.6;-999;eor
       1428;19500517;-999;-999;-999;    5;  17.5;   1;-999;   0;   6.3;  12.7;    -999;   14.0;   79.00;   18.4;    7.7;-999;eor
       1428;19500518;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;  14.5;    -999;   14.8;   86.00;   18.0;   11.8;-999;eor
       1428;19500519;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  11.2;    -999;   15.5;   63.00;   19.9;   10.4;-999;eor
       1428;19500520;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  14.1;    -999;   19.8;   62.00;   24.3;   13.3;-999;eor
       1428;19500521;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;  15.3;    -999;   22.9;   57.00;   26.9;   13.6;-999;eor
       1428;19500522;-999;-999;-999;    5;   3.9;   1;-999;   0;   5.3;  15.1;    -999;   19.4;   66.00;   22.4;   17.6;-999;eor
       1428;19500523;-999;-999;-999;    5;   5.8;   1;-999;   0;   5.0;  15.2;    -999;   17.8;   74.00;   25.2;   14.7;-999;eor
       1428;19500524;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.7;    -999;   16.9;   66.00;   22.3;   13.6;-999;eor
       1428;19500525;-999;-999;-999;    5;  12.3;   1;-999;   0;   6.0;  14.8;    -999;   18.5;   70.00;   26.3;   10.6;-999;eor
       1428;19500526;-999;-999;-999;    5;  12.0;   1;-999;   0;   7.7;  13.1;    -999;   13.0;   86.00;   17.4;   12.1;-999;eor
       1428;19500527;-999;-999;-999;    5;  10.7;   1;-999;   0;   5.7;  12.0;    -999;   12.2;   83.00;   16.6;   10.6;-999;eor
