Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
14081;544178;LAMPERTHEIM (alt);Dec 5, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 6, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 7, 2018;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 8, 2018;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 9, 2018;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 10, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 11, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 12, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 13, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 14, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 15, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 16, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 17, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 18, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 19, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 20, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 21, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 22, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 23, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 24, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 25, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 26, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 27, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 28, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 29, 2018;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 30, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Dec 31, 2018;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 1, 2019;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 2, 2019;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 3, 2019;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 4, 2019;6.31;88.59;5.27;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 5, 2019;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 6, 2019;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 7, 2019;6.3;88.6;5.26;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 8, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 9, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 10, 2019;6.28;88.62;5.24;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 11, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 12, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 13, 2019;6.28;88.62;5.24;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 14, 2019;6.28;88.62;5.24;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 15, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 16, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 17, 2019;6.28;88.62;5.24;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 18, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 19, 2019;6.29;88.61;5.25;13.2;
14081;544178;LAMPERTHEIM (alt);Jan 20, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 21, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 22, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 23, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 24, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 25, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 26, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 27, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 28, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 29, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 30, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Jan 31, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 1, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 2, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 3, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 4, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 5, 2019;6.29;88.61;5.25;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 6, 2019;6.28;88.62;5.24;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 7, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 8, 2019;6.27;88.63;5.23;13.1;
14081;544178;LAMPERTHEIM (alt);Feb 9, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 10, 2019;6.26;88.64;5.22;13;
14081;544178;LAMPERTHEIM (alt);Feb 11, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 12, 2019;6.28;88.62;5.24;13;
14081;544178;LAMPERTHEIM (alt);Feb 13, 2019;6.28;88.62;5.24;13;
14081;544178;LAMPERTHEIM (alt);Feb 14, 2019;6.28;88.62;5.24;13;
14081;544178;LAMPERTHEIM (alt);Feb 15, 2019;6.28;88.62;5.24;13;
14081;544178;LAMPERTHEIM (alt);Feb 16, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 17, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 18, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 19, 2019;6.26;88.64;5.22;13;
14081;544178;LAMPERTHEIM (alt);Feb 20, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 21, 2019;6.27;88.63;5.23;13;
14081;544178;LAMPERTHEIM (alt);Feb 22, 2019;6.27;88.63;5.23;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 23, 2019;6.28;88.62;5.24;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 24, 2019;6.27;88.63;5.23;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 25, 2019;6.27;88.63;5.23;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 26, 2019;6.27;88.63;5.23;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 27, 2019;6.27;88.63;5.23;12.9;
14081;544178;LAMPERTHEIM (alt);Feb 28, 2019;6.26;88.64;5.22;12.9;
14081;544178;LAMPERTHEIM (alt);Mar 1, 2019;6.26;88.64;5.22;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 2, 2019;6.27;88.63;5.23;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 3, 2019;6.26;88.64;5.22;12.9;
14081;544178;LAMPERTHEIM (alt);Mar 4, 2019;6.26;88.64;5.22;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 5, 2019;6.26;88.64;5.22;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 6, 2019;6.27;88.63;5.23;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 7, 2019;6.26;88.64;5.22;12.7;
14081;544178;LAMPERTHEIM (alt);Mar 8, 2019;6.27;88.63;5.23;12.7;
14081;544178;LAMPERTHEIM (alt);Mar 9, 2019;6.27;88.63;5.23;12.8;
14081;544178;LAMPERTHEIM (alt);Mar 10, 2019;6.27;88.63;5.23;12.7;
14081;544178;LAMPERTHEIM (alt);Mar 11, 2019;6.27;88.63;5.23;12.7;
14081;544178;LAMPERTHEIM (alt);Mar 12, 2019;6.28;88.62;5.24;12.7;
14081;544178;LAMPERTHEIM (alt);Mar 13, 2019;6.27;88.63;5.23;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 14, 2019;6.28;88.62;5.24;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 15, 2019;6.27;88.63;5.23;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 16, 2019;6.27;88.63;5.23;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 17, 2019;6.27;88.63;5.23;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 18, 2019;6.28;88.62;5.24;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 19, 2019;6.28;88.62;5.24;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 20, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 21, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 22, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 23, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 24, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 25, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 26, 2019;6.29;88.61;5.25;12.6;
14081;544178;LAMPERTHEIM (alt);Mar 27, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Mar 28, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Mar 29, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Mar 30, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Mar 31, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 1, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 2, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 3, 2019;6.29;88.61;5.25;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 4, 2019;6.29;88.61;5.25;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 5, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 6, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 7, 2019;6.3;88.6;5.26;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 8, 2019;6.31;88.59;5.27;12.5;
14081;544178;LAMPERTHEIM (alt);Apr 9, 2019;6.31;88.59;5.27;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 10, 2019;6.31;88.59;5.27;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 11, 2019;6.31;88.59;5.27;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 12, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 13, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 14, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 15, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 16, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 17, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 18, 2019;6.32;88.58;5.28;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 19, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 20, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 21, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 22, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 23, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 24, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 25, 2019;6.33;88.57;5.29;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 26, 2019;6.34;88.56;5.3;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 27, 2019;6.34;88.56;5.3;12.4;
14081;544178;LAMPERTHEIM (alt);Apr 28, 2019;6.34;88.56;5.3;12.3;
14081;544178;LAMPERTHEIM (alt);Apr 29, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);Apr 30, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);May 1, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);May 2, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);May 3, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);May 4, 2019;6.35;88.55;5.31;12.3;
14081;544178;LAMPERTHEIM (alt);May 5, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 6, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 7, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 8, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 9, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 10, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 11, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 12, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 13, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 14, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 15, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 16, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 17, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 18, 2019;6.36;88.54;5.32;12.3;
14081;544178;LAMPERTHEIM (alt);May 19, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 20, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 21, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 22, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 23, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 24, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 25, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 26, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 27, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 28, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 29, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 30, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);May 31, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);Jun 1, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);Jun 2, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);Jun 3, 2019;6.37;88.53;5.33;12.3;
14081;544178;LAMPERTHEIM (alt);Jun 4, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 5, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 6, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 7, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 8, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 9, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 10, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 11, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 12, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 13, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 14, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 15, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 16, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 17, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 18, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 19, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 20, 2019;6.37;88.53;5.33;12.5;
14081;544178;LAMPERTHEIM (alt);Jun 21, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 22, 2019;6.37;88.53;5.33;12.5;
14081;544178;LAMPERTHEIM (alt);Jun 23, 2019;6.37;88.53;5.33;12.5;
14081;544178;LAMPERTHEIM (alt);Jun 24, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 25, 2019;6.37;88.53;5.33;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 26, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 27, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 28, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 29, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jun 30, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 1, 2019;6.38;88.52;5.34;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 2, 2019;6.39;88.51;5.35;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 3, 2019;6.39;88.51;5.35;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 4, 2019;6.39;88.51;5.35;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 5, 2019;6.39;88.51;5.35;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 6, 2019;6.39;88.51;5.35;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 7, 2019;6.39;88.51;5.35;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 8, 2019;6.4;88.5;5.36;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 9, 2019;6.4;88.5;5.36;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 10, 2019;6.4;88.5;5.36;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 11, 2019;6.41;88.49;5.37;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 12, 2019;6.41;88.49;5.37;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 13, 2019;6.41;88.49;5.37;12.4;
14081;544178;LAMPERTHEIM (alt);Jul 14, 2019;6.41;88.49;5.37;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 15, 2019;6.41;88.49;5.37;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 16, 2019;6.41;88.49;5.37;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 17, 2019;6.41;88.49;5.37;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 18, 2019;6.42;88.48;5.38;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 19, 2019;6.42;88.48;5.38;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 20, 2019;6.42;88.48;5.38;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 21, 2019;6.43;88.47;5.39;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 22, 2019;6.43;88.47;5.39;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 23, 2019;6.43;88.47;5.39;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 24, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 25, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 26, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 27, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 28, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 29, 2019;6.44;88.46;5.4;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 30, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Jul 31, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 1, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 2, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 3, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 4, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 5, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 6, 2019;6.45;88.45;5.41;12.5;
14081;544178;LAMPERTHEIM (alt);Aug 7, 2019;6.45;88.45;5.41;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 8, 2019;6.45;88.45;5.41;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 9, 2019;6.45;88.45;5.41;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 10, 2019;6.45;88.45;5.41;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 11, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 12, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 13, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 14, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 15, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 16, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 17, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 18, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 19, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 20, 2019;6.44;88.46;5.4;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 21, 2019;6.45;88.45;5.41;12.6;
14081;544178;LAMPERTHEIM (alt);Aug 22, 2019;6.45;88.45;5.41;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 23, 2019;6.45;88.45;5.41;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 24, 2019;6.45;88.45;5.41;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 25, 2019;6.45;88.45;5.41;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 26, 2019;6.46;88.44;5.42;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 27, 2019;6.46;88.44;5.42;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 28, 2019;6.46;88.44;5.42;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 29, 2019;6.46;88.44;5.42;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 30, 2019;6.47;88.43;5.43;12.7;
14081;544178;LAMPERTHEIM (alt);Aug 31, 2019;6.47;88.43;5.43;12.7;
14081;544178;LAMPERTHEIM (alt);Sep 1, 2019;6.47;88.43;5.43;12.7;
14081;544178;LAMPERTHEIM (alt);Sep 2, 2019;6.48;88.42;5.44;12.7;
14081;544178;LAMPERTHEIM (alt);Sep 3, 2019;6.48;88.42;5.44;12.7;
14081;544178;LAMPERTHEIM (alt);Sep 4, 2019;6.48;88.42;5.44;12.7;
14081;544178;LAMPERTHEIM (alt);Sep 5, 2019;6.49;88.41;5.45;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 6, 2019;6.49;88.41;5.45;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 7, 2019;6.49;88.41;5.45;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 8, 2019;6.49;88.41;5.45;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 9, 2019;6.5;88.4;5.46;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 10, 2019;6.5;88.4;5.46;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 11, 2019;6.5;88.4;5.46;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 12, 2019;6.5;88.4;5.46;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 13, 2019;6.51;88.39;5.47;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 14, 2019;6.51;88.39;5.47;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 15, 2019;6.51;88.39;5.47;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 16, 2019;6.51;88.39;5.47;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 17, 2019;6.51;88.39;5.47;12.8;
14081;544178;LAMPERTHEIM (alt);Sep 18, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 19, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 20, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 21, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 22, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 23, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 24, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 25, 2019;6.52;88.38;5.48;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 26, 2019;6.53;88.37;5.49;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 27, 2019;6.53;88.37;5.49;12.9;
14081;544178;LAMPERTHEIM (alt);Sep 28, 2019;6.53;88.37;5.49;12.9;
