Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13764;544169;BENSHEIM;Sep 6, 2010;2.45;93.8;2.33;0;
13764;544169;BENSHEIM;Sep 13, 2010;2.38;93.87;2.26;0;
13764;544169;BENSHEIM;Sep 20, 2010;2.35;93.9;2.23;0;
13764;544169;BENSHEIM;Sep 27, 2010;0;0;0;0;
13764;544169;BENSHEIM;Oct 4, 2010;0;0;0;0;
13764;544169;BENSHEIM;Oct 11, 2010;2.5;93.75;2.38;0;
13764;544169;BENSHEIM;Oct 18, 2010;2.55;93.7;2.43;0;
13764;544169;BENSHEIM;Oct 25, 2010;2.64;93.61;2.52;0;
13764;544169;BENSHEIM;Nov 1, 2010;2.6;93.65;2.48;0;
13764;544169;BENSHEIM;Nov 8, 2010;2.55;93.7;2.43;0;
13764;544169;BENSHEIM;Nov 15, 2010;2.52;93.73;2.4;0;
13764;544169;BENSHEIM;Nov 22, 2010;2.45;93.8;2.33;0;
13764;544169;BENSHEIM;Nov 29, 2010;2.41;93.84;2.29;0;
13764;544169;BENSHEIM;Dec 6, 2010;2.4;93.85;2.28;0;
13764;544169;BENSHEIM;Dec 13, 2010;2.11;94.14;1.99;0;
13764;544169;BENSHEIM;Dec 20, 2010;2.16;94.09;2.04;0;
13764;544169;BENSHEIM;Dec 27, 2010;2.14;94.11;2.02;0;
13764;544169;BENSHEIM;Jan 3, 2011;2.12;94.13;2;0;
13764;544169;BENSHEIM;Jan 10, 2011;1.93;94.32;1.81;0;
13764;544169;BENSHEIM;Jan 17, 2011;1.79;94.46;1.67;0;
13764;544169;BENSHEIM;Jan 24, 2011;1.76;94.49;1.64;0;
13764;544169;BENSHEIM;Jan 31, 2011;1.8;94.45;1.68;0;
13764;544169;BENSHEIM;Feb 7, 2011;1.76;94.49;1.64;0;
13764;544169;BENSHEIM;Feb 14, 2011;1.75;94.5;1.63;0;
13764;544169;BENSHEIM;Feb 21, 2011;1.82;94.43;1.7;0;
13764;544169;BENSHEIM;Feb 28, 2011;1.91;94.34;1.79;0;
13764;544169;BENSHEIM;Mar 7, 2011;1.99;94.26;1.87;0;
13764;544169;BENSHEIM;Mar 14, 2011;2.06;94.19;1.94;0;
13764;544169;BENSHEIM;Mar 21, 2011;2.16;94.09;2.04;0;
13764;544169;BENSHEIM;Mar 28, 2011;2.23;94.02;2.11;0;
13764;544169;BENSHEIM;Apr 4, 2011;2.34;93.91;2.22;0;
13764;544169;BENSHEIM;Apr 11, 2011;2.43;93.82;2.31;0;
13764;544169;BENSHEIM;Apr 18, 2011;2.53;93.72;2.41;0;
13764;544169;BENSHEIM;Apr 25, 2011;2.53;93.72;2.41;0;
13764;544169;BENSHEIM;May 2, 2011;2.63;93.62;2.51;0;
13764;544169;BENSHEIM;May 9, 2011;2.66;93.59;2.54;0;
13764;544169;BENSHEIM;May 16, 2011;2.71;93.54;2.59;0;
13764;544169;BENSHEIM;May 23, 2011;2.73;93.52;2.61;0;
13764;544169;BENSHEIM;May 30, 2011;2.74;93.51;2.62;0;
13764;544169;BENSHEIM;Jun 6, 2011;2.73;93.52;2.61;0;
13764;544169;BENSHEIM;Jun 13, 2011;2.76;93.49;2.64;0;
13764;544169;BENSHEIM;Jun 20, 2011;2.82;93.43;2.7;0;
13764;544169;BENSHEIM;Jun 27, 2011;2.82;93.43;2.7;0;
13764;544169;BENSHEIM;Jul 4, 2011;2.94;93.31;2.82;0;
13764;544169;BENSHEIM;Jul 11, 2011;3.05;93.2;2.93;0;
13764;544169;BENSHEIM;Jul 18, 2011;3;93.25;2.88;0;
13764;544169;BENSHEIM;Jul 25, 2011;2.94;93.31;2.82;0;
13764;544169;BENSHEIM;Aug 1, 2011;2.92;93.33;2.8;0;
13764;544169;BENSHEIM;Aug 8, 2011;2.89;93.36;2.77;0;
13764;544169;BENSHEIM;Aug 15, 2011;2.99;93.26;2.87;0;
13764;544169;BENSHEIM;Aug 22, 2011;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Aug 29, 2011;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Sep 5, 2011;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Sep 12, 2011;3;93.25;2.88;0;
13764;544169;BENSHEIM;Sep 19, 2011;3;93.25;2.88;0;
13764;544169;BENSHEIM;Sep 26, 2011;3.25;93;3.13;0;
13764;544169;BENSHEIM;Oct 3, 2011;3.31;92.94;3.19;0;
13764;544169;BENSHEIM;Oct 10, 2011;3.33;92.92;3.21;0;
13764;544169;BENSHEIM;Oct 17, 2011;3.38;92.87;3.26;0;
13764;544169;BENSHEIM;Oct 24, 2011;3.37;92.88;3.25;0;
13764;544169;BENSHEIM;Oct 31, 2011;3.45;92.8;3.33;0;
13764;544169;BENSHEIM;Nov 7, 2011;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Nov 14, 2011;3.47;92.78;3.35;0;
13764;544169;BENSHEIM;Nov 21, 2011;3.52;92.73;3.4;0;
13764;544169;BENSHEIM;Nov 28, 2011;3.45;92.8;3.33;0;
13764;544169;BENSHEIM;Dec 5, 2011;3.4;92.85;3.28;0;
13764;544169;BENSHEIM;Dec 12, 2011;3.23;93.02;3.11;0;
13764;544169;BENSHEIM;Dec 19, 2011;3.24;93.01;3.12;0;
13764;544169;BENSHEIM;Dec 26, 2011;3.15;93.1;3.03;0;
13764;544169;BENSHEIM;Jan 2, 2012;3.08;93.17;2.96;0;
13764;544169;BENSHEIM;Jan 9, 2012;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Jan 16, 2012;3.02;93.23;2.9;0;
13764;544169;BENSHEIM;Jan 23, 2012;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Jan 30, 2012;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Feb 6, 2012;0;0;0;0;
13764;544169;BENSHEIM;Feb 13, 2012;3.05;93.2;2.93;0;
13764;544169;BENSHEIM;Feb 20, 2012;3;93.25;2.88;0;
13764;544169;BENSHEIM;Feb 27, 2012;2.97;93.28;2.85;0;
13764;544169;BENSHEIM;Mar 5, 2012;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Mar 12, 2012;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Mar 19, 2012;2.99;93.26;2.87;0;
13764;544169;BENSHEIM;Mar 26, 2012;3.03;93.22;2.91;0;
13764;544169;BENSHEIM;Apr 2, 2012;3.03;93.22;2.91;0;
13764;544169;BENSHEIM;Apr 9, 2012;3.06;93.19;2.94;0;
13764;544169;BENSHEIM;Apr 16, 2012;3.1;93.15;2.98;0;
13764;544169;BENSHEIM;Apr 23, 2012;3.11;93.14;2.99;0;
13764;544169;BENSHEIM;Apr 30, 2012;3.14;93.11;3.02;0;
13764;544169;BENSHEIM;May 7, 2012;3.16;93.09;3.04;0;
13764;544169;BENSHEIM;May 14, 2012;3.19;93.06;3.07;0;
13764;544169;BENSHEIM;May 21, 2012;3.16;93.09;3.04;0;
13764;544169;BENSHEIM;May 28, 2012;3.31;92.94;3.19;0;
13764;544169;BENSHEIM;Jun 4, 2012;3.39;92.86;3.27;0;
13764;544169;BENSHEIM;Jun 11, 2012;3.23;93.02;3.11;0;
13764;544169;BENSHEIM;Jun 18, 2012;3.26;92.99;3.14;0;
13764;544169;BENSHEIM;Jun 25, 2012;3.24;93.01;3.12;0;
13764;544169;BENSHEIM;Jul 2, 2012;3.22;93.03;3.1;0;
13764;544169;BENSHEIM;Jul 9, 2012;3.25;93;3.13;0;
13764;544169;BENSHEIM;Jul 16, 2012;3.18;93.07;3.06;0;
13764;544169;BENSHEIM;Jul 23, 2012;3.26;92.99;3.14;0;
13764;544169;BENSHEIM;Jul 30, 2012;3.32;92.93;3.2;0;
13764;544169;BENSHEIM;Aug 6, 2012;3.39;92.86;3.27;0;
13764;544169;BENSHEIM;Aug 13, 2012;3.46;92.79;3.34;0;
13764;544169;BENSHEIM;Aug 20, 2012;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;Aug 27, 2012;3.56;92.69;3.44;0;
13764;544169;BENSHEIM;Sep 3, 2012;3.58;92.67;3.46;0;
13764;544169;BENSHEIM;Sep 10, 2012;3.68;92.57;3.56;0;
13764;544169;BENSHEIM;Sep 17, 2012;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Sep 24, 2012;3.49;92.76;3.37;0;
13764;544169;BENSHEIM;Oct 1, 2012;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Oct 8, 2012;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;Oct 15, 2012;3.57;92.68;3.45;0;
13764;544169;BENSHEIM;Oct 22, 2012;3.63;92.62;3.51;0;
13764;544169;BENSHEIM;Oct 29, 2012;3.65;92.6;3.53;0;
13764;544169;BENSHEIM;Nov 5, 2012;3.53;92.72;3.41;0;
13764;544169;BENSHEIM;Nov 12, 2012;3.54;92.71;3.42;0;
13764;544169;BENSHEIM;Nov 19, 2012;3.61;92.64;3.49;0;
13764;544169;BENSHEIM;Nov 26, 2012;3.62;92.63;3.5;0;
13764;544169;BENSHEIM;Dec 3, 2012;3.65;92.6;3.53;0;
13764;544169;BENSHEIM;Dec 10, 2012;3.56;92.69;3.44;0;
13764;544169;BENSHEIM;Dec 17, 2012;3.42;92.83;3.3;0;
13764;544169;BENSHEIM;Dec 24, 2012;3.14;93.11;3.02;0;
13764;544169;BENSHEIM;Dec 31, 2012;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Jan 7, 2013;2.97;93.28;2.85;0;
13764;544169;BENSHEIM;Jan 14, 2013;3.07;93.18;2.95;0;
13764;544169;BENSHEIM;Jan 21, 2013;3.15;93.1;3.03;0;
13764;544169;BENSHEIM;Jan 28, 2013;3.2;93.05;3.08;0;
13764;544169;BENSHEIM;Feb 4, 2013;3;93.25;2.88;0;
13764;544169;BENSHEIM;Feb 11, 2013;2.83;93.42;2.71;0;
13764;544169;BENSHEIM;Feb 18, 2013;2.88;93.37;2.76;0;
13764;544169;BENSHEIM;Feb 25, 2013;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Mar 4, 2013;2.99;93.26;2.87;0;
13764;544169;BENSHEIM;Mar 11, 2013;0;0;0;0;
13764;544169;BENSHEIM;Mar 18, 2013;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Mar 25, 2013;3.02;93.23;2.9;0;
13764;544169;BENSHEIM;Apr 1, 2013;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Apr 8, 2013;2.98;93.27;2.86;0;
13764;544169;BENSHEIM;Apr 15, 2013;2.77;93.48;2.65;0;
13764;544169;BENSHEIM;Apr 22, 2013;2.63;93.62;2.51;0;
13764;544169;BENSHEIM;Apr 29, 2013;2.72;93.53;2.6;0;
13764;544169;BENSHEIM;May 6, 2013;2.8;93.45;2.68;0;
13764;544169;BENSHEIM;May 13, 2013;2.79;93.46;2.67;0;
13764;544169;BENSHEIM;May 20, 2013;2.6;93.65;2.48;0;
13764;544169;BENSHEIM;May 27, 2013;1.94;94.31;1.82;0;
13764;544169;BENSHEIM;Jun 3, 2013;1.3;94.95;1.18;0;
13764;544169;BENSHEIM;Jun 10, 2013;1.67;94.58;1.55;0;
13764;544169;BENSHEIM;Jun 17, 2013;1.9;94.35;1.78;0;
13764;544169;BENSHEIM;Jun 24, 2013;2.06;94.19;1.94;0;
13764;544169;BENSHEIM;Jul 1, 2013;2.1;94.15;1.98;0;
13764;544169;BENSHEIM;Jul 8, 2013;2.37;93.88;2.25;0;
13764;544169;BENSHEIM;Jul 15, 2013;2.46;93.79;2.34;0;
13764;544169;BENSHEIM;Jul 22, 2013;2.56;93.69;2.44;0;
13764;544169;BENSHEIM;Jul 29, 2013;2.6;93.65;2.48;0;
13764;544169;BENSHEIM;Aug 5, 2013;2.71;93.54;2.59;0;
13764;544169;BENSHEIM;Aug 12, 2013;2.77;93.48;2.65;0;
13764;544169;BENSHEIM;Aug 19, 2013;2.85;93.4;2.73;0;
13764;544169;BENSHEIM;Aug 26, 2013;2.82;93.43;2.7;0;
13764;544169;BENSHEIM;Sep 2, 2013;2.98;93.27;2.86;0;
13764;544169;BENSHEIM;Sep 9, 2013;3.02;93.23;2.9;0;
13764;544169;BENSHEIM;Sep 16, 2013;0;0;0;0;
13764;544169;BENSHEIM;Sep 23, 2013;0;0;0;0;
13764;544169;BENSHEIM;Sep 30, 2013;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Oct 7, 2013;2.95;93.3;2.83;0;
13764;544169;BENSHEIM;Oct 14, 2013;2.94;93.31;2.82;0;
13764;544169;BENSHEIM;Oct 21, 2013;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Oct 28, 2013;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Nov 4, 2013;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Nov 11, 2013;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Nov 18, 2013;2.93;93.32;2.81;0;
13764;544169;BENSHEIM;Nov 25, 2013;2.86;93.39;2.74;0;
13764;544169;BENSHEIM;Dec 2, 2013;2.88;93.37;2.76;0;
13764;544169;BENSHEIM;Dec 9, 2013;2.89;93.36;2.77;0;
13764;544169;BENSHEIM;Dec 16, 2013;2.95;93.3;2.83;0;
13764;544169;BENSHEIM;Dec 23, 2013;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Dec 30, 2013;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Jan 6, 2014;2.89;93.36;2.77;0;
13764;544169;BENSHEIM;Jan 13, 2014;2.87;93.38;2.75;0;
13764;544169;BENSHEIM;Jan 20, 2014;2.91;93.34;2.79;0;
13764;544169;BENSHEIM;Jan 27, 2014;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Feb 3, 2014;2.89;93.36;2.77;0;
13764;544169;BENSHEIM;Feb 10, 2014;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Feb 17, 2014;2.87;93.38;2.75;0;
13764;544169;BENSHEIM;Feb 24, 2014;2.83;93.42;2.71;0;
13764;544169;BENSHEIM;Mar 3, 2014;2.84;93.41;2.72;0;
13764;544169;BENSHEIM;Mar 10, 2014;2.86;93.39;2.74;0;
13764;544169;BENSHEIM;Mar 17, 2014;2.9;93.35;2.78;0;
13764;544169;BENSHEIM;Mar 24, 2014;2.96;93.29;2.84;0;
13764;544169;BENSHEIM;Mar 31, 2014;2.99;93.26;2.87;0;
13764;544169;BENSHEIM;Apr 7, 2014;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Apr 14, 2014;3.09;93.16;2.97;0;
13764;544169;BENSHEIM;Apr 21, 2014;3.11;93.14;2.99;0;
13764;544169;BENSHEIM;Apr 28, 2014;3.1;93.15;2.98;0;
13764;544169;BENSHEIM;May 5, 2014;3.07;93.18;2.95;0;
13764;544169;BENSHEIM;May 12, 2014;2.97;93.28;2.85;0;
13764;544169;BENSHEIM;May 19, 2014;3.03;93.22;2.91;0;
13764;544169;BENSHEIM;May 26, 2014;3.05;93.2;2.93;0;
13764;544169;BENSHEIM;Jun 2, 2014;3.11;93.14;2.99;0;
13764;544169;BENSHEIM;Jun 9, 2014;3.16;93.09;3.04;0;
13764;544169;BENSHEIM;Jun 16, 2014;3.26;92.99;3.14;0;
13764;544169;BENSHEIM;Jun 23, 2014;3.31;92.94;3.19;0;
13764;544169;BENSHEIM;Jun 30, 2014;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Jul 7, 2014;3.35;92.9;3.23;0;
13764;544169;BENSHEIM;Jul 14, 2014;0;0;0;0;
13764;544169;BENSHEIM;Jul 21, 2014;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Jul 28, 2014;3.39;92.86;3.27;0;
13764;544169;BENSHEIM;Aug 4, 2014;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Aug 11, 2014;3.15;93.1;3.03;0;
13764;544169;BENSHEIM;Aug 18, 2014;0;0;0;0;
13764;544169;BENSHEIM;Aug 25, 2014;3.14;93.11;3.02;0;
13764;544169;BENSHEIM;Sep 1, 2014;3;93.25;2.88;0;
13764;544169;BENSHEIM;Sep 8, 2014;3.09;93.16;2.97;0;
13764;544169;BENSHEIM;Sep 15, 2014;3.21;93.04;3.09;0;
13764;544169;BENSHEIM;Sep 22, 2014;3.28;92.97;3.16;0;
13764;544169;BENSHEIM;Sep 29, 2014;3.33;92.92;3.21;0;
13764;544169;BENSHEIM;Oct 6, 2014;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Oct 13, 2014;0;0;0;0;
13764;544169;BENSHEIM;Oct 20, 2014;0;0;0;0;
13764;544169;BENSHEIM;Oct 27, 2014;3.35;92.9;3.23;0;
13764;544169;BENSHEIM;Nov 3, 2014;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Nov 10, 2014;3.39;92.86;3.27;0;
13764;544169;BENSHEIM;Nov 17, 2014;3.31;92.94;3.19;0;
13764;544169;BENSHEIM;Nov 24, 2014;3.24;93.01;3.12;0;
13764;544169;BENSHEIM;Dec 1, 2014;3.25;93;3.13;0;
13764;544169;BENSHEIM;Dec 8, 2014;3.23;93.02;3.11;0;
13764;544169;BENSHEIM;Dec 15, 2014;3.2;93.05;3.08;0;
13764;544169;BENSHEIM;Dec 22, 2014;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Dec 29, 2014;0;0;0;0;
13764;544169;BENSHEIM;Jan 5, 2015;2.7;93.55;2.58;0;
13764;544169;BENSHEIM;Jan 12, 2015;2.62;93.63;2.5;0;
13764;544169;BENSHEIM;Jan 19, 2015;2.63;93.62;2.51;0;
13764;544169;BENSHEIM;Jan 26, 2015;2.71;93.54;2.59;0;
13764;544169;BENSHEIM;Feb 2, 2015;2.65;93.6;2.53;0;
13764;544169;BENSHEIM;Feb 9, 2015;2.73;93.52;2.61;0;
13764;544169;BENSHEIM;Feb 16, 2015;2.74;93.51;2.62;0;
13764;544169;BENSHEIM;Feb 23, 2015;2.76;93.49;2.64;0;
13764;544169;BENSHEIM;Mar 2, 2015;2.79;93.46;2.67;0;
13764;544169;BENSHEIM;Mar 9, 2015;2.8;93.45;2.68;0;
13764;544169;BENSHEIM;Mar 16, 2015;2.78;93.47;2.66;0;
13764;544169;BENSHEIM;Mar 23, 2015;2.52;93.73;2.4;0;
13764;544169;BENSHEIM;Mar 30, 2015;2.51;93.74;2.39;0;
13764;544169;BENSHEIM;Apr 6, 2015;2.63;93.62;2.51;0;
13764;544169;BENSHEIM;Apr 13, 2015;2.7;93.55;2.58;0;
13764;544169;BENSHEIM;Apr 20, 2015;2.8;93.45;2.68;0;
13764;544169;BENSHEIM;Apr 27, 2015;2.81;93.44;2.69;0;
13764;544169;BENSHEIM;May 4, 2015;2.89;93.36;2.77;0;
13764;544169;BENSHEIM;May 11, 2015;2.98;93.27;2.86;0;
13764;544169;BENSHEIM;May 18, 2015;3;93.25;2.88;0;
13764;544169;BENSHEIM;May 25, 2015;3;93.25;2.88;0;
13764;544169;BENSHEIM;Jun 1, 2015;2.98;93.27;2.86;0;
13764;544169;BENSHEIM;Jun 8, 2015;3.04;93.21;2.92;0;
13764;544169;BENSHEIM;Jun 15, 2015;0;0;0;0;
13764;544169;BENSHEIM;Jun 22, 2015;0;0;0;0;
13764;544169;BENSHEIM;Jun 29, 2015;3.01;93.24;2.89;0;
13764;544169;BENSHEIM;Jul 6, 2015;3.1;93.15;2.98;0;
13764;544169;BENSHEIM;Jul 13, 2015;3.18;93.07;3.06;0;
13764;544169;BENSHEIM;Jul 20, 2015;3.23;93.02;3.11;0;
13764;544169;BENSHEIM;Jul 27, 2015;3.26;92.99;3.14;0;
13764;544169;BENSHEIM;Aug 3, 2015;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Aug 10, 2015;3.38;92.87;3.26;0;
13764;544169;BENSHEIM;Aug 17, 2015;3.4;92.85;3.28;0;
13764;544169;BENSHEIM;Aug 24, 2015;3.45;92.8;3.33;0;
13764;544169;BENSHEIM;Aug 31, 2015;3.46;92.79;3.34;0;
13764;544169;BENSHEIM;Sep 7, 2015;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Sep 14, 2015;3.53;92.72;3.41;0;
13764;544169;BENSHEIM;Sep 21, 2015;3.54;92.71;3.42;0;
13764;544169;BENSHEIM;Sep 28, 2015;3.56;92.69;3.44;0;
13764;544169;BENSHEIM;Oct 5, 2015;0;0;0;0;
13764;544169;BENSHEIM;Oct 12, 2015;3.65;92.6;3.53;0;
13764;544169;BENSHEIM;Oct 19, 2015;3.67;92.58;3.55;0;
13764;544169;BENSHEIM;Oct 26, 2015;3.74;92.51;3.62;0;
13764;544169;BENSHEIM;Nov 2, 2015;3.66;92.59;3.54;0;
13764;544169;BENSHEIM;Nov 9, 2015;3.68;92.57;3.56;0;
13764;544169;BENSHEIM;Nov 16, 2015;3.62;92.63;3.5;0;
13764;544169;BENSHEIM;Nov 23, 2015;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Nov 30, 2015;3.59;92.66;3.47;0;
13764;544169;BENSHEIM;Dec 7, 2015;3.54;92.71;3.42;0;
13764;544169;BENSHEIM;Dec 14, 2015;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Dec 21, 2015;3.58;92.67;3.46;0;
13764;544169;BENSHEIM;Dec 28, 2015;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Jan 4, 2016;3.45;92.8;3.33;0;
13764;544169;BENSHEIM;Jan 11, 2016;3.37;92.88;3.25;0;
13764;544169;BENSHEIM;Jan 18, 2016;3.35;92.9;3.23;0;
13764;544169;BENSHEIM;Jan 25, 2016;3.43;92.82;3.31;0;
13764;544169;BENSHEIM;Feb 1, 2016;3.43;92.82;3.31;0;
13764;544169;BENSHEIM;Feb 8, 2016;3.4;92.85;3.28;0;
13764;544169;BENSHEIM;Feb 15, 2016;3.34;92.91;3.22;0;
13764;544169;BENSHEIM;Feb 22, 2016;3.36;92.89;3.24;0;
13764;544169;BENSHEIM;Feb 29, 2016;3.3;92.95;3.18;0;
13764;544169;BENSHEIM;Mar 7, 2016;3.28;92.97;3.16;0;
13764;544169;BENSHEIM;Mar 14, 2016;3.3;92.95;3.18;0;
13764;544169;BENSHEIM;Mar 21, 2016;3.28;92.97;3.16;0;
13764;544169;BENSHEIM;Mar 28, 2016;3.25;93;3.13;0;
13764;544169;BENSHEIM;Apr 4, 2016;3.22;93.03;3.1;0;
13764;544169;BENSHEIM;Apr 11, 2016;3.28;92.97;3.16;0;
13764;544169;BENSHEIM;Apr 18, 2016;3.24;93.01;3.12;0;
13764;544169;BENSHEIM;Apr 25, 2016;3.21;93.04;3.09;0;
13764;544169;BENSHEIM;May 2, 2016;3.15;93.1;3.03;0;
13764;544169;BENSHEIM;May 9, 2016;3.2;93.05;3.08;0;
13764;544169;BENSHEIM;May 16, 2016;3.25;93;3.13;0;
13764;544169;BENSHEIM;May 23, 2016;3.24;93.01;3.12;0;
13764;544169;BENSHEIM;May 30, 2016;0;0;0;0;
13764;544169;BENSHEIM;Jun 6, 2016;0;0;0;0;
13764;544169;BENSHEIM;Jun 13, 2016;2.61;93.64;2.49;0;
13764;544169;BENSHEIM;Jun 20, 2016;2.93;93.32;2.81;0;
13764;544169;BENSHEIM;Jun 27, 2016;3;93.25;2.88;0;
13764;544169;BENSHEIM;Jul 4, 2016;3.1;93.15;2.98;0;
13764;544169;BENSHEIM;Jul 11, 2016;3.17;93.08;3.05;0;
13764;544169;BENSHEIM;Jul 18, 2016;3.23;93.02;3.11;0;
13764;544169;BENSHEIM;Jul 25, 2016;3.16;93.09;3.04;0;
13764;544169;BENSHEIM;Aug 1, 2016;3.21;93.04;3.09;0;
13764;544169;BENSHEIM;Aug 8, 2016;3.25;93;3.13;0;
13764;544169;BENSHEIM;Aug 15, 2016;3.28;92.97;3.16;0;
13764;544169;BENSHEIM;Aug 22, 2016;3.29;92.96;3.17;0;
13764;544169;BENSHEIM;Aug 29, 2016;3.32;92.93;3.2;0;
13764;544169;BENSHEIM;Sep 5, 2016;3.37;92.88;3.25;0;
13764;544169;BENSHEIM;Sep 12, 2016;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Sep 19, 2016;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Sep 26, 2016;3.52;92.73;3.4;0;
13764;544169;BENSHEIM;Oct 3, 2016;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;Oct 10, 2016;3.56;92.69;3.44;0;
13764;544169;BENSHEIM;Oct 17, 2016;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Oct 24, 2016;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;Oct 31, 2016;3.66;92.59;3.54;0;
13764;544169;BENSHEIM;Nov 7, 2016;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Nov 14, 2016;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Nov 21, 2016;3.57;92.68;3.45;0;
13764;544169;BENSHEIM;Nov 28, 2016;3.62;92.63;3.5;0;
13764;544169;BENSHEIM;Dec 5, 2016;3.64;92.61;3.52;0;
13764;544169;BENSHEIM;Dec 12, 2016;3.68;92.57;3.56;0;
13764;544169;BENSHEIM;Dec 19, 2016;3.7;92.55;3.58;0;
13764;544169;BENSHEIM;Dec 26, 2016;3.71;92.54;3.59;0;
13764;544169;BENSHEIM;Jan 2, 2017;0;0;0;0;
13764;544169;BENSHEIM;Jan 9, 2017;3.75;92.5;3.63;0;
13764;544169;BENSHEIM;Jan 16, 2017;3.75;92.5;3.63;0;
13764;544169;BENSHEIM;Jan 23, 2017;3.76;92.49;3.64;0;
13764;544169;BENSHEIM;Jan 30, 2017;3.79;92.46;3.67;0;
13764;544169;BENSHEIM;Feb 6, 2017;3.8;92.45;3.68;0;
13764;544169;BENSHEIM;Feb 13, 2017;3.79;92.46;3.67;0;
13764;544169;BENSHEIM;Feb 20, 2017;3.78;92.47;3.66;0;
13764;544169;BENSHEIM;Feb 27, 2017;3.76;92.49;3.64;0;
13764;544169;BENSHEIM;Mar 6, 2017;3.6;92.65;3.48;0;
13764;544169;BENSHEIM;Mar 13, 2017;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Mar 20, 2017;3.36;92.89;3.24;0;
13764;544169;BENSHEIM;Mar 27, 2017;3.35;92.9;3.23;0;
13764;544169;BENSHEIM;Apr 3, 2017;3.41;92.84;3.29;0;
13764;544169;BENSHEIM;Apr 10, 2017;3.4;92.85;3.28;0;
13764;544169;BENSHEIM;Apr 17, 2017;0;0;0;0;
13764;544169;BENSHEIM;Apr 24, 2017;3.45;92.8;3.33;0;
13764;544169;BENSHEIM;May 1, 2017;3.46;92.79;3.34;0;
13764;544169;BENSHEIM;May 8, 2017;3.47;92.78;3.35;0;
13764;544169;BENSHEIM;May 15, 2017;3.52;92.73;3.4;0;
13764;544169;BENSHEIM;May 22, 2017;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;May 29, 2017;3.51;92.74;3.39;0;
13764;544169;BENSHEIM;Jun 5, 2017;3.5;92.75;3.38;0;
13764;544169;BENSHEIM;Jun 12, 2017;3.55;92.7;3.43;0;
13764;544169;BENSHEIM;Jun 19, 2017;0;0;0;0;
13764;544169;BENSHEIM;Jun 26, 2017;0;0;0;0;
13764;544169;BENSHEIM;Jul 3, 2017;3.65;92.6;3.53;0;
13764;544169;BENSHEIM;Jul 10, 2017;3.7;92.55;3.58;0;
13764;544169;BENSHEIM;Jul 17, 2017;3.74;92.51;3.62;0;
13764;544169;BENSHEIM;Jul 24, 2017;3.73;92.52;3.61;0;
13764;544169;BENSHEIM;Jul 31, 2017;3.7;92.55;3.58;0;
13764;544169;BENSHEIM;Aug 7, 2017;3.73;92.52;3.61;0;
