Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12922;527141;BIEBESHEIM;May 11, 2015;2.62;84.38;2.57;0;
12922;527141;BIEBESHEIM;May 18, 2015;2.55;84.45;2.5;0;
12922;527141;BIEBESHEIM;May 25, 2015;2.46;84.54;2.41;0;
12922;527141;BIEBESHEIM;Jun 1, 2015;2.65;84.35;2.6;0;
12922;527141;BIEBESHEIM;Jun 8, 2015;2.9;84.1;2.85;0;
12922;527141;BIEBESHEIM;Jun 15, 2015;2.91;84.09;2.86;0;
12922;527141;BIEBESHEIM;Jun 22, 2015;2.92;84.08;2.87;0;
12922;527141;BIEBESHEIM;Jun 29, 2015;3;84;2.95;0;
12922;527141;BIEBESHEIM;Jul 6, 2015;3.1;83.9;3.05;0;
12922;527141;BIEBESHEIM;Jul 13, 2015;3.31;83.69;3.26;0;
12922;527141;BIEBESHEIM;Jul 20, 2015;3.48;83.52;3.43;0;
12922;527141;BIEBESHEIM;Jul 27, 2015;3.6;83.4;3.55;0;
12922;527141;BIEBESHEIM;Aug 3, 2015;3.76;83.24;3.71;0;
12922;527141;BIEBESHEIM;Aug 10, 2015;3.89;83.11;3.84;0;
12922;527141;BIEBESHEIM;Aug 17, 2015;4;83;3.95;0;
12922;527141;BIEBESHEIM;Aug 24, 2015;4.04;82.96;3.99;0;
12922;527141;BIEBESHEIM;Aug 31, 2015;4.1;82.9;4.05;0;
12922;527141;BIEBESHEIM;Sep 7, 2015;4.17;82.83;4.12;0;
12922;527141;BIEBESHEIM;Sep 14, 2015;4.26;82.74;4.21;0;
12922;527141;BIEBESHEIM;Sep 21, 2015;4.31;82.69;4.26;0;
12922;527141;BIEBESHEIM;Sep 28, 2015;4.34;82.66;4.29;0;
12922;527141;BIEBESHEIM;Oct 5, 2015;4.38;82.62;4.33;0;
12922;527141;BIEBESHEIM;Oct 12, 2015;4.41;82.59;4.36;0;
12922;527141;BIEBESHEIM;Oct 19, 2015;4.44;82.56;4.39;0;
12922;527141;BIEBESHEIM;Oct 26, 2015;4.47;82.53;4.42;0;
12922;527141;BIEBESHEIM;Nov 2, 2015;4.53;82.47;4.48;0;
12922;527141;BIEBESHEIM;Nov 9, 2015;4.59;82.41;4.54;0;
12922;527141;BIEBESHEIM;Nov 16, 2015;4.65;82.35;4.6;0;
12922;527141;BIEBESHEIM;Nov 23, 2015;4.57;82.43;4.52;0;
12922;527141;BIEBESHEIM;Nov 30, 2015;4.48;82.52;4.43;0;
12922;527141;BIEBESHEIM;Dec 7, 2015;4.35;82.65;4.3;0;
12922;527141;BIEBESHEIM;Dec 14, 2015;4.4;82.6;4.35;0;
12922;527141;BIEBESHEIM;Dec 21, 2015;4.46;82.54;4.41;0;
12922;527141;BIEBESHEIM;Dec 28, 2015;4.5;82.5;4.45;0;
12922;527141;BIEBESHEIM;Jan 4, 2016;4.48;82.52;4.43;0;
12922;527141;BIEBESHEIM;Jan 11, 2016;4.44;82.56;4.39;0;
12922;527141;BIEBESHEIM;Jan 18, 2016;4.24;82.76;4.19;0;
12922;527141;BIEBESHEIM;Jan 25, 2016;4.02;82.98;3.97;0;
12922;527141;BIEBESHEIM;Feb 1, 2016;3.87;83.13;3.82;0;
12922;527141;BIEBESHEIM;Feb 8, 2016;3.69;83.31;3.64;0;
12922;527141;BIEBESHEIM;Feb 15, 2016;3.45;83.55;3.4;0;
12922;527141;BIEBESHEIM;Feb 22, 2016;3.3;83.7;3.25;0;
12922;527141;BIEBESHEIM;Feb 29, 2016;3.23;83.77;3.18;0;
12922;527141;BIEBESHEIM;Mar 7, 2016;3.13;83.87;3.08;0;
12922;527141;BIEBESHEIM;Mar 14, 2016;3.06;83.94;3.01;0;
12922;527141;BIEBESHEIM;Mar 21, 2016;3.22;83.78;3.17;0;
12922;527141;BIEBESHEIM;Mar 28, 2016;3.36;83.64;3.31;0;
12922;527141;BIEBESHEIM;Apr 4, 2016;3.5;83.5;3.45;0;
12922;527141;BIEBESHEIM;Apr 11, 2016;3.5;83.5;3.45;0;
12922;527141;BIEBESHEIM;Apr 18, 2016;3.5;83.5;3.45;0;
12922;527141;BIEBESHEIM;Apr 25, 2016;3.2;83.8;3.15;0;
12922;527141;BIEBESHEIM;May 2, 2016;3.1;83.9;3.05;0;
12922;527141;BIEBESHEIM;May 9, 2016;3.07;83.93;3.02;0;
12922;527141;BIEBESHEIM;May 16, 2016;3.05;83.95;3;0;
12922;527141;BIEBESHEIM;May 23, 2016;2.8;84.2;2.75;0;
12922;527141;BIEBESHEIM;May 30, 2016;2.51;84.49;2.46;0;
12922;527141;BIEBESHEIM;Jun 6, 2016;2.3;84.7;2.25;0;
12922;527141;BIEBESHEIM;Jun 13, 2016;2;85;1.95;0;
12922;527141;BIEBESHEIM;Jun 20, 2016;1.73;85.27;1.68;0;
12922;527141;BIEBESHEIM;Jun 27, 2016;1.5;85.5;1.45;0;
12922;527141;BIEBESHEIM;Jul 4, 2016;1.65;85.35;1.6;0;
12922;527141;BIEBESHEIM;Jul 11, 2016;2;85;1.95;0;
12922;527141;BIEBESHEIM;Jul 18, 2016;2.2;84.8;2.15;0;
12922;527141;BIEBESHEIM;Jul 25, 2016;2.39;84.61;2.34;0;
12922;527141;BIEBESHEIM;Aug 1, 2016;2.6;84.4;2.55;0;
12922;527141;BIEBESHEIM;Aug 8, 2016;2.7;84.3;2.65;0;
12922;527141;BIEBESHEIM;Aug 15, 2016;2.8;84.2;2.75;0;
12922;527141;BIEBESHEIM;Aug 22, 2016;2.94;84.06;2.89;0;
12922;527141;BIEBESHEIM;Aug 29, 2016;3.1;83.9;3.05;0;
12922;527141;BIEBESHEIM;Sep 5, 2016;3.25;83.75;3.2;0;
12922;527141;BIEBESHEIM;Sep 12, 2016;3.4;83.6;3.35;0;
12922;527141;BIEBESHEIM;Sep 19, 2016;3.49;83.51;3.44;0;
12922;527141;BIEBESHEIM;Sep 26, 2016;3.61;83.39;3.56;0;
12922;527141;BIEBESHEIM;Oct 3, 2016;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;Oct 10, 2016;3.88;83.12;3.83;0;
12922;527141;BIEBESHEIM;Oct 17, 2016;4.02;82.98;3.97;0;
12922;527141;BIEBESHEIM;Oct 24, 2016;4.15;82.85;4.1;0;
12922;527141;BIEBESHEIM;Oct 31, 2016;4.2;82.8;4.15;0;
12922;527141;BIEBESHEIM;Nov 7, 2016;4.16;82.84;4.11;0;
12922;527141;BIEBESHEIM;Nov 14, 2016;4.11;82.89;4.06;0;
12922;527141;BIEBESHEIM;Nov 21, 2016;4.07;82.93;4.02;0;
12922;527141;BIEBESHEIM;Nov 28, 2016;3.95;83.05;3.9;0;
12922;527141;BIEBESHEIM;Dec 5, 2016;4.04;82.96;3.99;0;
12922;527141;BIEBESHEIM;Dec 12, 2016;4.13;82.87;4.08;0;
12922;527141;BIEBESHEIM;Dec 19, 2016;4.21;82.79;4.16;0;
12922;527141;BIEBESHEIM;Dec 26, 2016;4.31;82.69;4.26;0;
12922;527141;BIEBESHEIM;Jan 2, 2017;4.4;82.6;4.35;0;
12922;527141;BIEBESHEIM;Jan 9, 2017;4.5;82.5;4.45;0;
12922;527141;BIEBESHEIM;Jan 16, 2017;4.54;82.46;4.49;0;
12922;527141;BIEBESHEIM;Jan 23, 2017;4.57;82.43;4.52;0;
12922;527141;BIEBESHEIM;Jan 30, 2017;4.61;82.39;4.56;0;
12922;527141;BIEBESHEIM;Feb 6, 2017;4.52;82.48;4.47;0;
12922;527141;BIEBESHEIM;Feb 13, 2017;4.42;82.58;4.37;0;
12922;527141;BIEBESHEIM;Feb 20, 2017;4.41;82.59;4.36;0;
12922;527141;BIEBESHEIM;Feb 27, 2017;4.4;82.6;4.35;0;
12922;527141;BIEBESHEIM;Mar 6, 2017;4.18;82.82;4.13;0;
12922;527141;BIEBESHEIM;Mar 13, 2017;4.05;82.95;4;0;
12922;527141;BIEBESHEIM;Mar 20, 2017;3.94;83.06;3.89;0;
12922;527141;BIEBESHEIM;Mar 27, 2017;3.84;83.16;3.79;0;
12922;527141;BIEBESHEIM;Apr 3, 2017;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;Apr 10, 2017;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Apr 17, 2017;3.96;83.04;3.91;0;
12922;527141;BIEBESHEIM;Apr 24, 2017;4.1;82.9;4.05;0;
12922;527141;BIEBESHEIM;May 1, 2017;3.99;83.01;3.94;0;
12922;527141;BIEBESHEIM;May 8, 2017;3.88;83.12;3.83;0;
12922;527141;BIEBESHEIM;May 15, 2017;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;May 22, 2017;3.74;83.26;3.69;0;
12922;527141;BIEBESHEIM;May 29, 2017;3.73;83.27;3.68;0;
12922;527141;BIEBESHEIM;Jun 5, 2017;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;Jun 12, 2017;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;Jun 19, 2017;3.75;83.25;3.7;0;
12922;527141;BIEBESHEIM;Jun 26, 2017;3.82;83.18;3.77;0;
12922;527141;BIEBESHEIM;Jul 3, 2017;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Jul 10, 2017;3.9;83.1;3.85;0;
12922;527141;BIEBESHEIM;Jul 17, 2017;3.95;83.05;3.9;0;
12922;527141;BIEBESHEIM;Jul 24, 2017;3.95;83.05;3.9;0;
12922;527141;BIEBESHEIM;Jul 31, 2017;3.94;83.06;3.89;0;
12922;527141;BIEBESHEIM;Aug 7, 2017;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Aug 14, 2017;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Aug 21, 2017;3.85;83.15;3.8;0;
12922;527141;BIEBESHEIM;Aug 28, 2017;3.84;83.16;3.79;0;
12922;527141;BIEBESHEIM;Sep 4, 2017;3.83;83.17;3.78;0;
12922;527141;BIEBESHEIM;Sep 11, 2017;3.82;83.18;3.77;0;
12922;527141;BIEBESHEIM;Sep 18, 2017;3.82;83.18;3.77;0;
12922;527141;BIEBESHEIM;Sep 25, 2017;3.81;83.19;3.76;0;
12922;527141;BIEBESHEIM;Oct 2, 2017;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Oct 9, 2017;3.92;83.08;3.87;0;
12922;527141;BIEBESHEIM;Oct 16, 2017;3.99;83.01;3.94;0;
12922;527141;BIEBESHEIM;Oct 23, 2017;4.06;82.94;4.01;0;
12922;527141;BIEBESHEIM;Oct 30, 2017;4.12;82.88;4.07;0;
12922;527141;BIEBESHEIM;Nov 6, 2017;4.04;82.96;3.99;0;
12922;527141;BIEBESHEIM;Nov 13, 2017;3.95;83.05;3.9;0;
12922;527141;BIEBESHEIM;Nov 20, 2017;3.88;83.12;3.83;0;
12922;527141;BIEBESHEIM;Nov 27, 2017;3.8;83.2;3.75;0;
12922;527141;BIEBESHEIM;Dec 4, 2017;3.73;83.27;3.68;0;
12922;527141;BIEBESHEIM;Dec 11, 2017;3.65;83.35;3.6;0;
12922;527141;BIEBESHEIM;Dec 18, 2017;3.56;83.44;3.51;0;
12922;527141;BIEBESHEIM;Dec 25, 2017;3.13;83.87;3.08;0;
12922;527141;BIEBESHEIM;Jan 1, 2018;3.13;83.87;3.08;0;
12922;527141;BIEBESHEIM;Jan 8, 2018;2.86;84.14;2.81;0;
12922;527141;BIEBESHEIM;Jan 15, 2018;2.35;84.65;2.3;0;
12922;527141;BIEBESHEIM;Jan 22, 2018;1.85;85.15;1.8;0;
12922;527141;BIEBESHEIM;Jan 29, 2018;1.31;85.69;1.26;0;
12922;527141;BIEBESHEIM;Feb 5, 2018;1.66;85.34;1.61;0;
12922;527141;BIEBESHEIM;Feb 12, 2018;2;85;1.95;0;
12922;527141;BIEBESHEIM;Feb 19, 2018;2.24;84.76;2.19;0;
12922;527141;BIEBESHEIM;Feb 26, 2018;2.51;84.49;2.46;0;
12922;527141;BIEBESHEIM;Mar 5, 2018;2.75;84.25;2.7;0;
12922;527141;BIEBESHEIM;Mar 12, 2018;2.65;84.35;2.6;0;
12922;527141;BIEBESHEIM;Mar 19, 2018;2.5;84.5;2.45;0;
12922;527141;BIEBESHEIM;Mar 26, 2018;2.34;84.66;2.29;0;
12922;527141;BIEBESHEIM;Apr 2, 2018;3.2;83.8;3.15;0;
12922;527141;BIEBESHEIM;Apr 9, 2018;3.22;83.78;3.17;0;
12922;527141;BIEBESHEIM;Apr 16, 2018;3.24;83.76;3.19;0;
12922;527141;BIEBESHEIM;Apr 23, 2018;3.27;83.73;3.22;0;
12922;527141;BIEBESHEIM;Apr 30, 2018;3.3;83.7;3.25;0;
12922;527141;BIEBESHEIM;May 7, 2018;3.29;83.71;3.24;0;
12922;527141;BIEBESHEIM;May 14, 2018;3.28;83.72;3.23;0;
12922;527141;BIEBESHEIM;May 21, 2018;3.26;83.74;3.21;0;
12922;527141;BIEBESHEIM;May 28, 2018;3.25;83.75;3.2;0;
12922;527141;BIEBESHEIM;Jun 4, 2018;3.25;83.75;3.2;0;
12922;527141;BIEBESHEIM;Jun 11, 2018;3.24;83.76;3.19;0;
12922;527141;BIEBESHEIM;Jun 18, 2018;3.23;83.77;3.18;0;
12922;527141;BIEBESHEIM;Jun 25, 2018;3.22;83.78;3.17;0;
12922;527141;BIEBESHEIM;Jul 2, 2018;3.36;83.64;3.31;0;
12922;527141;BIEBESHEIM;Jul 9, 2018;3.58;83.42;3.53;0;
12922;527141;BIEBESHEIM;Jul 16, 2018;3.69;83.31;3.64;0;
12922;527141;BIEBESHEIM;Jul 23, 2018;3.86;83.14;3.81;0;
12922;527141;BIEBESHEIM;Jul 30, 2018;3.93;83.07;3.88;0;
12922;527141;BIEBESHEIM;Aug 6, 2018;4.13;82.87;4.08;0;
12922;527141;BIEBESHEIM;Aug 13, 2018;4.2;82.8;4.15;0;
12922;527141;BIEBESHEIM;Aug 20, 2018;4.26;82.74;4.21;0;
12922;527141;BIEBESHEIM;Aug 27, 2018;4.33;82.67;4.28;0;
12922;527141;BIEBESHEIM;Sep 3, 2018;4.4;82.6;4.35;0;
12922;527141;BIEBESHEIM;Sep 10, 2018;4.45;82.55;4.4;0;
12922;527141;BIEBESHEIM;Sep 17, 2018;4.5;82.5;4.45;0;
12922;527141;BIEBESHEIM;Sep 24, 2018;4.55;82.45;4.5;0;
