STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3007;19490215;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.9; 1023.80;    1.7;   86.00;    3.6;   -1.4;   -3.2;eor
       3007;19490216;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.9; 1021.50;    4.0;   84.00;    8.1;    1.5;   -0.1;eor
       3007;19490217;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   0.3;   6.7; 1017.60;    3.8;   84.00;   11.0;   -1.3;   -3.4;eor
       3007;19490218;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.5; 1015.00;   -0.8;   93.00;    2.8;   -2.0;   -4.2;eor
       3007;19490219;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   5.3;   6.5; 1017.90;    1.9;   89.00;    9.0;   -1.6;   -2.2;eor
       3007;19490220;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   5.3;   6.0; 1019.60;    0.7;   92.00;    7.3;   -2.7;   -3.1;eor
       3007;19490221;-999;-999;-999;    5;   0.2;   1;    4.600;   0;   2.7;   6.8; 1019.00;    3.4;   86.00;   12.0;   -3.3;   -4.0;eor
       3007;19490222;-999;-999;-999;    5;   0.5;   1;    7.500;   0;   3.0;   5.9; 1022.30;    4.9;   68.00;   13.0;    0.0;    2.9;eor
       3007;19490223;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   4.0;   7.7; 1020.70;    8.4;   71.00;   14.9;   -0.4;   -3.9;eor
       3007;19490224;-999;-999;-999;    5;   4.1;   1;    0.000;   0;   8.0;  10.0; 1018.30;    8.9;   88.00;   11.0;    7.2;    6.0;eor
       3007;19490225;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   7.0;   6.1; 1022.00;    5.4;   70.00;    8.9;    0.7;   -1.6;eor
       3007;19490226;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   5.3;   5.9; 1015.50;    5.7;   64.00;    9.5;    1.6;   -1.4;eor
       3007;19490227;-999;-999;-999;    5;   0.2;   8;    2.400;   0;   5.0;   6.7; 1003.50;    5.0;   75.00;    8.5;    3.4;    1.8;eor
       3007;19490228;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   3.3;   5.1; 1011.80;    2.8;   68.00;    8.0;    0.5;   -1.6;eor
       3007;19490301;-999;-999;-999;    5;   4.2;   8;    5.200;   0;   5.0;   5.3;  997.80;    2.2;   73.00;    8.3;   -1.3;   -0.9;eor
       3007;19490302;-999;-999;-999;    5;   0.4;   7;    4.900;   2;   4.7;   4.0; 1010.60;   -2.0;   73.00;    2.8;   -3.6;   -7.2;eor
       3007;19490303;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   3.3;   3.7; 1013.00;   -2.0;   71.00;    2.4;   -7.6;   -7.6;eor
       3007;19490304;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   3.0;   3.3; 1017.50;   -3.3;   72.00;    1.2;   -7.5;   -9.7;eor
       3007;19490305;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   2.0;   3.5; 1011.80;   -4.3;   79.00;    0.7;   -8.6;   -9.5;eor
       3007;19490306;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   3.7;   3.6; 1007.80;   -4.0;   79.00;   -0.3;   -7.3;   -9.2;eor
       3007;19490307;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   6.7;   3.9; 1005.40;   -3.0;   78.00;    1.0;   -7.7;   -8.0;eor
       3007;19490308;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.3;   3.5; 1003.10;   -1.0;   65.00;    3.6;   -8.0;  -10.1;eor
       3007;19490309;-999;-999;-999;    5;   0.8;   1;    2.900;   0;   7.3;   4.4; 1001.80;    1.9;   64.00;    5.2;   -4.5;   -6.5;eor
       3007;19490310;-999;-999;-999;    5;   4.2;   1;    0.400;   0;   8.0;   7.6; 1003.10;    4.2;   90.00;    8.4;    0.8;   -0.7;eor
       3007;19490311;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.7; 1002.30;    4.5;   92.00;    7.4;    2.5;    1.7;eor
       3007;19490312;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   2.7;   7.6; 1001.80;    4.6;   87.00;   10.0;    2.7;    1.8;eor
       3007;19490313;-999;-999;-999;    5;   0.0;   1;    0.900;   0;   7.3;   7.7; 1003.80;    8.6;   71.00;   11.7;    0.0;   -2.9;eor
       3007;19490314;-999;-999;-999;    5;   2.5;   1;    0.600;   0;   7.7;  10.0; 1003.40;    9.0;   87.00;   12.6;    7.4;    6.2;eor
       3007;19490315;-999;-999;-999;    5;   0.1;   1;    5.300;   0;   6.7;   6.0; 1009.80;    4.8;   68.00;   10.3;    2.4;    3.2;eor
       3007;19490316;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.0;   5.9; 1002.40;    5.6;   66.00;   10.4;    2.1;    1.6;eor
       3007;19490317;-999;-999;-999;    5;   0.8;   1;    1.800;   0;   7.3;   5.3; 1003.60;    4.1;   66.00;    7.4;    0.5;   -2.3;eor
       3007;19490318;-999;-999;-999;    5;   0.2;   8;    1.800;   0;   5.3;   6.3;  996.00;    5.2;   68.00;    9.4;    3.2;    3.6;eor
       3007;19490319;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   2.3;   4.0; 1009.90;    0.4;   64.00;    4.9;   -1.2;   -1.6;eor
       3007;19490320;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   4.7;   4.4; 1015.40;    0.9;   68.00;    5.7;   -3.9;   -5.5;eor
       3007;19490321;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   1.3;   4.0; 1015.00;    0.9;   65.00;    7.3;   -4.6;   -7.5;eor
       3007;19490322;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.0;   4.0; 1018.60;    3.4;   55.00;   10.4;   -4.0;   -6.7;eor
       3007;19490323;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.3;   5.6; 1019.40;    7.4;   58.00;   14.8;   -1.5;   -4.0;eor
       3007;19490324;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.0;   6.3; 1014.60;   10.2;   55.00;   17.6;    1.2;   -2.0;eor
       3007;19490325;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.0;   6.8; 1011.60;    8.5;   62.00;   17.5;   -0.4;   -4.2;eor
       3007;19490326;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.0;   6.5; 1009.20;    9.9;   60.00;   20.2;   -0.6;   -3.5;eor
       3007;19490327;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.0;   6.9; 1007.10;   12.8;   53.00;   20.8;    2.8;   -1.5;eor
       3007;19490328;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.0;   6.5; 1009.10;   12.6;   51.00;   22.0;    3.4;   -1.0;eor
       3007;19490329;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.0;   7.2; 1009.90;   13.1;   52.00;   22.5;    2.5;   -1.3;eor
       3007;19490330;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.0;   6.5; 1006.60;   10.4;   57.00;   21.7;    1.1;   -2.0;eor
       3007;19490331;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.3;   6.8; 1002.40;   10.2;   59.00;   19.5;    1.0;   -2.2;eor
       3007;19490401;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.5; 1003.40;   10.2;   64.00;   19.4;    0.8;   -2.0;eor
       3007;19490402;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   6.8; 1006.60;   13.7;   49.00;   21.5;    2.0;   -1.4;eor
       3007;19490403;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.5; 1011.50;   11.2;   68.00;   17.5;    5.1;    1.8;eor
       3007;19490404;-999;-999;-999;    5;   6.5;   1;-999;   0;   6.0;   9.2; 1005.60;   16.4;   52.00;   23.6;    7.3;    4.8;eor
       3007;19490405;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;  10.3; 1007.40;   13.3;   66.00;   17.5;   11.1;    8.3;eor
       3007;19490406;-999;-999;-999;    5;   1.9;   1;-999;   0;   7.0;  12.3;  995.20;   15.4;   69.00;   20.3;   10.0;    9.5;eor
       3007;19490407;-999;-999;-999;    5;   4.4;   1;-999;   0;   5.7;   8.0;  988.00;    7.2;   72.00;   14.8;    4.3;    6.8;eor
       3007;19490408;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.0;   5.9; 1001.60;    4.8;   67.00;    9.2;    2.3;    0.5;eor
       3007;19490409;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   5.5; 1011.50;    4.2;   66.00;    8.2;    0.0;   -3.0;eor
       3007;19490410;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   5.7; 1016.80;    5.8;   63.00;   12.2;    1.0;   -2.0;eor
       3007;19490411;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.1; 1007.50;   11.7;   50.00;   19.0;    0.0;   -2.6;eor
       3007;19490412;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.6; 1003.60;   13.8;   61.00;   14.7;   10.4;    7.7;eor
       3007;19490413;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.4; 1007.20;   16.7;   43.00;   24.6;   13.1;   11.2;eor
       3007;19490414;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.7; 1011.50;   13.2;   65.00;   21.3;    7.4;    3.5;eor
       3007;19490415;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.9; 1011.50;   16.1;   61.00;   25.4;    6.3;    3.0;eor
       3007;19490416;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.0; 1009.50;   17.0;   46.00;   25.7;    4.6;    1.8;eor
       3007;19490417;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.5; 1009.90;   17.0;   45.00;   27.2;    3.5;    0.2;eor
       3007;19490418;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  10.5; 1010.60;   20.1;   49.00;   29.4;    8.9;    6.2;eor
       3007;19490419;-999;-999;-999;    5;   0.6;   1;-999;   0;   3.0;  10.8; 1010.20;   16.5;   57.00;   24.4;   10.8;    8.2;eor
       3007;19490420;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   9.6; 1007.50;   13.0;   62.00;   18.2;    8.5;    6.5;eor
       3007;19490421;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.7;  10.1;  998.60;   16.6;   55.00;   24.2;    7.0;    5.0;eor
       3007;19490422;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.0;   9.5; 1007.10;    9.8;   73.00;   17.6;    6.2;    9.6;eor
       3007;19490423;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.3; 1012.60;   11.8;   56.00;   18.8;   -0.2;    4.5;eor
       3007;19490424;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.6; 1002.40;   16.4;   57.00;   24.3;    1.2;    6.0;eor
       3007;19490425;-999;-999;-999;    5;   3.9;   1;-999;   0;   6.0;  10.8;  996.30;   13.0;   67.00;   25.5;    7.5;    6.8;eor
       3007;19490426;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.3;   8.7; 1006.70;    8.0;   81.00;   12.4;    5.5;    4.2;eor
       3007;19490427;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.5; 1013.00;   11.0;   74.00;   13.6;    6.5;    5.1;eor
       3007;19490428;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.1; 1012.40;   11.8;   72.00;   18.3;    9.5;    8.5;eor
       3007;19490429;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.3;   9.3; 1003.90;   12.4;   65.00;   19.8;    7.2;    5.2;eor
       3007;19490430;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.5; 1008.40;    8.8;   59.00;   12.0;    3.4;    4.8;eor
       3007;19490501;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.7; 1014.80;   10.7;   54.00;   15.1;    5.2;    3.5;eor
       3007;19490502;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.0; 1011.20;   15.6;   58.00;   21.0;    5.7;    4.7;eor
       3007;19490503;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.9; 1005.20;   19.9;   42.00;   26.3;    9.3;    7.2;eor
       3007;19490504;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  13.1;  996.40;   18.2;   62.00;   25.0;    9.6;    7.3;eor
       3007;19490505;-999;-999;-999;    5;   1.7;   1;-999;   0;   6.3;  12.5;  990.60;   15.4;   73.00;   21.4;    9.8;    7.0;eor
       3007;19490506;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   9.3; 1000.00;   10.6;   68.00;   13.9;    8.0;    8.8;eor
       3007;19490507;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   8.9; 1008.40;   11.8;   66.00;   15.6;    4.8;    1.7;eor
       3007;19490508;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.5; 1013.50;    8.7;   58.00;   14.1;    6.3;    3.7;eor
       3007;19490509;-999;-999;-999;    5;   2.1;   1;-999;   0;   6.3;   7.2; 1012.20;    6.1;   75.00;    9.0;    2.5;   -0.5;eor
       3007;19490510;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.7; 1016.40;    6.6;   60.00;   11.9;    0.5;   -2.2;eor
       3007;19490511;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.7;   5.9; 1015.00;    9.8;   52.00;   15.0;   -0.2;   -3.2;eor
       3007;19490512;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;   8.0; 1011.80;   10.8;   63.00;   14.0;    5.6;    4.0;eor
       3007;19490513;-999;-999;-999;    5;   8.1;   1;-999;   0;   8.0;  10.1; 1006.70;   11.6;   74.00;   15.6;    9.6;    7.5;eor
       3007;19490514;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.4;  997.10;   12.5;   71.00;   17.8;    9.5;    8.1;eor
       3007;19490515;-999;-999;-999;    5;   3.7;   1;-999;   0;   8.0;  11.3;  993.50;   11.3;   85.00;   13.8;    8.1;    6.0;eor
       3007;19490516;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.3;  11.6;  994.80;   15.7;   69.00;   22.4;    5.1;    3.4;eor
       3007;19490517;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.7;  13.6;  995.50;   15.7;   74.00;   22.3;   12.2;   11.1;eor
       3007;19490518;-999;-999;-999;    5;   2.1;   1;-999;   0;   7.3;  13.2;  999.00;   13.8;   84.00;   17.7;   10.8;    8.6;eor
       3007;19490519;-999;-999;-999;    5;  20.2;   1;-999;   0;   7.0;  14.5;  998.60;   14.6;   87.00;   19.0;   10.9;    8.5;eor
       3007;19490520;-999;-999;-999;    5;  16.0;   1;-999;   0;   8.0;  15.3; 1002.30;   13.8;   98.00;   14.5;   12.7;   11.9;eor
       3007;19490521;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  12.4; 1005.40;   15.4;   71.00;   19.6;   11.7;   10.9;eor
       3007;19490522;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;  13.3; 1001.20;   16.3;   72.00;   20.0;   13.1;   11.8;eor
       3007;19490523;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  13.7;  997.10;   16.6;   72.00;   20.1;   12.7;   11.4;eor
       3007;19490524;-999;-999;-999;    5;   7.7;   1;-999;   0;   5.3;  12.9;  995.10;   13.0;   82.00;   19.0;   10.6;    9.1;eor
       3007;19490525;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.8; 1000.70;   14.2;   67.00;   18.0;   10.3;    7.3;eor
       3007;19490526;-999;-999;-999;    5;   6.8;   1;-999;   0;   6.0;  11.6;  999.10;   13.8;   71.00;   17.6;   11.2;   10.0;eor
       3007;19490527;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;  10.7; 1006.30;   13.3;   70.00;   19.4;    9.0;    6.7;eor
       3007;19490528;-999;-999;-999;    5;   1.0;   1;-999;   0;   1.3;  12.1; 1001.80;   18.2;   61.00;   25.7;    7.5;    5.0;eor
       3007;19490529;-999;-999;-999;    5;  13.5;   1;-999;   0;   7.0;  16.4;  999.00;   17.4;   80.00;   27.1;   13.4;   11.5;eor
       3007;19490530;-999;-999;-999;    5;   4.9;   1;-999;   0;   5.7;  14.8;  999.00;   16.8;   76.00;   20.7;   12.8;   10.8;eor
       3007;19490531;-999;-999;-999;    5;   3.0;   1;-999;   0;   7.7;  13.1;  999.20;   12.4;   89.00;   16.2;   11.6;   11.7;eor
       3007;19490601;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   5.3;  12.3; 1000.20;   14.0;   78.00;   18.8;   10.5;    8.9;eor
       3007;19490602;-999;-999;-999;    5;   5.6;   1;    1.700;   0;   8.0;  13.7; 1003.80;   13.0;   91.00;   19.3;   10.2;    8.5;eor
       3007;19490603;-999;-999;-999;    5;   0.6;   1;    4.000;   0;   7.0;  12.9; 1002.30;   15.6;   73.00;   20.3;   10.3;    8.0;eor
       3007;19490604;-999;-999;-999;    5;   1.7;   1;    7.200;   0;   5.3;  12.9; 1003.60;   14.4;   77.00;   19.0;   11.0;    8.2;eor
       3007;19490605;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   6.7;  12.3; 1008.40;   14.6;   74.00;   18.9;   11.2;    8.9;eor
       3007;19490606;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   0.7;  12.5; 1012.60;   16.8;   66.00;   22.6;    7.0;    4.4;eor
       3007;19490607;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   1.3;  15.3; 1006.30;   22.0;   58.00;   28.5;    9.5;    6.5;eor
       3007;19490608;-999;-999;-999;    5;   0.5;   1;    8.000;   0;   5.7;  19.2; 1006.80;   22.0;   74.00;   27.6;   16.1;   14.1;eor
       3007;19490609;-999;-999;-999;    5;   1.6;   1;    3.300;   0;   5.3;  17.3; 1004.70;   18.7;   77.00;   25.0;   16.1;   15.6;eor
       3007;19490610;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   4.7;  15.1; 1006.00;   16.9;   76.00;   22.4;   14.5;   12.6;eor
       3007;19490611;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   4.7;  12.9; 1005.60;   16.8;   68.00;   23.8;    7.3;    5.2;eor
       3007;19490612;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   6.0;  11.2; 1010.70;   13.5;   71.00;   17.2;   12.3;    8.9;eor
       3007;19490613;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.0;  11.9; 1013.80;   17.1;   65.00;   23.4;    5.3;    3.5;eor
       3007;19490614;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   6.3;  13.7; 1009.00;   16.4;   70.00;   23.2;    9.5;    7.6;eor
       3007;19490615;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   2.3;   9.2; 1009.40;   13.8;   58.00;   18.4;    8.0;    5.3;eor
       3007;19490616;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.3;   8.9; 1009.20;   12.6;   60.00;   18.0;    5.4;    3.5;eor
       3007;19490617;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   2.0;   8.0; 1010.60;   11.8;   58.00;   16.5;    3.4;    0.6;eor
       3007;19490618;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   8.0;   8.8; 1009.50;   12.2;   62.00;   15.3;    8.0;    5.0;eor
       3007;19490619;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   4.3;  10.5; 1009.20;   15.0;   64.00;   19.1;    8.1;    5.2;eor
       3007;19490620;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   4.3;  11.5; 1008.80;   17.4;   58.00;   23.0;   10.2;    7.5;eor
       3007;19490621;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   1.3;  10.5; 1005.10;   19.2;   51.00;   25.9;    7.8;    4.5;eor
       3007;19490622;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   2.7;   9.5; 1005.90;   16.3;   51.00;   22.4;   12.0;    9.8;eor
       3007;19490623;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.0;   9.9; 1003.40;   14.0;   60.00;   18.8;    4.9;    2.5;eor
       3007;19490624;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   1.7;   9.5; 1006.40;   14.2;   58.00;   19.5;    6.3;    3.4;eor
       3007;19490625;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   1.7;   9.1; 1006.40;   16.0;   52.00;   22.5;    5.6;    2.5;eor
       3007;19490626;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.7;  10.3; 1006.30;   18.4;   51.00;   25.7;    8.4;    2.5;eor
       3007;19490627;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   0.7;  11.6; 1009.90;   20.0;   52.00;   26.3;    8.5;    4.7;eor
       3007;19490628;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   3.0;  13.3; 1007.90;   19.7;   61.00;   28.3;    6.5;    4.2;eor
       3007;19490629;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   4.7;  10.7; 1007.80;   21.1;   44.00;   27.6;   11.4;    7.8;eor
       3007;19490630;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   5.3;  11.6; 1010.40;   17.8;   56.00;   23.5;   10.2;    7.2;eor
       3007;19490701;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.0;  10.8; 1013.00;   19.8;   48.00;   25.6;   11.4;    8.8;eor
       3007;19490702;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   3.0;  10.4; 1013.20;   16.9;   54.00;   22.1;   12.1;    8.6;eor
       3007;19490703;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   1.0;  10.9; 1011.50;   19.1;   51.00;   26.0;    6.2;    4.4;eor
       3007;19490704;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   1.3;  12.5; 1009.00;   22.2;   48.00;   28.5;    9.0;    7.0;eor
       3007;19490705;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   3.7;  13.1; 1004.00;   18.7;   58.00;   31.5;   10.1;    7.1;eor
       3007;19490706;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   4.3;   8.7; 1009.20;   16.0;   47.00;   21.0;    7.4;    4.0;eor
       3007;19490707;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   2.0;   9.5; 1008.70;   17.5;   49.00;   24.1;   10.0;    7.5;eor
       3007;19490708;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   4.0;  13.3; 1009.90;   19.8;   59.00;   24.4;    7.8;    5.2;eor
       3007;19490709;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   2.7;  15.3; 1009.60;   20.3;   67.00;   26.9;   12.6;   11.2;eor
       3007;19490710;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.3;  11.6; 1010.80;   21.8;   47.00;   28.2;   12.0;    9.5;eor
       3007;19490711;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.0;  13.6; 1011.20;   22.5;   53.00;   28.7;   12.3;   10.3;eor
       3007;19490712;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.0;  13.3; 1005.10;   23.8;   47.00;   31.8;   14.0;   11.6;eor
       3007;19490713;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.3;  12.8;  999.20;   26.8;   38.00;   35.0;   11.4;    8.6;eor
       3007;19490714;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.0;  13.7; 1002.20;   25.0;   43.00;   31.0;   21.0;   17.8;eor
       3007;19490715;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   4.7;  13.3; 1000.20;   23.3;   48.00;   31.0;   12.0;    9.0;eor
       3007;19490716;-999;-999;-999;    5;   1.1;   1;    9.500;   0;   4.7;  14.4;  999.40;   23.2;   50.00;   29.8;   16.4;   12.0;eor
       3007;19490717;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   2.3;  12.5; 1002.80;   21.5;   49.00;   28.0;   13.0;   10.0;eor
       3007;19490718;-999;-999;-999;    5;   0.8;   1;    2.500;   0;   7.0;  13.6; 1003.80;   19.4;   59.00;   25.8;   12.4;    8.6;eor
       3007;19490719;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   7.7;   9.7; 1009.10;   17.0;   49.00;   19.8;   15.4;   13.0;eor
       3007;19490720;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   6.0;   8.5; 1009.10;   17.1;   45.00;   22.2;    8.9;    6.5;eor
       3007;19490721;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   0.7;   9.6; 1008.70;   18.3;   47.00;   25.0;    6.0;    3.2;eor
       3007;19490722;-999;-999;-999;    5;   1.0;   1;    8.000;   0;   3.3;  13.7; 1008.20;   19.0;   64.00;   26.1;    8.8;    6.4;eor
